generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
331,0,0,False,,0.00783620436105973,0.0,99.13917807237003,203679.1081243088,10291739.629361399,0.08258415525379839,5597044.935596059,0.1206115496728724,1.9713059357456675,1.074106299872038,1.030534762837888,1.9309758643942396,1.6917834581555016,1.706115496728724,124.43315915146286,0.0010711499999999999,31.29977,,0.7857700000000001,0.08942791428571428
331,1,1,False,,0.00803829939250761,0.0,99.43079961111067,196323.9672307897,10983440.622679614,0.0829365480935161,5635313.683380993,0.12021089389633403,1.9810266537036894,1.0714170129410836,1.0351404243104005,1.941044231243317,1.696977897763924,1.7021089389633404,87.76281737425506,0.001797920000000001,33.67755,,0.6404159999999998,0.09622157142857142
331,2,2,False,,0.007462948423497152,0.004411683431142843,98.43349389758198,189548.47337858792,9567871.17384551,0.08183841662704688,5639611.0331129,0.11816399920983779,1.9477831299193993,1.0689396644672366,1.0304905345033584,1.9096690464870536,1.6977909716433335,1.681639992098378,305.4512659058132,0.0008430099999999982,40.73567,,0.8313980000000004,0.11638762857142856
331,3,3,False,,0.004984490788218231,0.0,97.79773504728878,196062.53852401813,11562761.439775724,0.08174905519652073,5731127.120173063,0.11787604958161584,1.9265911682429595,1.0713214258116628,1.0377163999146046,1.907115862757735,1.7092656250736,1.6787604958161584,65.36041109388952,0.0006858900000000015,28.774349999999995,,0.8628219999999998,0.08221242857142856
331,4,4,False,,0.005712064302472076,0.0,97.06804300121232,196547.65061582602,12576639.716316005,0.08140678196100548,5776310.630242473,0.11696353775301575,1.9022681000404107,1.0714987991111595,1.0419790127070678,1.8973366274572991,1.7150377460902912,1.6696353775301576,36.38396025552811,0.0017081299999999987,31.524320000000003,,0.6583740000000002,0.09006948571428572
331,5,5,False,,0.004984490788218231,-1.3877787807814457e-17,97.55886793228866,186003.5576173083,11991604.963765893,0.08163191438148051,5786179.701137399,0.11731171392593003,1.9186289310762887,1.0676435240171545,1.042388892371111,1.9037689823280144,1.7166852691594585,1.6731171392593003,26.661032629944202,0.000669079999999999,25.52851,,0.8661840000000002,0.0729386
331,6,6,False,,0.0009027240241171932,0.0,97.26747636026982,187706.9465657286,12390253.757904207,0.08213729986807064,5817595.165680113,0.1187131607059259,1.908915878675661,1.0682663403171597,1.0436973314887585,1.918208567659161,1.7206447813218546,1.687131607059259,14.719018886788945,0.000712009999999999,25.652100000000004,,0.8575980000000002,0.0732917142857143
331,7,7,False,,0.003940682823265092,-1.3877787807814457e-17,98.70290947268077,137895.21837647018,10286921.096836997,0.083613257867374,4819272.3491323115,0.09940348115542091,1.956763649089359,1.0500534968697057,1.051002584141324,1.9603787962106858,1.5954356067217326,1.4940348115542093,52.02491362066485,0.0005570100000000001,3.379934,,0.888598,0.009656954285714286
331,8,8,False,,0.0036605906247464616,0.0,97.79264399143116,141975.2311367567,10906865.542035347,0.08339012189448151,4890663.838158338,0.09938773455318403,1.9264214663810386,1.0515452867828037,1.0528926729171855,1.9540034826994717,1.604310720149147,1.4938773455318404,77.86949195999341,0.0005899300000000024,1.515306,,0.8820139999999995,0.004329445714285714
331,9,9,False,,0.00213500275240222,-1.3877787807814457e-17,97.77679392702736,141918.81720851216,11288590.079885978,0.08316779764713034,4850572.78627848,0.09905697721824891,1.9258931309009117,1.051524659952924,1.055205813314464,1.947651361346581,1.599211672613094,1.490569772182489,49.645440337315904,0.0016949700000000005,39.35764,,0.6610059999999999,0.1124504
