generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
119,0,0,False,,0.048046617208819725,0.0,91.6807684333137,271007.58540241764,8750642.225271836,0.07779586915634565,5844597.547437056,0.10477354497941344,1.7226922811104566,1.098723856033964,1.0150247777847032,1.7941676901813042,1.721127627387487,1.5477354497941345,823.1031292291736,0.0005451299999999978,53.65330999999999,,0.8909740000000005,0.1532951714285714
119,1,1,False,,0.16347825571225152,,95.34964659810069,152423.27675225632,354468.00928289443,0.07049478658068076,3610612.6366195567,0.13420801683867978,1.8449882199366896,1.0553654437226303,0.9895456249357805,1.5855653308765931,1.440669710131374,1.842080168386798,,,,,,
119,2,2,False,,0.05623436153485988,,82.91153158835289,-41856.45386213277,-4312847.777917639,0.07574395895540778,3431589.9176332043,0.09162084406866189,1.4303843862784293,0.9843302388156776,1.075185597923173,1.7355416844402223,1.4319209614624744,1.4162084406866189,,,,,,
119,3,3,False,,0.04160833334952245,0.0,94.86715971372277,180814.71324846428,27621471.824139465,0.08047881532592856,6495823.820640012,0.10730912648404738,1.8289053237907589,1.065746307967876,1.117466004418068,1.87082329502653,1.8076300632102178,1.5730912648404738,305.74780172748933,0.00010206999999999924,55.25152,,0.9795860000000002,0.1578614857142857
119,4,4,False,,0.16347825571225152,0.0,98.57263481577925,473459.52130810387,16116578.571915392,0.06737262419371584,5244167.086128204,0.10121445064903326,1.9524211605259751,1.1727470941010059,1.0165134945955334,1.496360691249024,1.6338513130071206,1.5121445064903325,3585.0,0.0,350.0,,1.0,1.0
119,5,5,False,,0.14098640255810843,,96.95204171281043,247964.6720836398,42837389.17317932,0.084924617609899,4959697.669822286,0.12051535319362092,1.8984013904270145,1.0902985917818666,1.1344682590040935,1.9978462174256855,1.6078059243062164,1.7051535319362092,,,,,,
119,6,6,False,,0.19376265574397467,,104.67175299111773,497508.3278661202,178654477.07407975,0.08054704479459192,7078447.100997602,0.09039521796926202,2.155725099703924,1.1815401467587072,1.292921374331348,1.872772708416912,1.8771670880455256,1.4039521796926202,,,,,,
119,7,7,False,,0.17691351882670364,,82.7773890562459,284448.30268564133,3606807.822869011,0.08122324398322142,7036052.682133921,0.10862938703023217,1.4259129685415297,1.1036382344062774,0.9983503641626823,1.8920926852348976,1.8750643692528675,1.5862938703023217,,,,,,
119,8,8,True,0,0.04888098313478828,0.0,97.08261817079926,48571.13832733283,815349.1554845644,0.08222053190321511,5232495.64468095,0.10580584902350625,1.902753939026642,1.0173936084225186,1.0018424167913664,1.920586625806146,1.6519488002138931,1.5580584902350625,1690.9888632145187,1.2199999999996936e-06,3.58498,,0.9997560000000001,0.0102428
119,9,9,False,,0.04160833334952245,0.0,94.03972394885486,294432.9192820708,32685313.009738654,0.07924988822513948,5656485.789035397,0.11134370667697244,1.8013241316284951,1.1072889461073991,1.0819644974373595,1.8357110921468422,1.6958673921833853,1.6134370667697244,3585.0,0.0,350.0,,1.0,1.0
119,10,10,False,,0.18062697838247363,,99.63542721745722,942978.3026081233,183112633.02974364,0.0814712905422206,5706559.585471676,0.09761068220127983,1.9878475739152408,1.3444189547312233,1.1526903810357887,1.899179729777731,1.6750129852405116,1.4761068220127984,,,,,,
119,11,11,False,,0.13498896778465894,,92.70754252526196,-89551.69856484632,-15566539.874879505,0.08117828968918238,8442630.159991257,0.1378590802143865,1.7569180841753984,0.9668912529274937,1.1353792999919041,1.890808276833782,2.054716278044157,1.878590802143865,,,,,,
119,12,12,False,,0.18569108222950367,,99.5347101954275,-265101.5598333732,-63049818.176136106,0.05888869652758791,8335965.614506035,0.11993940100536372,1.984490339847583,0.9027043183092441,1.1898050986517927,1.253962757931083,2.0406486976686113,1.6993940100536373,,,,,,
119,13,13,False,,0.09823522646626894,,83.89876668989115,-58003.218560951216,-7247463.106166184,0.08075110240031272,6186233.516246375,0.12650406509272416,1.4632922229963714,0.9784264384792365,1.093816656924134,1.8786029257232202,1.7749111740765053,1.7650406509272416,,,,,,
119,14,14,False,,0.0977683969208575,,88.1630987009689,376906.90044011996,-29560523.830082092,0.08180895481402423,7883081.749823922,0.11752364414061978,1.6054366233656299,1.1374442079688765,0.9208771647241197,1.908827280400692,1.9846626233408027,1.6752364414061978,,,,,,
119,15,15,False,,0.1440282312852201,0.0,87.36590295587689,187074.85532545368,33366948.436156254,0.08472165257103204,5763029.846581436,0.11286298560635104,1.5788634318625632,1.0680352264967379,1.1392347700914662,1.992047216315201,1.7136834012875024,1.6286298560635104,3585.0,0.0,350.0,,1.0,1.0
119,16,16,False,,0.06001885176528213,0.0,88.4554284819877,126315.80800491196,26319968.566187013,0.07667714075913262,2910904.827134835,0.13061746694975457,1.61518094939959,1.0458196749169775,1.164748928365525,1.7622040216895032,1.3536576971122263,1.8061746694975456,3585.0,0.0,350.0,,1.0,1.0
119,17,17,False,,0.1047693188056547,0.0,82.19222592698081,10822.625511431852,1065974.0549857882,0.08149398302744729,4199620.910470695,0.09231882598695096,1.4064075308993604,1.003591482311213,1.0713216374897856,1.8998280864984938,1.5243090857307962,1.4231882598695096,1396.8161925601707,0.00011302000000000187,229.87540000000004,,0.9773959999999996,0.6567868571428572
119,18,18,False,,0.05842575994926541,0.0,89.0704701496966,159155.265510026,24030339.20193615,0.07641847397219675,4253073.464281141,0.1334296406956379,1.6356823383232204,1.0578268852704809,1.1159571503041723,1.7548135420627642,1.5221271862154038,1.834296406956379,3585.0,0.0,350.0,,1.0,1.0
119,19,19,False,,0.09964940514215075,0.0,89.21820247524539,338233.10277032526,29974728.643467747,0.08300291210672991,6560656.736210236,0.1083458303550803,1.6406067491748462,1.1233037665892422,1.062925919862059,1.942940345906569,1.8121395125829005,1.583458303550803,3585.0,0.0,350.0,,1.0,1.0
119,20,20,False,,0.14327109362348708,,93.8038936305682,214732.17476769476,-11573418.750608537,0.07845992108849384,3713018.3588022683,0.14950198055816172,1.7934631210189398,1.0781476728520198,0.9417377453657686,1.8131406025283954,1.4493469283993692,1.995019805581617,,,,,,
119,21,21,False,,0.13432759058775745,,94.26910177152502,-251096.3921770829,20934806.4834984,0.08604159847670764,6268258.151935957,0.12485617217122562,1.8089700590508337,0.9078250787255504,0.9166728298679481,2.029759956477361,1.7901197894493248,1.7485617217122562,,,,,,
119,22,22,False,,0.20173259775243005,,94.64901712532415,-210411.79919555396,-80497825.2522423,0.06905353226447648,8918729.721739743,0.09920889513704187,1.8216339041774714,0.9227007345124894,1.3128823495287159,1.5443866361278995,2.1118981293763803,1.4920889513704187,,,,,,
119,23,23,False,,0.09469592668426521,0.0,93.56923471495335,105595.74391497344,16922021.63591712,0.08285646113932602,7783059.126648288,0.06319311054863404,1.7856411571651116,1.0382437224814898,1.123836426401419,1.9387560325521718,1.9725196650292525,1.1319311054863403,104.62845441466106,0.00023099000000000036,24.71886,,0.9538019999999999,0.07062531428571428
