generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
106,0,0,False,,0.16347825571225152,,92.26499418067257,-184397.7272520962,-73202110.07270858,0.08033371444711968,2630660.366081492,0.14040428422326806,1.7421664726890858,0.9322123543048573,1.3251328299633498,1.8666775556319908,1.3439542147322723,1.9040428422326805,,,,,,
106,1,1,False,,0.07686119141791568,,79.10127303096358,-30299.7008756903,-3379618.987269516,0.07635905519161484,3298618.822349616,0.09231126949814286,1.3033757676987863,0.9885557764662336,1.0824139944113138,1.7531158626175667,1.414544742690275,1.4231126949814286,,,,,,
106,2,2,False,,0.15728026871806433,,100.86128619225819,57340.97533495311,18082476.632180627,0.07817705403026219,6139888.333424135,0.11664604682871897,2.0287095397419397,1.0206001558418856,1.2557206155148843,1.8050586865789195,1.7658074379374094,1.6664604682871897,,,,,,
106,3,3,False,,0.14631988477246516,0.0,83.71455942707937,78494.65497483373,19710670.778002206,0.07316450340731565,3503966.13428202,0.1296056650286894,1.4571519809026456,1.0283346527088668,1.2010939068010438,1.6618429544947324,1.4324268343085116,1.796056650286894,3585.0,0.0,350.0,,1.0,1.0
106,4,4,False,,0.1836577268608493,,99.9898558539214,-247648.70272847745,-123472176.8243219,0.08027433244707452,6469161.623043102,0.12022475781408168,1.9996618617973798,0.9090856699651138,1.411525350103005,1.8649809270592719,1.8143909334486485,1.7022475781408168,,,,,,
106,5,5,False,,0.17691351882670364,,82.26377619679349,-216327.04914195585,14640099.621863827,0.08362435803749854,6636220.992347857,0.0984661318229201,1.4087925398931165,0.9205379201484294,0.9300211988018687,1.9606959439285299,1.8340159782472918,1.484661318229201,,,,,,
106,6,6,False,,0.05148374994243575,0.0,92.11165058494399,96765.44815325344,10603328.941633474,0.07948554008422035,4983999.681353291,0.10813300073765328,1.7370550194981331,1.0350150693078461,1.0807456015061616,1.8424440024062954,1.6183840554318407,1.5813300073765328,100.92223538428107,4.4880000000000614e-05,28.71201,,0.9910239999999999,0.08203431428571428
106,7,7,False,,0.17904029321310722,,92.60971447746887,1032221.6903592478,191971216.97746912,0.08333999624896296,4749710.906941136,0.09106293563833796,1.7536571492489623,1.377049339359841,1.145711915599099,1.9525713213989413,1.5335257597731402,1.4106293563833796,,,,,,
106,8,8,False,,0.15041706842197036,,91.92881058915184,-49648.73323568779,-7415228.601265559,0.07484662760329265,5938119.179162031,0.13516758880187868,1.730960352971728,0.9814811193514791,1.1145686114717173,1.7099036458083614,1.743854559476018,1.8516758880187867,,,,,,
106,9,9,False,,0.18569108222950367,,95.1071877890508,-207518.70348822264,-115403000.2645022,0.08032315474464277,5676661.286057587,0.0979818488742,1.8369062596350267,0.9237585476242113,1.4604458391234882,1.8663758498469363,1.7169255657066018,1.479818488742,,,,,,
106,10,10,False,,0.11230610470617525,,84.93389118623031,-30603.62602335587,-1617145.233597486,0.08219175601074458,5489433.749568635,0.10311619421444432,1.497796372874344,0.9884446512084801,1.0325011027551312,1.919764457449845,1.6873751504437577,1.5311619421444431,,,,,,
106,11,11,False,,0.09378685899801768,,86.8704516767893,84042.97839776307,-4658872.018914422,0.08598509287023312,6476485.518046457,0.11148628426874996,1.5623483892263101,1.030363306392869,0.9404304391518621,2.028145510578089,1.8075388133366628,1.6148628426874996,,,,,,
106,12,12,False,,0.15359333309475687,,90.00976851582075,-215702.33115008645,-13685779.256752513,0.0805853467922087,5789392.281538121,0.1056645434678453,1.6669922838606919,0.9207663380612048,1.041519652015576,1.8738670512059628,1.7309289419992382,1.556645434678453,,,,,,
106,13,13,False,,0.06636380353977786,0.0,90.99910842393899,97732.85136500669,11202077.60777287,0.07540123316054134,3486467.901499462,0.13424647439423942,1.6999702807979666,1.0353687844646318,1.0850327527006767,1.7257495188726095,1.4288307376092457,1.8424647439423942,399.06907098256625,0.0005199200000000001,22.81513,,0.896016,0.06518608571428572
106,14,14,False,,0.12592842578613178,0.0,78.12201201924383,206090.5351068046,30140680.223311383,0.07576347321048527,4941426.294811381,0.12616908235346935,1.2707337339747942,1.0749879986950601,1.111929070556144,1.736099234585293,1.6075687408269719,1.7616908235346935,3585.0,0.0,350.0,,1.0,1.0
106,15,15,False,,0.06636380353977786,,88.80287276874564,233139.42214649502,41492217.38204069,0.0810240903515107,4559191.604831508,0.12906723723962793,1.6267624256248547,1.0848779816968541,1.1389033186696143,1.8864025814717342,1.5569885205639402,1.7906723723962794,,,,,,
106,16,16,False,,0.10091412115547894,0.0,89.33689232246127,67704.03906845541,9702819.21312315,0.07895046736654951,6716581.615076253,0.10407392490957573,1.6445630774153754,1.0243892405469404,1.1094312678999045,1.8271562104728432,1.838203416609152,1.5407392490957574,410.39682539681826,0.0001669800000000006,30.53515,,0.9666039999999999,0.08724328571428572
106,17,17,False,,0.14609985884336432,,95.39029803128739,557695.8607883402,97678569.31670901,0.07322764137362528,4435359.738787777,0.127749981184308,1.8463432677095795,1.203546733449214,1.1365011042363662,1.6636468963892936,1.5210300204702714,1.77749981184308,,,,,,
106,18,18,False,,0.14087011756919068,,96.0272933393855,361665.49260265037,144092019.21337664,0.07992072208477241,5339667.607832874,0.11427195812875608,1.8675764446461833,1.13187143655633,1.3263513119638586,1.8548777738506401,1.6517130285940311,1.6427195812875608,,,,,,
106,19,19,False,,0.19436357027086973,,99.82040559491642,516030.43861100974,208780524.73998594,0.08002996431769796,7128112.146032318,0.12175225726095175,1.9940135198305475,1.1883124535140834,1.331603943402285,1.857998980505656,1.8834992784489808,1.7175225726095176,,,,,,
106,20,20,False,,0.10130554946378216,,85.29656818482339,784255.9173462964,-30582229.023366135,0.08429416872837975,8564046.200081654,0.09285581119191488,1.5098856061607795,1.2863847114020888,0.9544092174708101,1.9798333922394211,2.0781688199610064,1.4285581119191488,,,,,,
106,21,21,False,,0.05281366177025217,0.0,93.75711458696887,260044.8736014277,10259751.289340116,0.08025206701192943,5677562.805525546,0.10805706990425648,1.791903819565629,1.0947155198238174,1.021116973941473,1.8643447717694122,1.6999417753013393,1.5805706990425648,3585.0,0.0,350.0,,1.0,1.0
106,22,22,True,0,0.06469531692233821,0.0,92.30923440738957,142501.84436371934,7694465.962046968,0.08351786922293353,3615818.1721540284,0.1369690318644709,1.7436411469129858,1.0517378342933736,1.0334823288118422,1.9576534063695294,1.442038452824689,1.869690318644709,799.7174330835578,0.00010021999999999809,17.62883,,0.9799560000000004,0.050368085714285714
106,23,23,False,,0.1836577268608493,,93.08362802995451,75339.12874677223,-2108342.0087110987,0.07701069443529907,5753010.099282043,0.07388344386118133,1.7694542676651503,1.0271808861708407,0.9637718319112205,1.7717341267228304,1.7164560178380717,1.2388344386118133,,,,,,
