generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
320,0,0,False,,0.005131717921674703,0.0,98.29044828040071,197449.3703945365,12146679.530983105,0.08227735936724408,5670806.8738808315,0.1183394964961333,1.9430149426800238,1.0718284981952935,1.0398788659240206,1.9222102676355448,1.7014831128065433,1.6833949649613331,136.12950508709127,0.001706100000000002,29.235240000000005,,0.6587799999999996,0.08352925714285715
320,1,1,True,0,0.005381156866404175,0.0,98.6029875558201,186994.32911668328,11102093.784071261,0.0822851589805158,5614631.100809762,0.11855068364769424,1.9534329185273367,1.0680057834059826,1.0380534909949346,1.922433113729023,1.694692542195409,1.6855068364769423,111.69236914312114,0.001989930000000001,30.18712,,0.6020139999999998,0.08624891428571428
320,2,2,False,,0.0013628402084516142,0.0,97.3467003816709,187420.77320962574,12354350.255346617,0.08217792711174206,5814008.96652198,0.11900557662649788,1.91155667938903,1.0681617057115558,1.0436201402133998,1.919369346049773,1.7201959852154887,1.6900557662649789,13.698975036614229,0.0009429700000000013,25.5114,,0.8114059999999997,0.07288971428571428
320,3,3,False,,0.0034708770066716643,0.0,98.11568091735612,139365.67373028077,11028173.380345412,0.08348266267878326,4798947.249582196,0.09964387931126187,1.9371893639118707,1.0505911448118463,1.0548559984365173,1.956647505108093,1.5927742447298308,1.4964387931126186,52.42179543142538,0.0017139600000000005,44.49299,,0.6572079999999999,0.12712282857142856
320,4,4,True,0,0.0026956624320623695,0.0,97.50251057959267,141561.75827657216,11430543.687655484,0.08306987545577368,4890650.053187325,0.09933837333998277,1.9167503526530887,1.0513941071962674,1.0562291014072351,1.9448535844506767,1.6043297852359573,1.4933837333998277,79.88309022942485,0.0017049999999999982,0.9533061,,0.6590000000000004,0.0027237317142857144
320,5,5,False,,0.003154229859016646,0.012810230703714301,98.26112929329854,141127.72486990044,10603934.153188175,0.08353696358563409,4815706.181121436,0.09919091955769468,1.9420376431099513,1.0512354099822971,1.0514597186825902,1.958198959589545,1.5948154254961664,1.4919091955769468,40.42145524415628,0.0005928699999999988,45.96535,,0.8814260000000003,0.13132957142857143
320,6,6,False,,0.0009844175920804465,-1.3877787807814457e-17,97.37434829105182,144172.8365013532,11792056.065340344,0.08321557472713922,4938085.182669591,0.09986504605673634,1.9124782763683938,1.052348805229556,1.0571178035639022,1.9490164207754064,1.6102364838731045,1.4986504605673634,77.60117935757307,0.0016290499999999995,34.80474,,0.6741900000000001,0.0994421142857143
320,7,7,False,,0.001015471125274868,0.0,97.31138286491809,142371.0868794862,11748727.406597685,0.08319828243890656,4924114.210029824,0.09993487709606683,1.910379428830603,1.0516900249585746,1.057739188919894,1.94852235539733,1.6085478426152038,1.4993487709606683,78.5404454864829,0.0016451099999999978,35.99769,,0.6709780000000004,0.10285054285714286
320,8,8,False,,0.0002623892486833868,0.0,95.5275763902296,151816.5528848158,14933651.97016281,0.08032079598570425,5943059.591695207,0.10602931752020998,1.8509192130076533,1.0551436050670522,1.0712123431614209,1.8663084567344073,1.7379087247175806,1.5602931752020999,0.5136568929428904,0.0007578600000000026,0.9639524,,0.8484279999999995,0.0027541497142857144
320,9,9,True,0,0.0002512053436742508,0.0,95.5251246091236,151990.26986398475,15009552.285748128,0.0803578891570866,5952358.110769036,0.10573313725729236,1.8508374869707862,1.0552071218383183,1.0715413781475727,1.8673682616310454,1.7390877484047824,1.5573313725729236,0.7706093189708554,0.0015219100000000013,0.7171851,,0.6956179999999997,0.002049100285714286
