generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
346,0,0,False,,0.012430488770859517,0.0048730672614286374,99.73678209924154,206576.34245305974,10337888.723511092,0.08343900205645027,5515844.531028665,0.12078550967815035,1.991226069974718,1.0751656262029705,1.0301221197401444,1.9554000587557216,1.6812497846738068,1.7078550967815036,125.74996540746497,0.00010613999999999763,34.13195,,0.9787720000000005,0.09751985714285716
346,1,1,False,,0.012430488770859517,0.0002551986109714244,99.52546796811282,231061.9165836393,7135310.123658041,0.08311978369829473,5523137.914286708,0.12218491884385771,1.9841822656037604,1.084118375777667,1.0138268478070778,1.9462795342369918,1.6811839585901165,1.7218491884385771,346.97260628824415,0.00035599000000000047,35.86268,,0.9288019999999999,0.1024648
346,2,2,False,,0.007107338804343505,0.00028049746559999367,98.50983089445228,173381.9859305811,10980122.69600554,0.08240283236999821,5609589.955827827,0.1181550885933589,1.9503276964817424,1.0630286528302368,1.0414189386054287,1.9257952105713771,1.6945794416087403,1.681550885933589,102.49956468744449,0.000692100000000001,38.273,,0.8615799999999998,0.10935142857142859
346,3,3,False,,0.00900243148500093,0.0,99.5190221533177,192338.4082758088,11982236.775853682,0.0829727355661378,5595068.238163082,0.12084885069715467,1.98396740511059,1.069959758516546,1.0405419008850505,1.9420781590325085,1.6919779714343601,1.7084885069715467,173.55070284895328,0.0015529700000000007,30.295670000000005,,0.6894059999999999,0.08655905714285715
346,4,4,False,,0.006496833765629708,0.0,98.64482123310691,180531.729963661,11058860.56459941,0.08233679665517649,5613877.667523571,0.11817303844094781,1.954827374436897,1.0656428397596502,1.0396571093906974,1.923908475862185,1.6948485178180357,1.6817303844094782,112.89833686328257,0.0009439200000000009,33.89605,,0.8112159999999998,0.09684585714285715
346,5,5,False,,0.003244890164046899,0.0,98.20987378465887,183108.48113801342,11283693.30981643,0.08192011398944107,5674056.06852342,0.11815785198907625,1.9403291261552955,1.0665849866685713,1.0399681946545747,1.9120032568411736,1.7024464359184046,1.6815785198907625,76.10495105090013,0.0006800199999999999,28.51696,,0.863996,0.08147702857142858
346,6,6,False,,0.003367000359975472,0.0,97.79367113381832,192375.41671144188,11847884.548894022,0.08192247131609022,5652987.741955224,0.11738869241672724,1.9264557044606105,1.0699732900455436,1.039937849713873,1.912070609031149,1.699394837314755,1.6738869241672725,99.46497037294785,0.0018330000000000013,28.02218,,0.6333999999999997,0.08006337142857142
346,7,7,False,,0.0025140282682223547,0.0,98.162300933505,189007.02037993996,11950652.993320625,0.08205084898756201,5752803.876545495,0.1177086661505303,1.9387433644501664,1.068741691036942,1.041333508728613,1.9157385425017717,1.7123033999239605,1.677086661505303,76.84353622169692,0.0018380799999999984,27.25851,,0.6323840000000003,0.07788145714285714
346,8,8,False,,0.0025140282682223547,0.0,98.05207600408559,189266.68200319514,11863324.622689487,0.08186040189968696,5718770.791091171,0.11772830401856808,1.9350692001361862,1.0688366320611862,1.040867399263707,1.9102971971339129,1.7079366154196276,1.6772830401856809,76.22807017544528,0.0018528999999999972,27.12205,,0.6294200000000005,0.07749157142857144
346,9,9,False,,0.003244890164046899,0.0,97.89497847797116,184041.7504954369,11941680.091357954,0.0819200861281486,5741797.00670747,0.1177217216497655,1.929832615932372,1.066926221339982,1.0427425892596238,1.9120024608042456,1.7110779099369329,1.677217216497655,53.17828636011927,0.0009131199999999999,26.25575,,0.817376,0.07501642857142857
346,10,10,False,,0.0005070007861872061,0.0,97.2873878739329,188505.94768573646,12388863.539298743,0.08216817865240311,5820300.533376799,0.11868144171276333,1.9095795957977633,1.0685584820043093,1.043453151176629,1.919090818640089,1.7209625390449559,1.6868144171276334,12.295462665276773,0.0007218899999999993,25.92196,,0.8556220000000001,0.07406274285714286
