generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
368,0,0,False,,0.012065802320446123,0.009055875373714342,98.97383304693581,234162.05859468493,11588497.157805234,0.08330441907673086,5466126.606982947,0.12017899477848593,1.9657944348978602,1.085251891982877,1.0296504434220433,1.951554830763739,1.6737153914187244,1.7017899477848593,183.2923427560754,1.7929999999999335e-05,40.49776,,0.9964140000000001,0.11570788571428571
368,1,1,False,,0.007265383003103384,0.0,98.41566689222438,169441.78755301685,10339170.890701797,0.08193939969566832,5647360.029960313,0.11808052309700542,1.9471888964074795,1.0615879837586915,1.039454608799822,1.9125542770190946,1.6995565442192777,1.6808052309700543,64.61698232766685,0.0004211499999999986,2.121488,,0.9157700000000003,0.006061394285714285
368,2,2,False,,0.009474692800123091,0.0,98.16042512387409,205346.6189394658,10275493.952336758,0.0825221539583603,5628865.416727439,0.11949658547899612,1.9386808374624696,1.0747159979196144,1.0301185808999676,1.929204398810294,1.6957998685311717,1.6949658547899613,76.72046028627938,0.0002460900000000009,31.25736,,0.9507819999999998,0.08930674285714285
368,3,3,False,,0.007747920389264143,0.0,98.1212806636672,202635.60324133147,10168639.479410265,0.08187283632647246,5612346.138427445,0.12040670101545914,1.9373760221222402,1.0737247593842616,1.0302394533311803,1.9106524664706417,1.6937870618737412,1.7040670101545914,74.62684733386641,0.0002358700000000026,30.223679999999998,,0.9528259999999995,0.08635337142857143
368,4,4,False,,0.004011641713457772,0.0,98.8877001686077,175939.91805492018,10788212.396273106,0.08218816946398567,5575176.9055788815,0.1192166208589518,1.96292333895359,1.0639639188614172,1.0397085004522477,1.919661984685305,1.6900812277737134,1.692166208589518,113.01888757725101,0.0009370400000000001,40.36681,,0.812592,0.11533374285714286
368,5,5,False,,0.007915608689871893,0.0,98.89409141876666,187088.11239081115,11424902.300602077,0.08274501662278588,5553505.687509449,0.1187469714985933,1.9631363806255553,1.0680400737257882,1.039495378553182,1.9355719035081682,1.6868652369713084,1.687469714985933,125.03183170711827,0.001705120000000001,32.449,,0.6589759999999998,0.09271142857142857
368,6,6,False,,0.006842496435646039,-1.3877787807814457e-17,99.6783333372852,191355.38931867556,11064131.527113926,0.08270115284576188,5564480.398202955,0.11993446103402869,1.9892777779095066,1.0696003337179498,1.036734216721988,1.9343186527360536,1.6880995712795617,1.699344610340287,174.68117903598295,0.0006630999999999998,31.03419,,0.86738,0.08866911428571428
368,7,7,False,,0.0008361565560923044,0.0,97.97747266166003,141327.13848928607,10914795.444931448,0.0833722793107513,4867881.491627025,0.0994225752424813,1.9325824220553343,1.0513083223096382,1.053239948125346,1.953493694592894,1.6014443451752398,1.494225752424813,66.10080689329334,0.0008151099999999974,1.8206819999999997,,0.8369780000000006,0.005201948571428571
368,8,8,False,,0.000673355337638656,-1.3877787807814457e-17,98.23088305806044,142337.85997444528,10869349.74932806,0.08341942814169451,4844062.772769482,0.0993347641162495,1.9410294352686812,1.0516778760843686,1.052502126965259,1.9548408040484142,1.5983618064774348,1.493347641162495,50.8347876672392,0.0008099599999999985,1.271106,,0.8380080000000003,0.003631731428571429
368,9,9,False,,0.0005475290182667726,0.0,97.54629768694397,140814.08635506142,11316563.472702902,0.08318226698826642,4866779.569014219,0.09949695000345413,1.9182099228981322,1.0511207331907562,1.0559053749231,1.9480647710933259,1.6013301548769885,1.4949695000345413,77.19878415002268,0.0017170999999999992,1.32127,,0.6565800000000002,0.003775057142857143
368,10,10,False,,0.00028891721210542613,0.0,97.34068880590095,142243.89776658593,11618785.644139722,0.08316104652052661,4924225.416498102,0.10001305963768956,1.911356293530032,1.0516435203403716,1.057025142386958,1.947458472015046,1.6085683312787389,1.5001305963768956,77.06467206210527,0.00167598,36.59922,,0.664804,0.1045692
368,11,11,False,,0.00020040881571791686,0.0,97.32697888698922,141998.61335198718,11735041.994544465,0.08316758715568798,4930390.947609426,0.10001044730187356,1.9108992962329743,1.0515538361072485,1.0578413005125422,1.9476453473053705,1.6093651678903589,1.5001044730187356,79.34591425431199,0.0016520600000000003,36.66342,,0.669588,0.10475262857142857
368,12,12,False,,0.00020040881571791686,1.3877787807814457e-17,97.33507714171654,141375.32848254303,11667036.828903168,0.08316904419616847,4929328.224916628,0.10000573863580986,1.911169238057218,1.0513259421922407,1.0577420835689488,1.947686977033385,1.6092609198893777,1.5000573863580986,78.13784387705527,0.00167511,0.9284552000000001,,0.664978,0.002652729142857143
368,13,13,False,,0.0001409314606835998,0.0,95.55692904682017,152108.1825901796,14933983.359835824,0.08033374786059107,5939578.901944747,0.10597225459891624,1.8518976348940057,1.0552502346974926,1.0710538287118174,1.8666785103026018,1.7374554662585435,1.5597225459891624,0.8990717178553496,0.0015299000000000007,0.7823178,,0.6940199999999999,0.0022351937142857142
368,14,14,False,,8.359546180580084e-05,0.0,95.53654894647681,152077.0260382719,14917671.030134445,0.0803006706531161,5941787.83197039,0.10601443318653486,1.8512182982158938,1.055238842814037,1.0709797229472129,1.8657334472318883,1.7377379754033697,1.5601443318653487,0.8990717178553496,0.0007600699999999981,0.7469102,,0.8479860000000004,0.0021340291428571427
368,15,15,False,,0.00011131123631460858,1.3877787807814457e-17,95.5304247858332,152034.3336466344,14920602.079139505,0.08032455711280236,5940969.780530172,0.10599193822432115,1.8510141595277734,1.0552232330395208,1.0710195390041477,1.8664159175086386,1.7376351647029342,1.5599193822432116,0.00035850005679094465,0.0007610799999999973,0.741338,,0.8477840000000005,0.0021181085714285716
368,16,16,False,,5.683494143390571e-05,0.0,95.44716774569056,151931.22794106288,15326737.849414645,0.08024378022281067,5980015.4568578275,0.10619419560779161,1.848238924856352,1.0551855341251812,1.0733492439002315,1.8641080063660191,1.7426138070637434,1.5619419560779162,1.798050738152142,0.001478860000000002,23.26716,,0.7042279999999996,0.0664776
368,17,17,False,,5.683494143390571e-05,0.0,95.44714726119791,151912.08570015198,15326793.334948422,0.0802446319083975,5979722.280712005,0.10618651413289745,1.8482382420399304,1.0551785350779765,1.0733603636466247,1.8641323402399288,1.7425770784745052,1.5618651413289746,0.6421377110264075,0.001479939999999999,0.6747225,,0.7040120000000002,0.0019277785714285713
368,18,18,False,,4.457225116646287e-05,1.3877787807814457e-17,95.4549758517079,151915.83893422806,15324972.06583795,0.080246028862604,5979024.21472158,0.1061803136024344,1.84849919505693,1.0551799073866102,1.0733480497010148,1.864172253217257,1.7424880080536789,1.561803136024344,1.2860421746927386,0.0014779999999999997,0.7209798,,0.7044,0.0020599422857142855
368,19,19,False,,5.275749185565146e-05,0.0,95.44921061742556,151971.18293373665,15335027.244677374,0.08023981200902905,5978533.772518149,0.1061978470965377,1.848307020580852,1.0552001430145526,1.0733730731672457,1.8639946288294014,1.7424236996829081,1.561978470965377,13.954040638509923,0.001477019999999999,23.17156,,0.7045960000000002,0.06620445714285714
368,20,20,False,,3.659548832687972e-05,0.0,95.45443707771484,151868.33955309325,15336729.041763436,0.08024185242010347,5978235.658156849,0.10618676023927691,1.848481235923828,1.055162540015031,1.073440707831727,1.8640529262886703,1.7423890896183025,1.5618676023927691,0.38596679932243205,0.0014758099999999975,0.7155152,,0.7048380000000005,0.002044329142857143
