generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
255,0,0,False,,0.014475730848700383,0.0,97.68323702902424,222518.244812852,11304121.6419987,0.08414321874838593,7201909.752893783,0.10797496338762186,1.9227745676341415,1.08099452197688,1.0307657889461623,1.975520535668169,1.8973844912495057,1.5797496338762187,26.281138790035584,0.00016125000000000167,31.47652,,0.9677499999999997,0.08993291428571429
255,1,1,False,,0.015359753206308389,0.0,96.70789309178105,190784.0472684499,16085127.681410525,0.08375742807319264,7222420.3403498465,0.10591691337037472,1.8902631030593684,1.0693914318449578,1.0592602557708273,1.964497944948361,1.9004279476509844,1.5591691337037472,202.59184910233762,0.0003130899999999985,27.08186,,0.9373820000000003,0.07737674285714286
255,2,2,False,,0.05328027676752318,,97.02597392762516,384711.49991099304,72413989.98093317,0.08178276898599353,6346792.4808345735,0.11028532651713435,1.9008657975875052,1.1402978320750914,1.1476257306341346,1.9080791138855293,1.78290940400405,1.6028532651713436,,,,,,
255,3,3,False,,0.017630343032998236,0.0,88.3024286515271,90305.63379053224,17698273.786183782,0.0797817661926262,4742317.288523135,0.10549059743131459,1.610080955050903,1.0326531438745257,1.1542180299048013,1.8509076055036053,1.5881405069968548,1.554905974313146,50.306988088094386,0.00037890000000000146,33.71963,,0.9242199999999997,0.0963418
255,4,4,False,,0.017223597723038633,0.0,88.13629560848045,128677.43150996804,23767072.782299004,0.08152486025969016,4787257.940519256,0.10728706456038492,1.6045431869493483,1.0466831639133036,1.144626941240821,1.9007102931340045,1.5918421546663855,1.5728706456038493,3585.0,0.0,350.0,,1.0,1.0
255,5,5,False,,0.01376943328595484,0.0,89.40743767991543,112518.86341154482,21180321.529147312,0.08117287305715257,4771502.732949491,0.1113214969357102,1.6469145893305142,1.0407750478569113,1.1476330660000265,1.8906535159186444,1.5906808255839557,1.613214969357102,12.510522718293032,0.0007010900000000014,14.133040000000001,,0.8597819999999997,0.04038011428571429
255,6,6,False,,0.015359753206308389,0.0,97.39804463819709,183121.79917830342,12781935.79755201,0.08384890953248375,7189095.943752117,0.10724322933522967,1.9132681546065697,1.066589856192108,1.0469215285944382,1.9671117009281072,1.8962624163489408,1.5724322933522967,64.74090893090806,0.00039901999999999993,2.813247,,0.920196,0.008037848571428571
255,7,7,False,,0.01239069749066685,1.1102230246251565e-16,97.05884839213311,184561.03710659355,12738049.704007046,0.08419527065580845,7134004.194437301,0.10920870884559397,1.901961613071104,1.0671160899933525,1.0462564833087502,1.9770077330230982,1.889194220609447,1.5920870884559397,64.49304699877985,0.0003601100000000003,1.368467,,0.927978,0.003909905714285715
255,8,8,False,,0.014475730848700383,0.0,97.93521892740617,231801.74812060854,16724366.405381184,0.0841721483964907,7222148.8657456115,0.10634019544000764,1.9311739642468722,1.0843888830748463,1.0489191761781766,1.9763470970425911,1.8998672396052456,1.5634019544000763,189.43949573485907,0.0011519499999999988,44.77709,,0.7696100000000002,0.12793454285714287
255,9,9,False,,0.022419823139831593,0.0,97.75330082024877,186705.11264612182,9599315.409469374,0.0836378153784994,7174997.648149059,0.1094239182012729,1.9251100273416255,1.067900036135365,1.031287416481142,1.9610804393856973,1.8944104422340133,1.594239182012729,350.21964158633,0.00043402000000000024,9.901631,,0.913196,0.028290374285714286
