generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
219,0,0,False,,0.02336052229773681,-2.220446049250313e-16,88.14622999690158,34060.99819043076,2657607.2166607785,0.08114152797412613,1606522.6813181315,0.11268128744280244,1.604874333230053,1.0120882130804834,1.0539153037597584,1.8897579421178892,1.197398157677393,1.6268128744280244,1072.5003140624872,0.00010903999999999775,10.35313,,0.9781920000000005,0.02958037142857143
219,1,1,False,,0.015093971253959318,1.1102230246251565e-16,83.22740834368678,86831.17002638249,9871701.943951298,0.0802705904838558,2600679.7816295554,0.11472636530806139,1.4409136114562258,1.0313827630445356,1.0842411708668143,1.8648740138244515,1.3176791327996416,1.647263653080614,677.5161365354497,0.001396919999999996,18.64085,,0.7206160000000008,0.05325957142857143
219,2,2,False,,0.015093971253959318,0.0,83.43843294899078,105165.77789811142,14309519.81770801,0.0799869202094999,2803230.6785450457,0.11099537566666035,1.4479477649663595,1.0380865124420573,1.1032697975120431,1.8567691488428544,1.3417506719892356,1.6099537566666036,634.5382527365032,0.00035490999999999995,47.11813,,0.929018,0.13462322857142858
219,3,3,False,,0.04582368822137444,0.0,86.32273432418718,159654.68674671502,31620511.471270226,0.08138759129148442,4534491.581681444,0.10636377698279195,1.5440911441395728,1.0580094904746928,1.1559813623466086,1.8967883226138402,1.5579903333517116,1.5636377698279196,3585.0,0.0,350.0,,1.0,1.0
219,4,4,False,,0.029268566924079076,0.0,96.3288889814954,223736.39538586597,13678435.568335738,0.08328998085839563,7497025.679547568,0.11165596320710014,1.8776296327165134,1.0814399188038568,1.0395544172170612,1.951142310239875,1.9353192810806996,1.6165596320710014,24.587063239975578,0.0002310699999999999,36.00628,,0.953786,0.1028750857142857
219,5,5,False,,0.14462992485670603,,94.45761843355555,625141.048835041,2991676.5759575693,0.08819845466337711,6732678.113021563,0.16750594077708275,1.8152539477851848,1.2282069629941819,0.9916374882149611,2.0913844189536315,1.8281564575850977,2.1750594077708274,,,,,,
219,6,6,False,,0.02516471005675869,0.0,90.19304134725186,92564.94707719286,8116983.36801497,0.07864432057155714,2360277.2482937486,0.10334977133585824,1.6731013782417288,1.0334792248133833,1.0621334869570662,1.8184091591873466,1.2867822860433544,1.5334977133585823,609.2523434012569,0.0012969799999999958,20.14021,,0.7406040000000008,0.05754345714285714
219,7,7,False,,0.021353903932922327,0.0,88.650189777805,25224.936282997576,1913601.8471816666,0.07990608657538292,1383917.5490222392,0.11520260984377469,1.6216729925934998,1.008857451609999,1.052075674196217,1.8544596164395117,1.1703737850765112,1.6520260984377468,1164.0442066527853,9.000000000050634e-07,7.822550999999999,,0.999819999999999,0.022350145714285712
219,8,8,False,,0.012530449808528842,0.0,83.53896910056106,110272.41032569324,11411681.058640704,0.08092874215092136,2758547.986607871,0.11378163436094399,1.4512989700187022,1.039953669040075,1.0755659184141801,1.8836783471691814,1.3356612184872025,1.63781634360944,3585.0,0.0,350.0,,1.0,1.0
219,9,9,False,,0.03548641040365486,0.0,88.20451260784019,40733.2815116802,3730842.716948009,0.08093850228321957,2278820.2822317835,0.10703921762001739,1.606817086928006,1.0145278243123053,1.0654518243209892,1.8839572080919875,1.2811926123195903,1.570392176200174,822.3401110588984,4.006999999999622e-05,15.67426,,0.9919860000000008,0.0447836
219,10,10,False,,0.12966744634104188,0.0,90.95569171298351,85645.28698049189,11059968.890711114,0.08497178407008571,6451706.151822845,0.13178297927871116,1.69852305709945,1.0309491643109254,1.0973775084459751,1.9991938305738775,1.8043689088599815,1.8178297927871117,76.72046028627938,3.7940000000000196e-05,32.51499,,0.992412,0.09289997142857143
219,11,11,False,,0.025848234725279518,0.0,97.3529823532857,193976.77395773437,9206555.979547193,0.08348431821015298,7102015.218114156,0.11188788156439511,1.9117660784428565,1.0705588001229969,1.0279267662514497,1.9566948060043707,1.8849625787827522,1.618878815643951,360.33778336718024,0.00037798,7.119395,,0.924404,0.02034112857142857
219,12,12,False,,0.14964320651554694,,101.16889911390527,-129954.37099695746,-9336607.370821273,0.07671080402283456,8056760.744504026,0.14610666259858257,2.038963303796842,0.952118676776974,1.048660533361764,1.7631658292238443,2.0069816805745573,1.9610666259858258,,,,,,
219,13,13,False,,0.13101192732506317,,95.21899655076186,385199.06950904906,-19047454.808246728,0.07938644948878573,8273985.917157913,0.12189733168436032,1.8406332183587286,1.1404761039215408,0.9455205817528284,1.839612842536735,2.0359807064766233,1.7189733168436032,,,,,,
219,14,14,False,,0.1804368314615759,,95.0675742076073,143812.65562837885,4523883.563702739,0.08616705625315935,7128561.41760276,0.1558304782766156,1.8355858069202429,1.052217110986238,1.0143168709770343,2.0333444643759813,1.8890761454382117,2.058304782766156,,,,,,
219,15,15,False,,0.07884014871110388,,91.30034378403751,68479.11795913233,620057.3888401255,0.08278770396127802,3935586.2219423903,0.07282960340723132,1.710011459467917,1.0246726354623243,0.9952676363148388,1.9367915417508001,1.4875618637958132,1.2282960340723132,,,,,,
219,16,16,False,,0.014714485936693635,0.0,83.58858396556086,42079.048646089694,4906915.00166051,0.07987052302596317,2328692.401050867,0.11150461288337135,1.4529527988520285,1.015019882047034,1.086727011839641,1.853443515027519,1.2873380329338089,1.6150461288337135,911.5606202379417,0.0003210299999999999,20.4586,,0.935794,0.058453142857142856
219,17,17,False,,0.022906816986017896,0.0,88.58176830787454,90948.90026684829,11657369.207783785,0.0804379255214285,1811282.9314457714,0.12285824900683207,1.6193922769291513,1.032888343737169,1.0965594961830074,1.869655014897957,1.2175145930258267,1.7285824900683207,3585.0,0.0,350.0,,1.0,1.0
219,18,18,False,,0.026862817456369342,0.0,85.0466461942395,68670.02745536904,8266789.287445711,0.08192756056593034,2396353.755452366,0.11390995858112538,1.5015548731413169,1.0247424383961712,1.089934816221691,1.9122160161694381,1.293479622718332,1.6390995858112538,3585.0,0.0,350.0,,1.0,1.0
219,19,19,False,,0.023046552928145354,0.0,84.92067735266022,29244.351638912747,3929869.0125227356,0.08300160510882758,2468934.3629066995,0.12109489375676052,1.4973559117553406,1.010327085073617,1.101836247883644,1.9429030031093593,1.3060801408169407,1.7109489375676052,3585.0,0.0,350.0,,1.0,1.0
219,20,20,False,,0.021353903932922327,0.0,88.59233376049616,48579.208805295915,3557413.0233898545,0.08173477419796696,1876932.0732018428,0.1156073983713594,1.6197444586832055,1.0173965592607455,1.0498372687547735,1.9067078342276274,1.2299403983777641,1.656073983713594,3585.0,0.0,350.0,,1.0,1.0
