generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
6,0,0,False,,0.1,,69.61453203756214,304015.8616103952,98412546.979139,0.08339137743106442,7522337.675892669,0.1429457303135515,0.9871510679187382,1.1107927921841427,1.2628282017594576,1.954039355173269,1.937933561774819,1.9294573031355151,,,,,,
6,1,1,False,,0.10626479815687233,,82.59436143656232,-283619.3934600284,17455408.011210613,0.07983320205054054,5473494.053811548,0.08413118703155797,1.4198120478854106,0.8959335754121728,0.9352342370403378,1.8523772014440152,1.6949997547952114,1.3413118703155797,,,,,,
6,2,2,False,,0.10210518621451076,0.0,76.00836955996908,355622.2205827301,6885867.503876211,0.08038477917140813,6662867.467427975,0.08208753677831915,1.2002789853323026,1.129661813015645,1.0040330200469836,1.8681365477545175,1.8250828816738627,1.3208753677831915,3585.0,0.0,350.0,,1.0,1.0
6,3,3,False,,0.1,,90.33106371757825,-45090.86209551568,-7022927.091998308,0.0842632844119174,4521185.405003649,0.13079452392456603,1.6777021239192749,0.9831476303629867,1.120007960431146,1.9789509831976397,1.5675854189059812,1.8079452392456603,,,,,,
6,4,4,False,,0.10210518621451076,0.0,96.47393901229955,11250.320607667318,3761180.765522696,0.06319782359380152,6135585.016093161,0.05125935727794413,1.8824646337433186,1.0037478620256728,1.2718494329296344,1.3770806741086148,1.7666199269309617,1.0125935727794413,91.335428844533,1.7019999999999536e-05,254.6187,,0.9965960000000001,0.727482
6,5,5,True,0,0.10120316818419796,0.0,89.47276847931067,36681.886978470044,3040458.2084146184,0.08375186957264491,7688079.833518665,0.1138083669329226,1.6490922826436893,1.0130464981857177,1.0580498304283292,1.964339130646997,1.9608303772304052,1.638083669329226,799.0190561096451,9.699999999994435e-07,8.057085,,0.9998060000000001,0.02302024285714286
6,6,6,False,,0.10210518621451076,,88.25003610751673,343882.4459179486,106579007.5263513,0.0705100429352955,5711911.487736514,0.07068943676010767,1.6083345369172246,1.1253693564828047,1.2511106259856195,1.5860012267227284,1.7011424529337935,1.2068943676010766,,,,,,
6,7,7,False,,0.10971734353948906,,95.6380877025874,652722.5697556142,170781957.22624537,0.07507696784450232,7486889.0441028075,0.09359154067653978,1.85460292341958,1.2382916948601483,1.2100539555315308,1.7164847955572091,1.930163116777785,1.4359154067653979,,,,,,
6,8,8,False,,0.10210518621451076,,101.02178116891854,193588.127053006,-46547294.531975664,0.07597406212082469,7777714.583345688,0.11259455747466397,2.0340593722972846,1.070416697740898,0.7831098492613127,1.742116060594991,1.9715252768785312,1.6259455747466398,,,,,,
6,9,9,True,0,0.10626479815687233,0.0,90.88418140962466,77531.18912566167,12433710.809883518,0.08414549364455272,4706260.369499729,0.07801608733438273,1.696139380320822,1.0279823771842902,1.123936393958903,1.9755855327015062,1.5842533799591232,1.2801608733438272,26.407779082572233,0.0002468899999999996,22.35221,,0.9506220000000001,0.06386345714285714
6,10,10,False,,0.10210518621451076,,82.4156211991203,274064.0255508457,-21464823.391984392,0.07757569088501212,3836184.716667951,0.07886245706009835,1.4138540399706767,1.0998413933681102,0.9209696598093423,1.7878768824289175,1.461060084227669,1.2886245706009836,,,,,,
6,11,11,False,,0.10120316818419796,0.0,92.58200904525546,334275.77201943187,39249789.25954457,0.08320913451701824,6960380.8824349195,0.06896098223961244,1.752733634841849,1.1218568333456902,1.087412004746178,1.9488324147719496,1.8643808351766191,1.1896098223961244,3585.0,0.0,350.0,,1.0,1.0
6,12,12,False,,0.1048349052634947,,74.36869363027193,-148095.95845466352,-9433059.259672746,0.08503182469794296,5906535.682921619,0.07708007863247035,1.1456231210090646,0.9454855021358511,1.041730587930576,2.000909277084084,1.7430731881715076,1.2708007863247035,,,,,,
6,13,13,False,,0.10120316818419796,,73.35457519647478,81934.63857386002,54431506.50188467,0.06682014725609478,9173350.025696985,0.09364118285116013,1.1118191732158262,1.0295924264306062,1.5524684226061076,1.4805756358884223,2.148186453652316,1.4364118285116014,,,,,,
6,14,14,False,,0.10120316818419796,,86.6418067042953,801073.5427215942,184774947.11996993,0.08067323420094596,6980673.683732834,0.10744029996892399,1.5547268901431768,1.2925338009689968,1.1837052030404314,1.8763781200270273,1.858405788374656,1.57440299968924,,,,,,
6,15,15,False,,0.10120316818419796,,99.63454637068847,216053.64610552235,59959292.84622919,0.07408905602204731,3628130.437007454,0.07284236498481203,1.9878182123562824,1.0786308472262296,1.2235528552680026,1.688258743487066,1.4383479324976072,1.2284236498481202,,,,,,
6,16,16,False,,0.1,,93.94838159989288,-8410.014308496955,-1497544.24609735,0.08171894591632678,4561829.814698133,0.14642024641903484,1.798279386663096,0.9965593822244474,1.1389841832345915,1.9062555976093363,1.5706800502023568,1.9642024641903486,,,,,,
6,17,17,False,,0.1,0.0,91.49090655530459,474610.268476901,26912168.340952452,0.07813974704490258,7206348.354366262,0.0812000511417122,1.7163635518434863,1.1731678459760115,1.0357851729126542,1.8039927727115022,1.8945368048768012,1.312000511417122,3585.0,0.0,350.0,,1.0,1.0
6,18,18,False,,0.10120316818419796,,73.64685271689324,286530.18023506214,242534450.24375787,0.07978123375368099,7608641.973892779,0.10486149141839268,1.1215617572297745,1.1043994388708225,1.7073353265571507,1.8508923929623138,1.9492630378737714,1.548614914183927,,,,,,
6,19,19,False,,0.10210518621451076,,82.85835706295325,-49793.3004271226,-13731726.675118154,0.06499275413329676,5727274.73598572,0.06287071663861601,1.4286119020984418,0.981428260723181,1.2220683355361144,1.4283644038084788,1.7176666307824713,1.12870716638616,,,,,,
6,20,20,False,,0.10210518621451076,,102.82312526155025,343249.34075211076,-8816874.022205066,0.07945471008611554,7872800.764411262,0.11754994141012433,2.0941041753850085,1.1251378719370895,0.965726057169942,1.8415631453175867,1.9833873086313571,1.6754994141012434,,,,,,
6,21,21,False,,0.10626479815687233,,102.77537205705055,207214.32205872028,55638882.481584094,0.07141465168273764,7623946.365448109,0.07918492794996772,2.092512401901685,1.0753988930078566,1.2158900564279969,1.611847190935361,1.9517433623747191,1.2918492794996772,,,,,,
6,22,22,False,,0.10626479815687233,,96.54734919841485,342356.11413756147,68017200.59156415,0.05915373989008013,7288054.6182124885,0.07058875322209142,1.884911639947162,1.1248112782394752,1.1565070284285157,1.2615354254308608,1.9070281417627808,1.2058875322209142,,,,,,
6,23,23,False,,0.10626479815687233,,93.94209390919877,-104295.88132408075,-39873069.42104234,0.07741773628063217,7628889.4900653055,0.12193908755224776,1.7980697969732926,0.9615002837297517,1.3126565499820635,1.7833638937323477,1.9542081736193888,1.7193908755224776,,,,,,
