generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
100,0,0,False,,0.15695928932069092,,87.8479962829833,153948.4797197328,18285115.54559527,0.0903241546537508,3792213.5475732633,0.06579824669405301,1.5949332094327768,1.0559231092339874,1.0885657878182724,2.1521187043928798,1.463706497268013,1.15798246694053,,,,,,
100,1,1,False,,0.13534768678454964,,84.8817363841419,315372.9960982061,56238482.34840837,0.08851007990906082,6839186.088363631,0.11764999885929377,1.496057879471397,1.1149453425966134,1.1392026503952746,2.1002879974017374,1.8489433630224372,1.6764999885929377,,,,,,
100,2,2,False,,0.13534768678454964,,88.52901446712535,-566518.3022270298,-137312238.49091616,0.08199676212247445,7913525.875816146,0.11632898905871876,1.617633815570845,0.7924962179036644,1.1936711206557402,1.9141932034992697,1.9899055694352077,1.6632898905871876,,,,,,
100,3,3,False,,0.11490872633368018,,101.46400246342019,23634.36613201715,2646346.2311743596,0.08223540738853555,8275071.141622657,0.11442524003420415,2.048800082114006,1.00827588565746,1.0827801333940512,1.9210116396724441,2.034485773878606,1.6442524003420416,,,,,,
100,4,4,False,,0.17383917758715092,,79.7536007989676,524119.4822862941,-93010013.14086582,0.07663473382398722,3294481.887060696,0.0645120863261063,1.3251200266322534,1.1912700799898768,0.8366684289976001,1.7609923949710633,1.3705733924198191,1.145120863261063,,,,,,
100,5,5,False,,0.12407455903268425,,83.0509811878947,261735.51296620283,54992886.18586758,0.08233636596202074,2618889.135707979,0.10267025691766415,1.435032706263157,1.0953336744471576,1.166230402148022,1.9238961703434496,1.3046101133776717,1.5267025691766416,,,,,,
100,6,6,False,,0.1371591396767826,,88.2114549075763,224439.8781472332,27940928.285037883,0.08358135685899673,8452281.969539385,0.11450743369939036,1.60704849691921,1.0816971357659362,1.0934276215427046,1.9594673388284778,2.058167123969407,1.6450743369939036,,,,,,
100,7,7,False,,0.18225448876933723,0.0,88.97387603363299,33209.65397546525,6624277.563231151,0.0805448387257996,4717753.306070954,0.10954404640085671,1.632462534454433,1.011776932997043,1.1571827031400461,1.872709677879988,1.588008903037482,1.595440464008567,229.8582452608357,0.00014589000000000268,15.0299,,0.9708219999999995,0.04294257142857143
100,8,8,False,,0.1712371852528187,,99.0532498512972,134610.33319316874,468109.65945755364,0.07795782343901064,8296842.70526347,0.11570474864597957,1.9684416617099065,1.0488524323461257,0.9905251796625655,1.7987949554003038,2.0377403686070625,1.6570474864597957,,,,,,
100,9,9,False,,0.06507311558502822,,67.0207669734607,38044.34620749797,8692859.933139112,0.07999074261948069,7509195.894611384,0.12352241881999748,0.9006922324486899,1.0135446591117458,1.181863096025214,1.8568783605565913,1.9383563377227764,1.7352241881999748,,,,,,
100,10,10,False,,0.17383917758715092,0.0,92.29626134642629,81054.93994845603,12033620.369729705,0.08058194911163971,3774891.9963458143,0.08302736280300156,1.7432087115475428,1.0292707790208928,1.113810696019724,1.8737699746182772,1.4664556993874782,1.3302736280300156,104.90074167011517,0.00010802000000000034,16.0804,,0.9783959999999999,0.045944000000000006
100,11,11,False,,0.1148806387705659,,90.33136799824202,-271057.1193312767,-92233227.93567152,0.08231017849713454,6414625.775227704,0.13165530584995927,1.6777122666080673,0.9005267654171784,1.276912861711168,1.9231479570609866,1.8083226603444766,1.8165530584995928,,,,,,
100,12,12,False,,0.13290943989030568,,103.84919680898074,4723.429895196111,704218.4487813044,0.07282928641366025,4040564.809157985,0.13885968200931903,2.128306560299358,1.001361411222496,1.114344677263129,1.6522653261045785,1.5047782079675933,1.8885968200931904,,,,,,
