generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
1,0,0,False,,0.1,,68.81741775353147,619352.551944506,129374751.2464031,0.07568046146591301,7231784.4251434,0.09983253930719549,0.9605805917843824,1.226090493811205,1.1651916976588992,1.733727470454657,1.8959148800612344,1.498325393071955,,,,,,
1,1,1,False,,0.1,,72.37887942312113,344613.7723065924,197858555.91093913,0.05922866085972526,4883730.299333964,0.1314800677819598,1.0792959807707043,1.1256367540116508,1.4757832137274454,1.2636760245635787,1.5929310934838388,1.8148006778195982,,,,,,
1,2,2,False,,0.1,,93.98202336449268,-321123.99081661063,64619442.47358608,0.08088031912486889,7548117.806490998,0.08899636860143949,1.7994007788164226,0.8822206329978896,0.8164565379298594,1.8822948321391109,1.9456945727515045,1.389963686014395,,,,,,
1,3,3,False,,0.1,,100.05447537900741,551134.2476295104,-25782712.410067547,0.0789237815931771,2308741.3569405926,0.04607975988979965,2.0018158459669135,1.2011475869516168,0.9477885531840753,1.82639375980506,1.2359563412391679,0.9607975988979964,,,,,,
1,4,4,False,,0.1,0.0,93.71897208943267,277714.31522882375,30769495.132529005,0.07843586024162527,3586657.9017475685,0.07824977009414642,1.7906324029810892,1.1011760620668205,1.0817811884163269,1.812453149760722,1.428492770352201,1.2824977009414642,3585.0,0.0,350.0,,1.0,1.0
1,5,5,True,0,0.1,0.0,95.50934057073955,16905.841720543867,4979606.270728993,0.059289797665816546,7277740.348671971,0.058730657109703405,1.8503113523579853,1.005815710791153,1.2380332169816461,1.265422790451901,1.9095263519372427,1.087306571097034,273.6320739097159,7.901000000000089e-05,13.41726,,0.9841979999999998,0.03833502857142857
1,6,6,False,,0.1,,81.9337908185892,-234370.80151317257,-73924334.93330619,0.08598798916929049,3810368.211842874,0.1268214177568876,1.3977930272863068,0.9139405173060108,1.2557768606868855,2.028228261979728,1.4912019522624331,1.768214177568876,,,,,,
1,7,7,False,,0.1,,78.99709546558068,-179837.06971132616,-13958244.705450611,0.07426989128849244,3549899.449039744,0.12168353758594538,1.2999031821860227,0.9338798841181555,1.0535676223106232,1.6934254653854983,1.4559670916382563,1.716835375859454,,,,,,
1,8,8,False,,0.1,,88.59040239837063,146783.23325356864,37235696.140127264,0.08195193295820469,6480050.753305596,0.15303192133553684,1.6196800799456876,1.0533032540935505,1.2032789943015973,1.9129123702344195,1.8064552027736636,2.0303192133553685,,,,,,
1,9,9,False,,0.1,,73.57507713515287,-29774.011959422605,-13666969.81749723,0.0772308094699112,2862929.958098321,0.10384856111436896,1.1191692378384288,0.9887479860177205,1.3778908804207974,1.7780231277117486,1.3602472455326133,1.5384856111436898,,,,,,
1,10,10,False,,0.1,,75.4697336768487,-232360.36326235233,15554811.481420346,0.05311005890222081,6339619.862894238,0.11822540437993483,1.1823244558949568,0.9146756011598342,0.9306446204402841,1.0888588257777372,1.79831056175391,1.6822540437993483,,,,,,
1,11,11,False,,0.1,,83.83617455906344,234341.05625314964,81647616.74727498,0.06320096686537294,5810690.3591102045,0.05178761850575273,1.4612058186354477,1.085317339548131,1.2838357023898856,1.377170481867798,1.7180780592157352,1.0178761850575273,,,,,,
1,12,12,True,0,0.1,0.0,74.67575981789997,48376.67528878527,3323616.071052859,0.08438092722008643,6506138.141762153,0.08560783705458501,1.1558586605966659,1.017322506194065,1.045988437606762,1.9823122062881835,1.8121312092846023,1.3560783705458501,1411.7483809275495,0.00034988000000000033,23.28567,,0.930024,0.06653048571428571
1,13,13,False,,0.1,,93.50764068367832,408097.7001438562,-65155636.91528125,0.07510086305305305,7685877.041181069,0.14865296173306952,1.783588022789277,1.1488486135708396,0.8518065689225117,1.7171675158015156,1.9586239460925514,1.9865296173306952,,,,,,
1,14,14,False,,0.1,0.0,91.55139398768631,654292.9315169051,13399060.766820047,0.06562357725696492,7137091.154137513,0.05243967430251289,1.7183797995895438,1.238865871945625,1.0049818351386748,1.446387921627569,1.882528824275499,1.0243967430251288,3585.0,0.0,350.0,,1.0,1.0
1,15,15,False,,0.1,,90.00697380136828,-275841.03490084526,-119555290.25555848,0.06292039695279607,836858.2962518556,0.06427427160171624,1.6668991267122757,0.8987776049583533,1.3561202497162914,1.3691541986513163,1.1344515109050826,1.1427427160171624,,,,,,
