generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
3,0,0,False,,0.1,,67.53805586377116,218418.38472204946,560567.6252358458,0.07742137703508446,6481246.067924681,0.11997907084291771,0.9179351954590387,1.079495475212099,0.9897505000265558,1.7834679152881272,1.804827089509223,1.6997907084291772,,,,,,
3,1,1,False,,0.1,,88.72410620154153,528439.92720273,72492259.283315,0.07533891971423809,3952395.787345968,0.09234624594338267,1.624136873384718,1.1928497799871831,1.104218200939898,1.7239691346925166,1.4582651851531385,1.4234624594338268,,,,,,
3,2,2,False,,0.10210518621451076,,75.30923290847511,176081.45518010695,171731.88706649235,0.08858137451883094,6133873.904809975,0.08378794782844787,1.1769744302825038,1.0640156695955663,0.9883974608865904,2.102324986252312,1.7614844678533161,1.3378794782844787,,,,,,
3,3,3,False,,0.1,,94.9569754372716,678672.1085806981,63325598.15484485,0.08416987457698578,6780625.060491421,0.11155997621316932,1.8318991812423864,1.247779719173603,1.0669110721432973,1.9762821307710223,1.8334489374615084,1.6155997621316933,,,,,,
3,4,4,False,,0.10210518621451076,,95.70743706039613,-396457.7659149951,-139456195.93368882,0.06555152234046091,6839815.072069315,0.06868208717213728,1.8569145686798711,0.8546760706618962,1.2866774011741389,1.4443292097274545,1.861824478812911,1.1868208717213728,,,,,,
3,5,5,False,,0.10626479815687233,,101.32591064320194,182157.43228642465,30463370.366062306,0.0731532255563162,5519149.50771489,0.09010028591981818,2.0441970214400644,1.0662372512160077,1.1297748269054324,1.6615207301804629,1.6826681439543665,1.4010028591981818,,,,,,
3,6,6,False,,0.1,0.0,72.22157566902503,65961.45466273825,38765495.2778637,0.07299143255255944,7135437.746946351,0.1146095535657813,1.0740525223008341,1.0237520930692476,1.4873081158401218,1.6568980729302696,1.8910312512205096,1.646095535657813,262.3376423514883,0.0,64.4861,,1.0,0.184246
3,7,7,True,0,0.1,0.0,91.27374492633763,107440.60935647611,30263137.975636654,0.07177910764948836,5461250.870424409,0.0730256390575734,1.7091248308779208,1.0389182673465072,1.2270841054546666,1.62226021855681,1.6783363920472707,1.230256390575734,564.2054271607012,0.00047801000000000093,38.58817,,0.9043979999999998,0.11025191428571428
3,8,8,False,,0.09953810705865762,,83.2237628537999,539474.5449285333,-3599846.686818896,0.08643977470910515,8282009.904707501,0.10200008113131534,1.440792095126663,1.1968844074222917,0.9818939669773229,2.041136420260147,2.0378002737750593,1.5200008113131533,,,,,,
3,9,9,False,,0.09953810705865762,,96.83140687572427,440307.6307082395,61740738.17523733,0.07932108796543477,4836592.667589432,0.07889311910902572,1.8943802291908087,1.1606256476980952,1.1068033621329267,1.8377453704409934,1.5815428488518064,1.2889311910902572,,,,,,
