generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
423,0,0,False,,0.0003522988052251804,0.0,98.73958612802838,231906.9442278565,12607125.769498684,0.08375459749327768,7266700.517267576,0.10374963331318246,1.9579862042676124,1.084427346310358,1.0337946653772303,1.964417071236505,1.9056010944426651,1.5374963331318245,98.37122136608468,0.0010419399999999981,34.70948,,0.7916120000000004,0.09916994285714285
423,1,1,False,,0.00039440709589684867,0.0,98.72891052002392,229934.17452693303,12721091.119209118,0.0837273181352841,7264734.507766545,0.10375104078421549,1.957630350667464,1.0837060353455128,1.0346127377230045,1.963637661008117,1.9053720381849288,1.5375104078421549,88.00741362430472,0.0021021400000000023,34.32621,,0.5795719999999995,0.09807488571428573
423,2,2,False,,0.0007311979865668359,0.0,98.55623137332616,226798.91107446642,12788381.676519234,0.08375795784934673,7260878.95647548,0.10424116996447366,1.951874379110872,1.0825596775598656,1.0355153725910073,1.9645130814099065,1.9049142000742083,1.5424116996447366,90.0851011777745,0.0010049599999999992,33.42905,,0.7990080000000002,0.09551157142857142
423,3,3,False,,0.0007503224234375646,0.0,98.46399122450597,227629.6707364155,12880656.13351876,0.08424583958169823,7250674.80808075,0.1046913330751497,1.9487997074835324,1.0828634312382774,1.0356850840981509,1.9784525594770923,1.9035911620039536,1.546913330751497,88.98545657951536,0.001023920000000001,33.52637,,0.7952159999999998,0.09578962857142857
423,4,4,False,,0.0008763428574494963,0.0,98.4811700572971,225781.82944832073,12763866.87945075,0.08417949494364863,7246118.094463077,0.10478293184784634,1.949372335243237,1.0821877983036412,1.0356390340829131,1.9765569983899605,1.9030279458335004,1.5478293184784635,99.95086080713008,0.0009919999999999998,33.13475,,0.8016000000000001,0.09467071428571427
423,5,5,False,,0.0006210614282001568,0.0,98.4073405640111,223682.67027266283,13244459.288863277,0.08426841541184489,7256748.979470182,0.10509834300754203,1.946911352133703,1.0814202750952056,1.0379171364160313,1.9790975831955682,1.904421207492586,1.5509834300754204,88.49650349647982,0.0018330199999999973,32.67738,,0.6333960000000005,0.09336394285714286
423,6,6,False,,0.0002455346889465822,0.0,98.28043000049034,222579.99154369702,13269050.749960253,0.08410003326826614,7253050.950618944,0.10548207542074323,1.9426810000163448,1.081017098658781,1.038260517252764,1.9742866648076036,1.9039592758821169,1.5548207542074324,99.70793252474004,0.0019718899999999965,32.27831,,0.6056220000000007,0.09222374285714285
423,7,7,False,,7.56237158833652e-05,0.0,98.0132023211895,220302.2923052672,13590078.085880972,0.08399248285709474,7273781.161164684,0.10495383904422728,1.9337734107063167,1.0801842951974698,1.0400237404510322,1.9712137959169922,1.9066520492027565,1.5495383904422728,100.80084317616274,0.0009880700000000006,31.78199,,0.8023859999999999,0.09080568571428571
423,8,8,False,,2.7453185540666218e-05,0.0,97.74522631346643,216602.02370386457,13775375.677534847,0.0841588277158439,7237389.15334846,0.10651606245721329,1.9248408771155479,1.0788313525231097,1.0416472916577493,1.9759665061669685,1.9020208334490893,1.565160624572133,113.38048949832728,0.0018798200000000008,30.45056,,0.6240359999999998,0.0870016
423,9,9,True,0,6.457448070387896e-05,0.0,97.80848539602889,215242.55233728726,13767154.408470223,0.08414424912296578,7237336.846596437,0.10650769771051496,1.9269495132009626,1.0783342840601025,1.0419563766945852,1.9755499749418794,1.9020312246680795,1.5650769771051496,103.10584958214713,0.0018421800000000023,30.10725,,0.6315639999999996,0.08602071428571428
423,10,10,False,,4.3407144606381306e-05,0.0,97.76185008894383,214121.51632235845,13831476.65314323,0.08413496125550735,7241378.231964324,0.1066254879918371,1.9253950029647944,1.0779243955824074,1.0424965676255689,1.97528460730021,1.902564396602637,1.566254879918371,113.98299201669624,0.0018110500000000011,29.74745,,0.6377899999999997,0.08499271428571428
