generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
401,0,0,False,,0.0008199384321403423,0.0,98.75176435910625,232590.75312632602,12986069.080662524,0.08373761407143156,7266593.581317946,0.10366556785138059,1.9583921453035416,1.084677369846351,1.0350441469176401,1.9639318306123301,1.905579016713038,1.536655678513806,102.74210398021796,0.001833959999999999,35.00705,,0.6332080000000002,0.10002014285714285
401,1,1,False,,0.0009284356602988313,0.0,98.71617765366106,229252.1639483724,12741528.28124876,0.08369182713044968,7264217.60037982,0.1038585635136805,1.9572059217887021,1.0834566693357723,1.034828497123741,1.9626236322985617,1.9053138236957594,1.538585635136805,100.80084317620503,0.0020969199999999986,34.15708,,0.5806160000000002,0.09759165714285714
401,2,2,True,0,0.0011082116625954134,0.0,98.5893561845577,228104.5666087026,12866738.466056861,0.08375064889528283,7265640.954151158,0.10410894945038279,1.9529785394852568,1.083037069144253,1.035533025800399,1.9643042541509381,1.905510946185183,1.541089494503828,103.10584958214713,0.0020719899999999992,33.80537,,0.5856020000000002,0.09658677142857144
401,3,3,False,,0.0006348464844707462,0.0,98.47639753170762,227712.22345951066,12718840.47302033,0.08423247748531912,7250709.061086583,0.10490519769736303,1.949213251056921,1.08289361529084,1.0350633811262349,1.9780707852948318,1.9035945450739689,1.5490519769736304,88.00741362430472,0.00098904,33.47953,,0.802192,0.09565579999999999
401,4,4,False,,0.0006884219239810088,0.011721248428594344,98.49958779138342,227623.98918306307,13095803.379070196,0.08420166748873703,7248031.965416302,0.10472563221671842,1.9499862597127806,1.0828613538712495,1.0364900087551119,1.9771904996782006,1.9032512022659258,1.5472563221671842,102.1356923934045,9.003999999999956e-05,33.65443,,0.9819920000000001,0.09615551428571428
401,5,5,False,,0.0006884219239810088,0.0,98.47109964801058,225392.245551116,12995020.964964347,0.08423898167824544,7253578.923712316,0.10476609769745032,1.949036654933686,1.0820453533255734,1.0365941937140861,1.9782566193784408,1.9039924456818342,1.5476609769745033,87.02882328252372,0.0010360799999999983,33.12046,,0.7927840000000004,0.09462988571428572
401,6,6,True,0,0.0005499539388578193,0.0,98.28831033581318,222719.07551181776,13271197.355275149,0.08409902695881591,7254278.444884963,0.10546227395151164,1.9429436778604392,1.0810679524361848,1.0382370564476222,1.9742579131090259,1.9041153891243665,1.5546227395151164,85.6823669384612,0.0019691499999999994,32.29297,,0.6061700000000001,0.09226562857142856
401,7,7,False,,0.00019781201110435329,0.0,97.9988967294266,219973.43177727272,13612141.42425378,0.08399254302291742,7273593.400808936,0.10499138025545224,1.9332965576475534,1.0800640527258645,1.0401874500459434,1.9712155149404973,1.9066318613668944,1.5499138025545225,89.22988184298447,0.0019110399999999993,31.731190000000005,,0.6177920000000001,0.09066054285714287
401,8,8,False,,6.566337672252463e-05,0.0,97.74603200793103,216622.7260780359,13772106.726446,0.08415924520486744,7237407.142132597,0.10650926364937567,1.924867733597701,1.0788389220075159,1.0416292914057612,1.9759784344247837,1.902022884022023,1.5650926364937567,113.38048949832728,0.0018821299999999992,30.54181,,0.6235740000000002,0.08726231428571429
401,9,9,False,,0.00021052183839855398,0.0,97.78822706795994,215549.24083302982,13783258.998815812,0.0841357109883368,7234946.795588492,0.10647401911065228,1.9262742355986646,1.0784464196908694,1.0419425237783848,1.9753060282381945,1.9017203360801556,1.5647401911065228,112.5366344885083,0.0018431500000000017,30.17975,,0.6313699999999997,0.08622785714285713
401,10,10,False,,0.0001744024768597887,0.0,97.80837949908636,215195.03151340302,13795801.463469,0.08413659545584788,7235688.858413259,0.10654184060651561,1.9269459833028788,1.0783169088483329,1.0420815845465994,1.9753312987385108,1.9018201297680901,1.5654184060651561,111.69236914312114,0.0017878100000000008,30.09179,,0.6424379999999998,0.08597654285714286
