generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
36,0,0,False,,0.1259950672077194,,90.41817699090726,82881.30003152878,-381218.6348251307,0.08768669940605553,4875357.379233084,0.05270307231510057,1.6806058996969087,1.0299385577043647,0.9836569641900261,2.0767628401730147,1.6053308357269722,1.0270307231510056,,,,,,
36,1,1,False,,0.12358326877627042,,86.26952543422178,194489.04578722126,17957667.55238031,0.08643542501642867,7202716.049741443,0.08656034374550006,1.542317514474059,1.070746103936218,1.0660815297120294,2.041012143326533,1.897856276810649,1.3656034374550006,,,,,,
36,2,2,False,,0.10051578830608954,,92.61566675916873,569869.3231240958,102615676.83531238,0.08571004373335199,6545682.803570386,0.13063042374120892,1.7538555586389575,1.2079977607834234,1.1406865463484879,2.0202869638100567,1.804267615244541,1.8063042374120895,,,,,,
36,3,3,False,,0.10051578830608954,,90.81269734086493,-511320.8402041391,6954064.356077709,0.08247839989094677,7190752.430873435,0.12211198471404662,1.693756578028831,0.8126782668119069,0.9760034375648373,1.927954282598479,1.9049210358392323,1.7211198471404663,,,,,,
36,4,4,False,,0.11535908238757993,,92.77925842126955,232674.76882468705,72355156.18424565,0.08311040674219394,7807750.282911539,0.11528708948175467,1.7593086140423182,1.0847080888118839,1.2519971919265211,1.946011621205541,1.9752489162785616,1.6528708948175468,,,,,,
36,5,5,False,,0.12112871390712321,,99.70062403877091,224550.12985045905,65351044.031508386,0.08960414843434467,7662553.661095461,0.14083887227279684,1.9900208012923637,1.081737447497403,1.2350413504849824,2.131547098124133,1.9566010527313644,1.9083887227279683,,,,,,
36,6,6,False,,0.12404483280580522,,107.3557972746253,-386972.20469620544,-4339257.91488822,0.08195610908512563,5911213.844146994,0.12179670883254508,2.24519324248751,0.8581443109291815,0.9971032203152657,1.9130316881464466,1.7509487208407093,1.7179670883254508,,,,,,
36,7,7,False,,0.09740752514513804,,65.88468525038729,45563.92795652582,588833.8363543112,0.08122973586670641,6844202.769917392,0.13408651023067916,0.8628228416795766,1.016294071151116,0.9985571939923249,1.892278167620183,1.8546977787470373,1.8408651023067917,,,,,,
36,8,8,False,,0.1393071226918917,,84.93123585087187,-259337.18326748005,-11455171.926166777,0.07535082784192806,4740807.047588413,0.08866408745099941,1.497707861695729,0.9048119682901461,1.0251281522869917,1.7243093669122305,1.605392917119989,1.386640874509994,,,,,,
36,9,9,False,,0.13216577221915132,,82.82187015585139,-199229.53004010723,10660623.134811265,0.08885030877519112,2413757.032485155,0.10842441198781372,1.4273956718617127,0.9267893482771361,0.9420674551828768,2.1100088221483175,1.3186868416052844,1.5842441198781372,,,,,,
36,10,10,False,,0.1302612061449813,,98.38218851266691,-205797.86467527758,-66099649.086860634,0.06566827900347233,3205382.5106708934,0.11619981488527843,1.9460729504222307,0.9243877441816845,1.260684215727774,1.4476651143849235,1.4157036806903065,1.6619981488527844,,,,,,
36,11,11,False,,0.10676540038704212,,102.32521852957763,-310550.0854796834,-43605864.56640012,0.08580364491915843,7197745.073097154,0.10106384660577664,2.077507284319254,0.8860868084856772,1.1069675574935287,2.0229612834045265,1.9034654843962064,1.5106384660577663,,,,,,
36,12,12,False,,0.1393071226918917,,91.06146877031958,-73780.19948655748,6200438.758488994,0.08046627127778351,4095066.2265959512,0.07881974372497076,1.7020489590106527,0.9726578435294733,0.9161067226739574,1.8704648936509571,1.516343809600814,1.2881974372497076,,,,,,
36,13,13,False,,0.11537722675621914,,89.15958219134198,-146274.48664662955,-18573359.062634777,0.0810706058732468,4745465.480797222,0.0843923805839476,1.6386527397113995,0.9461514935015317,1.0955400611500938,1.88773159637848,1.6004879869273236,1.343923805839476,,,,,,
36,14,14,False,,0.10153528247798899,,93.58395410178412,175869.51709603146,44901021.490367696,0.06082475667485708,7670054.5113106,0.06435726744795034,1.786131803392804,1.063938177902623,1.204665539494221,1.3092787621387736,1.957829756365855,1.1435726744795034,,,,,,
36,15,15,False,,0.13245105981157684,,90.25863759557687,108807.87988663677,21629611.87739139,0.08677574936819232,7891377.180637024,0.1265062663047612,1.6752879198525625,1.0394181874460773,1.15660341536937,2.050735696234066,1.9862349290563952,1.7650626630476118,,,,,,
36,16,16,False,,0.12608911619445834,,90.45461299455398,-352818.3569223193,-59004180.39186749,0.0858738571069062,5493771.370443202,0.1268266427899863,1.6818204331517994,0.8706321065798472,1.1297750083741815,2.0249673459116058,1.6999541325497896,1.768266427899863,,,,,,
36,17,17,False,,0.14177722094985135,,89.26510325726031,82842.69345764021,-3907722.1692691436,0.08473181053873444,4260291.769551027,0.11324101331269631,1.6421701085753437,1.0299244418422608,0.9474575980447546,1.9923374439638406,1.5276450769320122,1.6324101331269631,,,,,,
36,18,18,False,,0.1302612061449813,0.0,95.86845927342847,142537.2299990031,15502997.948592814,0.0754918835317098,6529762.693444097,0.12819627742987602,1.862281975780949,1.0517507724719741,1.0800542103304966,1.7283395294774229,1.812886506803555,1.7819627742987603,64.5018429984093,0.0003141000000000012,28.291839999999997,,0.9371799999999998,0.08083382857142857
36,19,19,False,,0.13635817310261783,,90.52099444922129,114805.75604463441,55598824.72666463,0.07582587163659446,4144159.904197238,0.08893931410831586,1.6840331483073765,1.0416112127325676,1.399372486570847,1.7378820467598417,1.5110025223844583,1.3893931410831586,,,,,,
36,20,20,False,,0.1092300658166944,0.0,73.07577401924722,91808.00243803006,5330467.500006729,0.08108016810750607,6701597.521275565,0.10070214375731681,1.1025258006415741,1.0332024603903727,1.0369393401793157,1.8880048030716017,1.8358155088894248,1.507021437573168,1203.2537036154968,4.931999999999853e-05,43.44527,,0.9901360000000003,0.12412934285714286
36,21,21,False,,0.10993626840042382,,96.73198774060982,383416.9130631899,-16535505.708728466,0.08232959130863673,5975694.690272407,0.10530060736068785,1.8910662580203275,1.1398244875748045,0.9508960818710209,1.9237026088181925,1.7342239575644522,1.5530060736068785,,,,,,
36,22,22,False,,0.11535908238757993,0.0,97.51043965262748,74608.75077151995,28606410.315484826,0.07219643300421932,7711060.283633891,0.13227529965902224,1.9170146550875828,1.0269138354138343,1.3136018989790463,1.6341838001205518,1.9635425296644835,1.8227529965902223,1792.2113781792596,0.0001719300000000007,48.65072000000001,,0.9656139999999999,0.13900205714285715
36,23,23,False,,0.11629846186098394,0.8627337678485143,73.87477322733633,121395.93110610914,16864368.990061957,0.06311106240111891,4519239.690461919,0.09663864026264872,1.129159107577878,1.0440208024225683,1.1056967040322685,1.3746017828891115,1.5582008844332293,1.4663864026264872,3585.0,0.0,350.0,,1.0,1.0
