generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
350,0,0,False,,0.003589835611308707,0.0013630065594857216,98.75459297693723,216577.0725304568,12426061.523833968,0.08377722143441621,7262742.1384825045,0.10402765211742843,1.9584864325645743,1.078822229534777,1.0363557948586402,1.9650634695547484,1.905278452887927,1.5402765211742844,90.69571598291122,0.0007691199999999981,34.23873,,0.8461760000000004,0.09782494285714285
350,1,1,False,,0.0030931096070218413,0.0,98.42126625479452,219642.10078551146,13309675.036767595,0.08428697299283158,7247808.227576766,0.10421796301889394,1.9473755418264842,1.0799429069696018,1.0390958436979287,1.9796277997951879,1.9033217003424514,1.5421796301889394,86.66171068743188,0.0018138000000000008,32.23752,,0.6372399999999998,0.09210720000000001
350,2,2,False,,0.003555713466181455,0.0006050450057142887,98.43003980841212,229892.3455317645,13484498.286483873,0.08428219638814254,7239019.928395511,0.1045345616390615,1.947667993613737,1.0836907412577896,1.0374450115055052,1.9794913253755009,1.902063123775784,1.545345616390615,99.95086080713008,0.0017320099999999987,34.56273,,0.6535980000000002,0.09875065714285715
350,3,3,False,,0.003555713466181455,0.0,98.34634222146406,216475.37488669905,13032489.263659382,0.08416999917364051,7288919.057122973,0.10533644710209361,1.9448780740488016,1.0787850454552024,1.0387608122996106,1.9762856906754434,1.9086428093793464,1.5533644710209362,76.47428250649591,0.0009119299999999983,31.58462,,0.8176140000000004,0.09024177142857143
350,4,4,False,,0.0020275967554310853,2.4302813142862423e-05,97.98921086261873,220807.47287510656,13208187.325801753,0.08390646488177918,7288308.115451128,0.10512663719938722,1.9329736954206245,1.0803690062076203,1.0384330613464432,1.9687561394794049,1.908513398779204,1.5512663719938722,101.89306861718796,0.00070309,31.76154,,0.859382,0.09074725714285714
350,5,5,False,,0.0006004749048102903,0.0,97.73243879630462,216539.46580847836,13705524.475955594,0.08415675737685437,7241487.428025605,0.10655736333682714,1.9244146265434876,1.0788084792521655,1.0413886150390734,1.9759073536244103,1.902548157256998,1.5655736333682715,114.34439315587952,0.0009439899999999987,30.48521,,0.8112020000000003,0.0871006
350,6,6,False,,0.0005027855336823769,0.0,97.76812883846972,215971.37058656232,13834837.89766406,0.08416647551844111,7237114.593216907,0.1065260889011717,1.9256042946156573,1.0786007645288238,1.042039324510097,1.976185014812603,1.9019934993686451,1.565260889011717,113.13942992051398,0.0018259999999999978,30.29048,,0.6348000000000005,0.08654422857142857
350,7,7,False,,0.0006254704266919974,0.0,97.81154134265692,215146.12580442012,13778129.57207571,0.0841326909098995,7240742.211354737,0.10654120873255665,1.927051378088564,1.078299027275985,1.042024130703523,1.9752197402828426,1.902469872792093,1.5654120873255666,112.5366344885083,0.001835110000000001,30.05439,,0.6329779999999998,0.08586968571428572
350,8,8,False,,0.0006904288427919456,0.0,97.76996782486445,213498.13606318383,13721590.744546097,0.08412870550246941,7237858.440542268,0.10643391736780758,1.9256655941621483,1.0776964667897053,1.0422192897853788,1.9751058714991259,1.902120159633225,1.5643391736780758,113.62151560386292,0.0009129499999999992,29.681499999999996,,0.8174100000000002,0.08480428571428571
350,9,9,False,,0.0006254704266919974,0.0,97.74754947617453,214689.08489185374,13663138.335336912,0.0841522614529419,7232852.284616482,0.10644738136867715,1.9249183158724845,1.078131917743908,1.0416846061602014,1.9757788986554827,1.901462160760363,1.5644738136867715,113.86250824396666,0.000936059999999999,29.967079999999996,,0.8127880000000002,0.08562022857142856
350,10,10,False,,0.001797379096899913,0.0,97.65471662689546,209066.0720605455,14120633.987229288,0.08390239305026376,7352399.372305595,0.10636389831627195,1.9218238875631823,1.0760759550997183,1.0450008842315754,1.9686398014361073,1.9168776640022562,1.5636389831627195,86.53932269800089,0.0008288399999999974,28.61895,,0.8342320000000005,0.08176842857142858
350,11,11,False,,0.001797379096899913,0.0,97.5930201819289,212895.99173836794,14341771.051758341,0.08389601900766952,7348027.024468259,0.10676461131393145,1.9197673393976302,1.0774763025689624,1.0448509391735878,1.9684576859334146,1.9162752963309546,1.5676461131393145,99.10046362465755,0.00171893,29.135690000000004,,0.656214,0.08324482857142858
350,12,12,False,,0.00126304748100816,5.001688839999241e-05,97.21947107883008,200166.03072167072,14789047.600585211,0.08455666617756694,7148796.436157544,0.10902433887714816,1.9073157026276693,1.0728218005968888,1.050394046831438,1.987333319359055,1.8908690150078653,1.5902433887714815,202.30495379492777,0.00015117000000000255,29.31966,,0.9697659999999995,0.08377045714285714
350,13,13,False,,0.001075242405269837,1.3877787807814457e-17,96.54279777106629,201872.19960666608,15142311.445796438,0.08345346561807807,7246580.435515976,0.10770520175138995,1.8847599257022094,1.0734456333352205,1.0513510892213442,1.955813303373659,1.9033845579645383,1.5770520175138996,100.6794425086996,0.0008449300000000007,26.82421,,0.8310139999999999,0.0766406
350,14,14,False,,0.0022531559111987837,0.0,96.76052585183494,193738.81453260907,15349189.613246026,0.08348771396043164,7252944.6872694045,0.10738166485662193,1.8920175283944982,1.0704717941524313,1.0549367757528785,1.956791827440904,1.9043004973851811,1.5738166485662193,88.61875458899704,0.0015898999999999978,24.70417,,0.6820200000000004,0.07058334285714286
350,15,15,False,,0.002162551121165914,0.0,96.62196654247435,191669.2549689626,15886199.540893761,0.08346620377908953,7237664.9092640225,0.10704201751665146,1.8873988847491452,1.0697150935578512,1.0580466153102028,1.9561772508311295,1.9023690061770113,1.5704201751665146,218.1490073781133,0.00015516999999999961,27.767790000000005,,0.9689660000000001,0.07933654285714287
350,16,16,False,,0.0022707101222004594,0.0,96.62877952605716,194042.56313479395,16229534.56988205,0.08346203909129724,7242131.964439966,0.10748313597490264,1.8876259842019052,1.0705828548592182,1.0586891646196186,1.9560582597513492,1.9029115849414129,1.5748313597490264,202.44839601557715,0.0003119799999999999,29.23942,,0.937604,0.0835412
350,17,17,False,,0.0022707101222004594,0.0,96.60458673216698,196369.55021767423,15409373.016424729,0.08342458098819355,7250023.451681953,0.107954518757583,1.8868195577388995,1.071433679614459,1.054294857672775,1.9549880282341014,1.903893892317906,1.57954518757583,86.53932269800089,0.00158405,24.441509999999997,,0.68319,0.06983288571428571
350,18,18,False,,0.0016522195309115687,0.0,96.42104343258586,190856.7354429462,15281339.228144607,0.08379152351817926,7234490.987534128,0.1081082752601163,1.880701447752862,1.069418009086718,1.0556517955366342,1.965472100519407,1.901972727797139,1.581082752601163,88.00741362426243,0.0007411100000000032,23.55749,,0.8517779999999994,0.06730711428571429
350,19,19,False,,0.00805481641451925,0.000940518399600021,97.0140544270003,154691.0464426987,14760676.437112976,0.0810214097990775,6216378.579522859,0.1087183539121363,1.9004684809000099,1.0561946166071763,1.0687072108996465,1.8863259942593569,1.7726512198517825,1.5871835391213631,353.71361613297586,7.800000000000168e-05,22.494290000000003,,0.9843999999999997,0.0642694
