generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
377,0,0,False,,0.001601282903951722,0.0,98.70398511583714,230323.7400542084,12844768.282020759,0.08372819037775714,7279009.991744196,0.10389377967052675,1.956799503861238,1.0838484736069165,1.0349897713925797,1.9636625822216325,1.9072046267908678,1.5389377967052675,90.81781334077141,0.00012404000000000234,34.3625,,0.9751919999999995,0.09817857142857142
377,1,1,False,,0.001601282903951722,0.002201246543314314,98.67799900419263,234712.56542119785,12942089.92564283,0.08380418621532484,7273881.977702683,0.10380557417438899,1.955933300139754,1.0854531757972017,1.0344556308634731,1.965833891866424,1.9064918036306144,1.5380557417438898,99.46497037294785,0.0001209799999999997,35.51068,,0.9758040000000001,0.10145908571428572
377,2,2,False,,0.0011312224878618727,0.00010312111542858104,98.44474768275327,231634.41851078175,13311556.589990389,0.08422005296010102,7257006.921510399,0.104820602322032,1.9481582560917756,1.084327701740677,1.0364350269825184,1.9777157988600291,1.9043565765931465,1.54820602322032,100.5580333809221,4.018000000000077e-05,34.72114,,0.9919639999999998,0.09920325714285713
377,3,3,False,,0.0016126162129165103,0.0,98.480256853828,225179.64416612932,13711981.861956237,0.08420623914370529,7257051.074578505,0.10525084856353692,1.9493418951275998,1.081967619107504,1.0393478993310814,1.9773211183915793,1.9044416602032457,1.5525084856353693,77.8278329183363,0.001692829999999999,33.15081,,0.6614340000000002,0.0947166
377,4,4,False,,0.0016126162129165103,5.569319999995659e-06,98.30649132289008,223166.11436683452,13348414.110460687,0.08414739863625609,7251490.591050936,0.10543819664230827,1.9435497107630029,1.0812314048795615,1.0384297782250407,1.9756399610358881,1.9037513954963277,1.5543819664230827,89.22988184294218,3.988000000000255e-05,32.4877,,0.9920239999999995,0.09282199999999999
377,5,5,False,,0.0005211588574634122,0.0,98.03492712003028,220731.42395853144,13749306.714806426,0.08398716988189676,7273848.140694163,0.10498628851232966,1.9344975706676757,1.0803412001655037,1.0405351627897312,1.9710619966256218,1.9066555098068945,1.5498628851232967,101.52906956491915,0.001764040000000001,31.93937,,0.6471919999999998,0.09125534285714286
377,6,6,False,,0.00015586403896595974,0.0,97.74714848908783,216421.4957227906,13802318.651140789,0.08416087591403176,7237344.701378713,0.10652830122262662,1.924904949636261,1.0787653454204311,1.0417982623284763,1.9760250261151933,1.9020173949293124,1.5652830122262662,124.0738561639264,0.0018669099999999994,30.45628,,0.6266180000000001,0.08701794285714286
377,7,7,False,,0.00028737539344606385,0.0,97.80321877015335,215393.60995257,13764677.06210347,0.0841393492888972,7237397.498611957,0.1065067849391283,1.9267739590051116,1.0783895158056913,1.0419084536037413,1.9754099796827769,1.9020371148934356,1.565067849391283,111.57172629386014,0.0018509500000000005,30.166930000000004,,0.6298099999999999,0.08619122857142858
377,8,8,False,,0.00028737539344606385,0.0,97.8068859142246,214977.75995608832,13813971.705314137,0.08413526064844488,7238461.578543192,0.10648639848992592,1.9268961971408198,1.07823746705816,1.0422085510619867,1.9752931613841394,1.902179030711091,1.5648639848992592,111.69236914316298,0.0017758699999999988,30.046919999999997,,0.6448260000000002,0.08584834285714285
377,9,9,False,,0.00039429625889790147,0.0,97.7821183896092,215133.17818282443,13911579.997184966,0.08413966416769005,7242238.517986364,0.10658168266381478,1.9260706129869731,1.0782942931899833,1.0425548826977915,1.9754189762197154,1.902662242096422,1.5658168266381478,114.8261442897965,0.0017428300000000008,30.06671,,0.6514339999999998,0.08590488571428571
377,10,10,False,,0.0007995171656620336,0.0,97.62954252481968,206806.10554008422,14071385.228192221,0.08389291895024802,7350017.649538549,0.10676380932802769,1.9209847508273228,1.075249635316609,1.0454260083087752,1.9683691128642289,1.9165961530966764,1.567638093280277,77.8278329183363,0.0008170000000000018,28.48849,,0.8365999999999997,0.08139568571428571
377,11,11,False,,0.0007995171656620336,0.0,97.58550680313346,209119.59689672073,14501093.232355129,0.08402101201415291,7347662.275963297,0.10660346191566128,1.919516893437782,1.076095525580351,1.0465332271655658,1.972028914690083,1.916269061994988,1.5660346191566128,101.04361913389585,0.0016709399999999992,28.41177,,0.6658120000000002,0.08117648571428572
377,12,12,False,,0.0003764096175673534,0.0,97.22305686295627,197547.096552351,14458515.573376535,0.08458734641674027,7144030.487894665,0.10905862203744103,1.907435228765209,1.07186423016601,1.049804185839378,1.9882098976211506,1.890294818475981,1.5905862203744103,101.16499442584973,0.0016769899999999997,27.17197,,0.664602,0.0776342
377,13,13,False,,0.0007956198957358819,0.0,97.17710503964241,196358.2181416756,14821596.998573942,0.08455498219659087,7158229.141949591,0.10915859892971841,1.905903501321414,1.0714295362262731,1.051753333608487,1.9872852056168817,1.8921310227223227,1.5915859892971842,202.16152243895613,0.0001371000000000011,27.33375,,0.9725799999999998,0.07809642857142857
377,14,14,False,,0.0009861419122219046,0.0,96.75786908613168,190111.24685809485,14945832.92227599,0.08344783564251229,7261939.115956749,0.10743618667763019,1.8919289695377228,1.069145433382535,1.0544181154550496,1.9556524469289225,1.9054966200707621,1.574361866776302,74.25712680800825,0.0005458700000000004,25.436480000000003,,0.8908259999999999,0.07267565714285715
377,15,15,False,,0.0006206751223245437,0.0,96.67303517925535,190290.23333819187,15306561.46283227,0.08344342076104347,7245645.215580013,0.10706709459270063,1.889101172641845,1.0692108768606017,1.055967191830062,1.9555263074583848,1.9034080898063348,1.5706709459270063,75.85868687930815,0.0016207800000000022,24.739269999999998,,0.6758439999999996,0.07068362857142857
