generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
310,0,0,False,,0.006387343980877238,0.00111371823462858,98.07300133867986,238027.28902928988,12517751.0353682,0.08397776977389582,7320143.4082071865,0.10616246581712867,1.9357667112893286,1.0866651502526228,1.0322867685457855,1.9707934221113086,1.9124118807024522,1.5616246581712867,53.55245965320273,0.0006059600000000026,36.93001,,0.8788079999999995,0.1055143142857143
310,1,1,False,,0.005410803501024382,0.0002504620276571612,97.8620353451852,223181.47807363851,12632279.704345258,0.08392156539389332,7334768.283661475,0.10527634301400406,1.9287345115061738,1.0812370223675902,1.035697768029439,1.9691875826826661,1.914459657961294,1.5527634301400406,53.677166466526614,0.00043703999999999965,32.23299,,0.9125920000000001,0.09209425714285714
310,2,2,False,,0.006851848732498936,0.0018778556666857599,97.77895964589175,211718.93699774024,10935695.197615717,0.08377119066392177,7227624.640887758,0.10635741295191933,1.925965321529725,1.0770459317607326,1.031489482620396,1.964891161826336,1.9008285200721167,1.5635741295191934,13.316308307725194,7.592999999999836e-05,29.638220000000004,,0.9848140000000003,0.08468062857142858
310,3,3,False,,0.002023523945003008,0.0,97.79385389663354,216963.25418950277,13908652.123429751,0.0841196106932215,7245436.8100823015,0.10650100705943497,1.926461796554451,1.0789634305401257,1.0420795966903609,1.9748460198063285,1.9030502855683074,1.5650100705943497,114.946561177072,0.0017489599999999973,30.61964,,0.6502080000000006,0.08748468571428572
310,4,4,True,0,0.005006565733003722,1.3877787807814457e-17,97.98420192797774,214662.90516717106,13832563.92196045,0.08397733484623737,7284156.241340287,0.10603698597029107,1.9328067309325911,1.0781223455559017,1.0423623427517568,1.9707809956067819,1.9080523103958051,1.5603698597029108,100.43661579207355,0.0017609400000000025,30.15004,,0.6478119999999995,0.08614297142857143
310,5,5,False,,0.004576512559686212,1.3877787807814457e-17,98.01084864460879,209671.65821386134,14475665.408246983,0.08399443429301809,7340534.176785701,0.10623063643899337,1.9336949548202926,1.0762973777687408,1.0462748495498024,1.9712695512290879,1.915348134984629,1.5623063643899338,89.1076734836929,0.0016218100000000013,30.011090000000003,,0.6756379999999997,0.08574597142857143
310,6,6,False,,0.0053323088236915655,0.0,97.62256843704208,201034.41734994785,13588884.138544869,0.08367001002622927,7329223.47450487,0.10696647324843384,1.9207522812347357,1.0731393119599273,1.045046227879494,1.9620002864636934,1.913991603323988,1.5696647324843385,75.61238813825867,0.0006320400000000004,29.47599,,0.8735919999999999,0.08421711428571428
310,7,7,True,0,0.004175784091599303,0.0,96.47102463521732,203330.1470208847,15371609.226562709,0.08360415807293496,7267543.344279837,0.10794602143858462,1.8823674878405772,1.0739787079538905,1.051852673730059,1.9601188020838558,1.9060551915712718,1.5794602143858463,87.76281737425506,0.001652879999999999,27.757029999999997,,0.6694240000000002,0.0793058
310,8,8,True,0,0.0030757303426927,0.0,97.30686101857125,197636.6085143899,14196813.415641118,0.08465107760796181,7094848.260410629,0.10884397248700073,1.910228700619042,1.0718969587504328,1.0486500230097304,1.9900307887989086,1.8839900560672265,1.5884397248700073,112.65721031978319,0.001709120000000001,28.16184,,0.6581759999999998,0.0804624
310,9,9,False,,0.004175784091599303,0.0,96.42965020747316,196612.4339249735,15108282.790685058,0.08335135339817085,7289218.12778938,0.10820413150403,1.8809883402491052,1.0715224860682357,1.052910236388817,1.9528958113763095,1.9089136780414802,1.5820413150402999,77.70482603815708,0.0005981000000000007,24.228420000000003,,0.8803799999999998,0.06922405714285715
310,10,10,False,,0.004283477201481035,0.0,96.52391838311442,198491.31716635867,15743588.472161364,0.08345039088846362,7253661.608991056,0.10812180271151414,1.8841306127704804,1.0722094689852182,1.0550133568109423,1.9557254539561033,1.90433409467951,1.5812180271151415,89.1076734836929,0.0015270899999999983,25.27037,,0.6945820000000004,0.07220105714285714
310,11,11,False,,0.004384634014943464,0.0,96.51548743533974,175673.6320281365,13758715.567060845,0.08369977206542331,7256799.004097732,0.10719492876121275,1.8838495811779914,1.063866555732404,1.05416599651183,1.9628506304406659,1.905014059875558,1.5719492876121275,38.271856712177396,0.0003391800000000014,4.114522,,0.9321639999999998,0.011755777142857143
310,12,12,False,,0.004744942274249587,0.0,96.62616019674071,194637.33188390027,16346458.57627834,0.08375421569023303,7234389.880520543,0.10765800370516625,1.8875386732246906,1.070800322321374,1.0589826528340964,1.9644061625780862,1.9019122938890622,1.5765800370516625,204.60133393965452,0.00033311000000000104,29.54385,,0.9333779999999998,0.084411
310,13,13,False,,0.008007719654263811,0.0,95.90895307611966,147317.67598811936,16021811.546406318,0.08126188644819973,6390010.081418972,0.1072635375016445,1.8636317692039888,1.0534986643354722,1.0800476909238768,1.8931967556628495,1.7949757990772133,1.572635375016445,79.34591425431199,0.0006668399999999984,11.13859,,0.8666320000000003,0.03182454285714286
310,14,14,False,,0.008007719654263811,1.3877787807814457e-17,96.07878109160033,145072.02702495392,16304837.215332203,0.08128003961544851,6344910.332772295,0.10787733408115749,1.8692927030533444,1.05267757953294,1.0831381741277863,1.893715417584243,1.7892928270097375,1.578773340811575,51.76037385897462,0.0013939500000000014,12.13315,,0.7212099999999997,0.03466614285714286
310,15,15,False,,0.008314471490453442,0.0,96.08859268414074,156166.1301309883,18494594.299472857,0.08082663490302142,6395153.921347633,0.10782951704180119,1.8696197561380246,1.0567339568240954,1.0882721850153891,1.8807609972291832,1.795400297191765,1.578295170418012,336.87622558629164,0.0010750100000000012,17.50733,,0.7849979999999998,0.050020942857142855
310,16,16,False,,0.008314471490453442,0.0,95.61365832756093,169734.27746013243,18775231.13069008,0.08148514951573946,6486065.067229987,0.10862592054423352,1.8537886109186974,1.0616949279078287,1.0816280781192444,1.8995757004496987,1.8066559952860777,1.5862592054423352,11.99291392397663,0.0008729900000000006,21.82313,,0.8254019999999999,0.0623518
310,17,17,False,,0.006298704338380641,0.0,88.14630993153642,99200.9575341135,18716260.81436235,0.08084450098867374,4508935.591556906,0.10768025529781244,1.6048769977178805,1.0359055734658202,1.1480005806628983,1.8812714568192497,1.5581378048373304,1.5768025529781244,37.53214997283203,0.00021703,21.01989,,0.956594,0.06005682857142857
310,18,18,False,,0.004310047700679455,0.0,97.60064525264109,191179.83097194473,14266878.873381395,0.08453847735523518,7129412.530079538,0.10882138058648753,1.9200215084213696,1.069536143680761,1.0510245995437255,1.9868136387210047,1.8885122910918792,1.5882138058648754,230.6288156288465,0.00016501000000000016,25.85317,,0.966998,0.07386619999999999
310,19,19,False,,0.0019584389027312724,0.0,97.43280884948368,184964.09140029547,13332489.80160342,0.08436670675059826,7095895.620316111,0.10870099889417853,1.9144269616494558,1.0672634602015116,1.0488614072157352,1.98190590715995,1.8843121912352305,1.5870099889417852,101.77174405239111,0.0005479899999999982,1.4683110000000001,,0.8904020000000004,0.004195174285714286
310,20,20,False,,0.006851848732498936,0.00073689346491429,97.8079513626598,233719.6908526785,13886697.325733924,0.0843618333500642,7227465.759025794,0.10564496121382438,1.9269317120886598,1.085090147455549,1.0380915425665191,1.981766667144691,1.9005271236393186,1.5564496121382438,124.07385616388501,0.0017789900000000007,37.33037,,0.6442019999999998,0.10665820000000001
310,21,21,False,,0.004283477201481035,0.0,96.74059542430894,187772.95016254476,14260789.261081098,0.08348128931090756,7228502.836969938,0.10777211625447378,1.8913531808102977,1.068290473452457,1.0521483525680915,1.9566082660259303,1.9012449128643651,1.5777211625447378,76.72046028627938,0.0005649900000000013,26.78179,,0.8870019999999997,0.0765194
310,22,22,False,,0.007822975522697742,0.0,96.1827587586956,149886.82930782228,16366972.873057717,0.08074308059067867,6387691.069449244,0.10782634730579174,1.8727586252898534,1.0544380332131484,1.0804206914771484,1.8783737311622475,1.794613288306442,1.5782634730579175,64.10232082907987,0.001401839999999998,8.145244,,0.7196320000000004,0.023272125714285715
310,23,23,False,,0.0019584389027312724,0.0,97.50506713601686,187827.88847707046,13914147.34357349,0.08451397937635254,7110364.62849273,0.10872973278553169,1.916835571200562,1.0683105607483228,1.0505601488159122,1.986113696467215,1.8861218930142283,1.5872973278553169,76.22807017544528,0.0007017900000000007,35.53854,,0.8596419999999999,0.1015386857142857
