generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
363,0,0,False,,0.0027787765368526077,0.005739135937371423,98.75565298435241,237128.5279088316,12986571.170340713,0.08374686536565597,7263560.851694235,0.10351165562662681,1.9585217661450804,1.0863365329534724,1.0341374297141246,1.964196153304456,1.905133151958861,1.535116556266268,100.80084317620503,4.925999999999889e-05,36.15091,,0.9901480000000003,0.10328831428571429
363,1,1,False,,0.002252329249669672,0.0,98.39702311029663,230548.66939573872,13286705.695835182,0.08422410833067867,7253786.259950075,0.10480723613502267,1.9465674370098878,1.0839307153405995,1.0365735038344364,1.977831666590819,1.903955413542453,1.5480723613502267,101.65041103523436,0.00010013999999999856,34.47655,,0.9799720000000003,0.09850442857142858
363,2,2,True,0,0.002252329249669672,0.0,98.38156780029401,224549.70807475375,13187229.840305725,0.08417282186437924,7264464.330088729,0.10530282710517375,1.9460522600098002,1.081737293282017,1.0375060088604482,1.9763663389822639,1.9054028201202546,1.5530282710517376,102.01438473059261,0.0019780699999999984,32.74999,,0.6043860000000003,0.09357139999999999
363,3,3,False,,0.0010098797553491497,0.0,98.00712784814766,221650.67600834864,13725500.665374644,0.08399018627705017,7273129.7722684005,0.1050802239643867,1.9335709282715887,1.080677309637724,1.0402241638828207,1.9711481793442904,1.9065521234062308,1.550802239643867,100.55803338096439,0.0018630199999999995,32.21619,,0.6273960000000001,0.09204625714285714
363,4,4,False,,0.0004009606785003389,-1.3877787807814457e-17,97.75291100869282,216550.19875757277,13703579.369778046,0.0841687476322462,7242211.227184914,0.10650784163301247,1.9250970336230937,1.0788124035794011,1.0413783096212317,1.9762499323498912,1.9026410149527624,1.5650784163301248,114.22393447174,0.0009550699999999988,30.47711,,0.8089860000000002,0.08707745714285714
363,5,5,False,,0.0004009606785003389,-1.3877787807814457e-17,97.75377390857767,215663.18896901407,13644788.337087337,0.08413747538519592,7241604.932895283,0.10649154204882155,1.9251257969525888,1.0784880829624974,1.0413678219891433,1.975356439577026,1.9025742223756281,1.5649154204882156,111.57172629386014,0.0009290699999999971,30.20562,,0.8141860000000006,0.08630177142857143
363,6,6,False,,0.0002814050741532478,0.0,97.76244050777262,216977.6789441355,13816175.2177193,0.08415913127145352,7234293.937216105,0.10651071317409566,1.9254146835924209,1.078968704715655,1.0417135568710352,1.9759751791843863,1.9016184161887362,1.5651071317409566,111.93362970169028,0.0018540600000000011,30.59292,,0.6291879999999997,0.08740834285714286
363,7,7,False,,0.0004567671888585164,0.0,97.80944850466994,215301.67150367048,13778906.90114792,0.08414507533468418,7237948.134092602,0.10647167289039955,1.9269816168223315,1.0783559000160474,1.0419878587707039,1.9755735809909765,1.9021090049028793,1.5647167289039956,114.1034674256498,0.001832089999999998,30.180420000000005,,0.6335820000000004,0.08622977142857144
363,8,8,False,,0.0004715644382001291,0.0,97.79331324027477,214511.68834804982,13914771.886517989,0.08412893296498586,7242394.569854961,0.10643058178717038,1.9264437746758258,1.078067055600034,1.0427268447705615,1.9751123704281672,1.9026900561893865,1.5643058178717038,114.34439315587952,0.001738,29.939609999999995,,0.6524,0.08554174285714285
363,9,9,False,,0.0005661724796387706,0.0,97.76262090494156,214726.44078129446,13902011.863134399,0.08413890103585371,7238350.9087763745,0.10663520979743171,1.9254206968313852,1.0781455763137058,1.04262114872653,1.975397172452963,1.90216797323432,1.566352097974317,113.38048949836912,0.0017489899999999984,29.974390000000003,,0.6502020000000003,0.08564111428571429
363,10,10,False,,0.0014421445704135606,0.0,97.62050195869858,210094.86583448396,14332858.87302077,0.08391590313255276,7357781.894166984,0.10640844323823026,1.9206833986232863,1.0764521167111618,1.0455786010942483,1.9690258037872217,1.9175576473946607,1.5640844323823027,100.31518974109986,0.0017219499999999999,28.632360000000002,,0.65561,0.08180674285714286
363,11,11,False,,0.0011947149378102164,0.0,97.56555749596738,211888.63080891297,14414797.128830949,0.08393766282812044,7352045.64596574,0.10634138571361788,1.918851916532246,1.0771079775264436,1.0454163349514083,1.9696475093748695,1.9168021201394865,1.5634138571361789,102.13569239344633,0.0016989100000000014,28.970679999999998,,0.6602179999999997,0.08277337142857143
363,12,12,False,,0.0014421445704135606,-1.3877787807814457e-17,97.61213993835506,210142.15863670793,14636543.780425042,0.08401782088373692,7352360.157567396,0.10658487713558909,1.9204046646118353,1.076469408550542,1.0467943961240418,1.9719377395353406,1.9168611474533326,1.5658487713558908,88.00741362430472,0.0016379299999999992,28.60913,,0.6724140000000002,0.08174037142857143
363,13,13,False,,0.0006735941847599056,0.0,97.19147894283606,196714.23074114215,14288089.66753425,0.08457110128237333,7143027.484069952,0.10907540135375815,1.9063826314278687,1.0715597064085798,1.0493309893928866,1.9877457509249523,1.8901779915191492,1.5907540135375815,101.16499442584973,0.00075683,27.351009999999995,,0.848634,0.07814574285714285
363,14,14,False,,0.0006735941847599056,0.0,97.20877167836085,199965.95324227258,14618410.484388899,0.08461163083593404,7154200.3347808095,0.1091573463069904,1.9069590559453613,1.0727486455399955,1.0497312924868687,1.988903738169544,1.89156461880179,1.5915734630699039,101.52906956491915,0.0016219900000000002,26.716090000000005,,0.6756019999999999,0.07633168571428572
363,15,15,False,,0.001551238739190565,0.0,96.77788823524688,188542.87319158122,15032436.576607931,0.08336004257143444,7273902.409887124,0.10742110062274698,1.892596274508229,1.0685719832113867,1.0553647844337686,1.953144073469555,1.9070471003904053,1.57421100622747,77.82783291829355,0.0007019799999999979,26.13341,,0.8596040000000005,0.07466688571428572
363,16,16,False,,0.0012681853126522433,-1.3877787807814457e-17,96.62970081968322,188500.76457061074,15175915.359540947,0.08339473798617092,7241247.93296678,0.10718836924118305,1.8876566939894408,1.068556586883064,1.0560271666481373,1.9541353710334548,1.9028672929273465,1.5718836924118305,76.72046028627938,0.0007098799999999995,24.9834,,0.8580240000000001,0.07138114285714285
363,17,17,False,,0.0017942197366765257,0.0,96.673405787554,189942.26565005188,15397639.63784645,0.08354132021559663,7290221.849640325,0.10785007161794306,1.8891135262518004,1.0690836481684995,1.0565002350220243,1.958323434731332,1.9091199867527289,1.5785007161794307,76.10495105094287,0.0016170699999999982,24.77319,,0.6765860000000004,0.07078054285714286
363,18,18,False,,0.0017942197366765257,0.0,96.57997361703427,189886.83844274923,14980907.20453284,0.08341848708647474,7253085.0842029555,0.10797224275125039,1.8859991205678088,1.0690633821169886,1.0546541850812923,1.9548139167564211,1.9043656730259055,1.579722427512504,75.73554183039914,0.0005558500000000001,24.329259999999998,,0.88883,0.06951217142857143
