generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
201,0,0,False,,0.09668901286412507,0.0,96.5455030057475,514148.4869263546,38518157.17059217,0.08117818141703054,4185691.815142298,0.09560405590878138,1.8848501001915836,1.1876243486710218,1.0512720187231097,1.8908051833437294,1.49046435422928,1.4560405590878138,3585.0,0.0,350.0,,1.0,1.0
201,1,1,False,,0.15050787147969,,95.58224001093402,292641.1833078443,2692779.309541343,0.08550068105406067,9159112.920788843,0.11067098848732426,1.8527413336978005,1.106633827162845,0.9953925916274228,2.014305172973162,2.1503904188654746,1.6067098848732426,,,,,,
201,2,2,False,,0.04370440194895342,0.0,89.48491014326751,92733.00401596788,12606472.344378417,0.07895755444203549,1325760.9208521133,0.10053616195150372,1.6494970047755835,1.0335406720834828,1.1031655770955073,1.827358698343871,1.1559360418033664,1.5053616195150372,3585.0,0.0,350.0,,1.0,1.0
201,3,3,False,,0.03140252772039107,0.0,84.82568125810502,121891.91752068285,10149809.461766005,0.08026396059122892,2699333.0766403433,0.11245935785049348,1.4941893752701672,1.0442021517402706,1.058374443496106,1.864684588320826,1.327164990900774,1.6245935785049348,3585.0,0.0,350.0,,1.0,1.0
201,4,4,False,,0.14484123694399423,,93.4865392567137,194121.0989389182,-5533001.876744865,0.08299144516334933,5986389.950751323,0.1276873250916652,1.7828846418904565,1.0706115701910794,0.9633312334485081,1.9426127189528382,1.742039291824658,1.776873250916652,,,,,,
201,5,5,False,,0.08684577381601995,0.0,90.48811600058632,8580.592213196262,2202742.298302474,0.07875621220895793,5036508.429459607,0.09823913174684909,1.682937200019544,1.0027717195174068,1.2058589235449448,1.8216060631130835,1.6291658065583718,1.4823913174684908,545.2091376113126,2.6959999999999484e-05,246.9575,,0.9946080000000002,0.7055928571428571
201,6,6,False,,0.14540182885246977,,84.23028043166688,-81785.12718703465,4637573.761978332,0.0886003102955733,7888251.748385187,0.1354874276237013,1.4743426810555627,0.9697309726836547,0.9393505448814344,2.1028660084449515,1.9861728256992515,1.8548742762370132,,,,,,
201,7,7,False,,0.13291948321558078,0.0,95.92401166711727,635794.268271086,13644669.293907296,0.07961727267973026,7878801.50927313,0.12868812806054697,1.8641337222372425,1.2321021383846615,1.0058169782848814,1.8462077908494359,1.983542218245658,1.78688128060547,3585.0,0.0,350.0,,1.0,1.0
201,8,8,False,,0.17873512212057538,,96.19047891999138,198958.82619910562,42055762.403248794,0.07972074443480065,7088497.212368179,0.14117540834964298,1.8730159639997126,1.0723804060141713,1.1673108430792427,1.8491641267085899,1.8831562650004947,1.91175408349643,,,,,,
201,9,9,False,,0.10462238615318109,0.0,92.67218116372315,135435.21834908554,11124510.988602592,0.07958202635853491,6195527.140403386,0.1490690266779737,1.755739372124105,1.049154038107519,1.0574136122952844,1.8452007531009973,1.770556552117583,1.990690266779737,3585.0,0.0,350.0,,1.0,1.0
