generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
20,0,0,False,,0.09865876712893568,,71.4264716613355,588226.7263533741,88812654.95859888,0.0819513280333334,6707587.33733626,0.10939002509466436,1.0475490553778501,1.2147098449304803,1.11595455186391,1.9128950866666683,1.8256270645435073,1.5939002509466436,,,,,,
20,1,1,False,,0.11808335442858496,,78.0161558941706,108149.12938889673,45702216.37196798,0.08295272783363707,3329749.3769062385,0.08928475379974296,1.2672051964723534,1.0391773261043329,1.3469061936860625,1.9415065095324875,1.4082185915999041,1.3928475379974297,,,,,,
20,2,2,False,,0.11579163381595112,0.0,89.80043574017895,281291.7889563445,26480347.22701195,0.08169144741938579,7616213.836442202,0.10321467203217509,1.660014524672632,1.102484106804581,1.067617076674941,1.9054699262681654,1.9502784464622345,1.532146720321751,195.1694915254252,2.1029999999998272e-05,78.29265,,0.9957940000000004,0.2236932857142857
20,3,3,True,0,0.09740752514513804,0.0,98.4960054623839,98665.92149494805,12403643.837288925,0.08144455843125845,5287755.103652686,0.11208502923182714,1.9498668487461301,1.0357099462917732,1.094466506152234,1.8984159551788125,1.6567358284817042,1.6208502923182715,447.5832728446112,0.0002369199999999981,20.50884,,0.9526160000000004,0.05859668571428571
20,4,4,True,0,0.11254694432213024,0.0,96.84381830396215,90286.93130376711,2890488.604141537,0.08453346624558539,7260380.339204876,0.1491909505806488,1.894793943465405,1.0326463056162296,1.0147910935131037,1.986670464159582,1.9064922261564368,1.991909505806488,821.1947929909811,8.600000000018315e-07,13.699509999999998,,0.9998279999999996,0.03914145714285714
20,5,5,False,,0.11754120512889314,0.0,99.63817503006447,155326.91611725767,39584867.85975362,0.08097936321743042,7858928.364833534,0.11877312824170258,1.987939167668816,1.0564271119502755,1.2042743969496157,1.8851246633551548,1.9820168879368212,1.6877312824170259,1596.6156277527189,0.0,28.651199999999996,,1.0,0.08186057142857142
20,6,6,False,,0.11254694432213024,0.0,82.90982306239871,314067.1703744134,4913610.8773185415,0.07966923424210899,5244349.478450459,0.10470679905545414,1.4303274354132907,1.114467888785199,1.000871672443953,1.8476924069173994,1.6414683054569734,1.5470679905545415,3585.0,0.0,350.0,,1.0,1.0
20,7,7,False,,0.1225585858736085,,94.78861887699279,-13841.344018883821,-2006865.4710598825,0.06479623907971976,5005767.334634292,0.1201010469629147,1.8262872958997598,0.9945735053773134,1.1108584538848878,1.422749687991993,1.6263673640606264,1.701010469629147,,,,,,
20,8,8,True,0,0.11808335442858496,0.0,89.33107803848807,136597.24022436273,13931149.169486582,0.08334208159217363,4028758.1325696823,0.0768706050623065,1.6443692679496025,1.0495789123944848,1.0742910749721493,1.9526309026335322,1.4949715805293906,1.268706050623065,195.16949152546522,0.0009841799999999942,44.058580000000006,,0.8031640000000012,0.12588165714285715
20,9,9,False,,0.11586709851082319,0.0,84.3579715229018,177979.74856921445,37842605.49585646,0.07416375266798558,4572514.001639021,0.07562015352390943,1.4785990507633935,1.0647097495154958,1.1683685494620308,1.6903929333710166,1.561815760099313,1.2562015352390943,3585.0,0.0,350.0,,1.0,1.0
20,10,10,False,,0.10449126110942733,,96.62536759181232,-210369.68170373506,-40750690.98006362,0.058260419895100835,5574738.572168695,0.05134826137439659,1.8875122530604107,0.9227161340842926,1.1522860389205036,1.236011997002881,1.704609960104983,1.0134826137439659,,,,,,
20,11,11,False,,0.11754120512889314,,91.49927453492901,-684215.0202669507,-18609829.46457102,0.08093569870148608,7162305.968992599,0.09992557663224783,1.7166424844976336,0.7494623385771795,1.0106961699995425,1.883877105756745,1.9035383130136212,1.4992557663224784,,,,,,
20,12,12,False,,0.11072401923743505,,82.84800041533396,-381211.45517752017,97023237.1386594,0.0867899281248175,6590409.384567836,0.13499741005956878,1.4282666805111317,0.8602506347396137,0.7711474299248204,2.051140803566214,1.831815409625373,1.849974100595688,,,,,,
20,13,13,False,,0.1274987765718359,,91.97375999372686,392431.1104663305,59773307.59957967,0.0734435949734972,6209824.832583554,0.06672626717870075,1.732458666457562,1.1431203813748363,1.1170869426129084,1.669816999242777,1.764684987620772,1.1672626717870076,,,,,,
20,14,14,False,,0.11959996028591417,,88.90544171566731,297040.9797456892,68351799.65596953,0.062160667536246876,6234083.96547915,0.11711884460150791,1.6301813905222433,1.108242540745692,1.1832373784130699,1.3474476438927678,1.7707483539926,1.6711884460150792,,,,,,
20,15,15,False,,0.10449126110942733,,77.9491978231671,194050.88635802935,-7630392.274984045,0.08543638408771204,6936421.082450652,0.06787401487284934,1.2649732607722364,1.0705858981096188,0.954131678426006,2.0124681167917724,1.8637476491243585,1.1787401487284934,,,,,,
