generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
273,0,0,False,,0.006604999083633056,0.0,95.8998334633973,115914.51004382127,8824835.02288141,0.08246128640908262,4011222.0116198417,0.05944400387146207,1.8633277821132435,1.0420166104921516,1.0523059090769071,1.9274653259737893,1.4940722048915367,1.0944400387146207,124.43315915146286,0.0002790999999999974,40.47157,,0.9441800000000006,0.11563305714285714
273,1,1,False,,0.006639406301481104,0.0,95.96267956126081,128629.18620284907,9842324.916379504,0.08228357342023204,4028073.999148662,0.05838092936797419,1.8654226520420272,1.0466655238060925,1.052633092039714,1.9223878120066293,1.495395898019537,1.0838092936797419,150.34432423146018,0.0006100199999999993,30.614449999999998,,0.8779960000000001,0.08746985714285714
273,2,2,False,,0.0059609571053460455,0.0,95.973664941062,130341.03542479037,10367426.116167258,0.08225224714727972,3956695.066524961,0.05873006591706993,1.865788831368733,1.047291433466693,1.055204265638873,1.921492775636563,1.4862159908484307,1.0873006591706993,137.19969659363642,0.0015871400000000008,29.792830000000002,,0.6825719999999998,0.08512237142857143
273,3,3,False,,0.006639406301481104,0.0,96.35397333695425,132440.29686612907,10535582.289162934,0.0819663498710123,4012898.5177313373,0.05828456965034508,1.8784657778984752,1.0480589940669016,1.055211837365207,1.9133242820289227,1.493222595987357,1.0828456965034507,79.48019348448997,0.00016207000000000027,30.055659999999996,,0.967586,0.08587331428571428
273,4,4,False,,0.007527225085814953,0.0,94.22375741941774,125418.52325956115,12420162.158663234,0.08292953239661388,4100584.0891704815,0.05827713021764702,1.8074585806472578,1.0454915974302303,1.071776368666211,1.9408437827603966,1.5048097575283936,1.0827713021764702,37.89443813854132,0.0012699499999999984,26.90247,,0.7460100000000003,0.07686420000000001
273,5,5,False,,0.006747967544547373,0.0,94.58956316913185,118434.68996873549,9967647.959173165,0.08303453974798777,4014916.6228007097,0.05797248320947415,1.8196521056377286,1.0429380730492723,1.059133474554031,1.9438439927996503,1.4943791974765122,1.0797248320947415,89.71862984975678,0.00034897999999999874,29.837839999999996,,0.9302040000000003,0.08525097142857142
273,6,6,True,0,0.007085464041850191,0.0,94.82683139291548,124755.84605989532,10673308.77726643,0.0825521602778268,4021076.1684311675,0.05784408329135358,1.827561046430516,1.0452493003541712,1.0603171539015885,1.9300617222236227,1.4947554953482787,1.0784408329135358,99.58645568298289,0.0016490900000000024,28.00293,,0.6701819999999995,0.08000837142857142
273,7,7,False,,0.006002435488874645,0.0,94.74435807608879,139757.15286118665,12734962.571161782,0.08319063300492632,4006118.1795983627,0.05725431222926423,1.8248119358696262,1.0507342827511092,1.0650522366048845,1.948303800140752,1.4918882408505432,1.0725431222926423,3585.0,0.0,350.0,,1.0,1.0
273,8,8,False,,0.008019940924612598,0.0,93.81829817200476,113868.76305918246,11293090.866410632,0.0836821953145999,3894583.3073930885,0.055660273747338535,1.7939432724001587,1.0412686165774903,1.0719010659306725,1.962348437559997,1.4794130899856186,1.0566027374733853,124.43315915146286,0.001474860000000001,28.138109999999998,,0.7050279999999998,0.0803946
273,9,9,False,,0.006761514751174233,0.0,94.18695740970693,113753.79884252626,13437405.195356201,0.08314117260015327,4059102.4561655675,0.05656076026400561,1.8062319136568976,1.0412265817925885,1.0880154842754812,1.9468906457186645,1.5002822073629882,1.065607602640056,117.60663507110485,0.0010989499999999978,25.21346,,0.7802100000000004,0.07203845714285714
273,10,10,True,0,0.011719405552049124,0.0,96.24040840865509,122820.16654074575,10374252.120425057,0.08185573126884704,4127260.5411278745,0.05642699374072209,1.8746802802885028,1.0445415508074627,1.0593932101460746,1.910163750538487,1.5083596489162014,1.0642699374072209,88.74099713308487,0.0017370300000000005,34.30865,,0.6525939999999999,0.09802471428571428
273,11,11,False,,0.002295170931190888,0.0,96.18520405695187,134237.04494035934,9724749.000592392,0.08219379634337304,4007039.9328430635,0.0598494597788537,1.8728401352317292,1.0487159456038195,1.0491701599574599,1.9198227526678007,1.4923620137079683,1.098494597788537,3585.0,0.0,350.0,,1.0,1.0
273,12,12,False,,0.003017869512968914,0.0,95.89231745806396,132964.27133669239,9669947.437120888,0.0821639656379213,4074603.6768983235,0.059325727351389634,1.863077248602132,1.0482505767593666,1.0494093660309207,1.9189704467977513,1.5010323508765044,1.0932572735138963,112.89833686336624,0.00039213999999999916,29.80535,,0.9215720000000002,0.08515814285714286
273,13,13,False,,0.007085464041850191,0.0,94.8872213009694,126573.77309187382,12059556.801711727,0.08288312923968216,4072743.8538934425,0.05801243437297437,1.8295740433656469,1.0459139956304828,1.068585216650996,1.939517978276633,1.5012011247803638,1.0801243437297436,90.79489064515747,0.0001268499999999978,29.1843,,0.9746300000000004,0.08338371428571428
273,14,14,False,,0.009846096019136765,0.0,96.16743311760649,48464.05373385693,5552191.780601507,0.08166557641389119,3067386.7948355107,0.055734725058448634,1.872247770586883,1.017354454692915,1.084984898630197,1.9047307546826053,1.3796653579261338,1.0573472505844863,251.33329999662874,0.000325029999999997,8.700504,,0.9349940000000007,0.024858582857142857
273,15,15,False,,0.00768337476662072,0.0,96.56845373742698,73336.99541728638,8737603.682139842,0.08218628449170468,3218366.4793652953,0.05269683490298893,1.8856151245808992,1.0264488388756272,1.0888795090228494,1.919608128334419,1.3967658877550042,1.0269683490298893,12.510522718248012,0.0005090000000000025,5.013847,,0.8981999999999996,0.014325277142857144
273,16,16,False,,0.008070720035569629,0.0,96.04738370513256,95012.7915407631,9276395.10514727,0.08182495353064664,3367247.0745780803,0.05434601249340698,1.8682461235044188,1.0343742390925372,1.0705887859630288,1.9092843865899038,1.4139455506690326,1.0434601249340698,64.23548516583787,7.81299999999957e-05,37.85437,,0.9843740000000009,0.10815534285714287
273,17,17,False,,0.009776019447398738,0.0,94.07106046544136,92140.61177219283,11996229.514246523,0.08320599265508552,4092731.171600112,0.05707512406906379,1.8023686821813787,1.0333240735516196,1.0982770646283817,1.9487426472881575,1.5059005684627471,1.0707512406906379,217.5705376834817,9.80899999999986e-05,3.434504,,0.9803820000000003,0.009812868571428572
273,18,18,False,,0.00325552805447255,0.0,96.6468077613091,83351.18193651662,10033434.51313299,0.08308670905659804,3391645.192442664,0.05273549318783957,1.8882269253769701,1.0301103623352303,1.0899273235413154,1.9453345444742294,1.4178907119079964,1.0273549318783957,90.79489064515747,0.0013879899999999982,2.642163,,0.7224020000000003,0.0075490371428571425
273,19,19,False,,0.006760446335393393,0.0,96.4571534594752,81091.59207443609,10386088.376753254,0.0819025534562151,3277319.919323093,0.05382046038605748,1.8819051153158397,1.0292841802710955,1.096477484418055,1.9115015273204312,1.4036198125551929,1.0382046038605748,261.4497269020703,0.0001389699999999952,49.008759999999995,,0.972206000000001,0.14002502857142857
273,20,20,False,,0.0123088827356063,1.1102230246251565e-16,96.7314553894887,86251.00344938408,8285963.51998144,0.08260735564545627,3989000.6127227605,0.055993032215405594,1.8910485129829568,1.0311706346277063,1.069257935380184,1.931638732727322,1.4931606512885962,1.059930322154056,65.16790772375316,4.104999999999734e-05,6.819056,,0.9917900000000005,0.01948301714285714
273,21,21,False,,0.006604999083633056,0.0,95.97754231904783,113939.72111520002,9268319.460341338,0.08243748392132931,3906609.11031365,0.0589799087733405,1.8659180773015944,1.041294561229735,1.056737663418966,1.926785254895123,1.4809333501233124,1.089799087733405,161.04601794156224,0.0005619099999999988,40.30623,,0.8876180000000002,0.11516065714285714
