generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
443,0,0,False,,7.450074796113716e-06,0.0,96.4004695193938,117099.14937819261,9523743.729080612,0.08188137629260767,3915977.912721874,0.05800924507404144,1.88001565064646,1.042449754482993,1.0567262157777044,1.910896465503076,1.4819138075349538,1.0800924507404144,112.29545770250434,0.0018750000000000017,38.91714,,0.6249999999999997,0.11119182857142858
443,1,1,False,,0.00010347125861920579,0.0,96.34614385124733,117685.94933651855,9634324.329321828,0.08202596836332418,3928571.5771302283,0.0581289389180649,1.8782047950415777,1.0426643082871765,1.0571803767309993,1.9150276675235478,1.48347295011329,1.081289389180649,100.19375522724295,0.001846979999999998,38.16225,,0.6306040000000004,0.109035
443,2,2,False,,4.6688526306518086e-05,0.0,96.33218561378126,119296.68586512948,9847226.021769673,0.08195299240807169,4011871.3782836525,0.0582925390965507,1.8777395204593752,1.043253247745756,1.0577580149969008,1.9129426402306193,1.4939374745191563,1.082925390965507,114.22393447169816,0.0018290699999999986,37.27852,,0.6341860000000002,0.10651005714285715
443,3,3,False,,6.305055434407993e-05,0.0,96.30996886770387,119687.0500053127,9912979.282837838,0.08192640620622994,4026391.573248011,0.058435087449870006,1.8769989622567955,1.0433959780069033,1.0579962408413257,1.9121830344637125,1.4957549970455593,1.0843508744987,111.93362970164844,0.0018239500000000013,36.83856,,0.6352099999999997,0.10525302857142857
443,4,4,False,,1.8047677338316733e-05,0.0,96.28910812441373,119384.53147776368,9774398.333719045,0.08199846999279048,3939416.64895223,0.058312533012334994,1.8763036041471246,1.0432853670567819,1.0571876425046083,1.9142419997940134,1.4847377889116564,1.0831253301233499,100.80084317616274,0.001812989999999997,36.28609,,0.6374020000000006,0.10367454285714287
443,5,5,False,,1.338320087011748e-05,0.0,96.25992520148907,119602.93894153272,9790845.185022447,0.08200309824233779,3935436.8361207,0.058396947519985413,1.8753308400496354,1.0433652241725653,1.0571774410691357,1.9143742354953652,1.4842184813294976,1.083969475199854,113.25996389385955,0.0018039999999999966,35.89391,,0.6392000000000007,0.10255402857142856
443,6,6,False,,8.896050668624605e-05,0.0,96.2343651857241,121036.58999530754,10041598.354319416,0.08176003105269462,4057571.0373662976,0.058126670908438795,1.8744788395241365,1.0438894152245495,1.0581145809290677,1.9074294586484177,1.4996259333267605,1.081266709084388,112.5366344885083,0.0017951699999999987,35.26124,,0.6409660000000003,0.1007464
443,7,7,False,,6.210600715113575e-05,0.0,96.19577375578342,121724.13771285335,10109474.64470569,0.08181485482102266,4061025.7657440733,0.05812316653775949,1.873192458526114,1.0441408057985673,1.0581902717006242,1.9089958520292187,1.5000207782629738,1.0812316653775949,112.05424741266052,0.0017818999999999995,34.53899,,0.6436200000000001,0.09868282857142857
443,8,8,False,,2.8885291498601125e-05,0.0005331166660571401,96.23801872359132,125545.29080179382,10197130.83664151,0.081758729215876,4115616.3057877026,0.05658189995743084,1.8746006241197108,1.045537947908016,1.056634490053004,1.9073922633107427,1.5067107707566187,1.0658189995743084,101.04361913389585,0.0008289899999999982,32.73048,,0.8342020000000003,0.09351565714285714
443,9,9,False,,7.555219439574805e-05,0.0,96.24466420547785,128635.10725458352,10180215.308169162,0.08157096848552807,4118901.9822413754,0.05670781892032162,1.8748221401825949,1.0466676887417854,1.0548636966675589,1.9020276710150876,1.506934557012392,1.0670781892032162,112.41605028303957,0.0008339600000000016,31.50263,,0.8332079999999997,0.09000751428571428
