generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
243,0,0,False,,0.0073263831213089894,1.1102230246251565e-16,96.24257325996996,152403.9055169065,6944594.101470644,0.08189982259236321,3898782.0129119847,0.05905933401488259,1.8747524419989987,1.0553583609473556,1.0263152822088917,1.9114235026389488,1.477391810471592,1.090593340148826,421.1438921757999,0.00031213999999999895,32.19792,,0.9375720000000002,0.09199405714285715
243,1,1,False,,0.0073672348988772585,0.0,96.04125236366357,165043.62387468226,8306402.134352791,0.08194406975249766,3926915.9200437823,0.05863486232364182,1.8680417454554525,1.0599798671676461,1.0303641337263905,1.9126877072142183,1.480139533084355,1.0863486232364181,3585.0,0.0,350.0,,1.0,1.0
243,2,2,False,,0.005657931156082286,0.0,95.97668123216556,136144.18165220946,8224404.974381837,0.08180522130990439,3917269.777585779,0.05830054533044842,1.865889374405519,1.0494132589400251,1.038936337511453,1.9087206088544109,1.4808233623906892,1.0830054533044842,389.2950274830755,0.0010450699999999986,33.91445,,0.7909860000000003,0.09689842857142858
243,3,3,False,,0.006890352604322121,0.0,95.48287273911689,161987.09222074435,9814588.673002195,0.08196378889659309,4203010.361596769,0.05889554244938014,1.8494290913038962,1.0588622963760075,1.0390887052520121,1.9132511113312307,1.5155673149460234,1.0889554244938013,3585.0,0.0,350.0,,1.0,1.0
243,4,4,False,,0.006890352604322121,0.0,95.77875730266491,141474.110879339,9472177.0069981,0.08226943273179282,4076751.901870119,0.0590221361083714,1.8592919100888305,1.0513620603594598,1.0445008377427565,1.9219837923369374,1.5007653911834504,1.090221361083714,3585.0,0.0,350.0,,1.0,1.0
243,5,5,False,,0.006298486211111399,0.0,96.37059136636722,143880.33682505906,9187976.312744882,0.08195672071713728,4065797.5613161284,0.059380244691774636,1.879019712212241,1.0522418575084784,1.0418690802566932,1.913049163346779,1.499218111821133,1.0938024469177463,3585.0,0.0,350.0,,1.0,1.0
243,6,6,False,,0.004393121776414104,0.0,95.85871331224925,126436.11687132163,9327958.454051172,0.08239127599000584,3865865.9623568663,0.057766104062870575,1.8619571104083084,1.0458636638856182,1.050302343759747,1.925465028285881,1.4749348453879092,1.0776610406287057,184.44911075594746,0.0006319599999999939,30.937629999999995,,0.8736080000000013,0.08839322857142856
243,7,7,False,,0.006298486211111399,0.0,95.84715939803814,131197.54160626867,9786673.898839574,0.08227862482155913,4112766.371210194,0.05875993024262294,1.8615719799346049,1.0476046009387343,1.0509986724604892,1.922246423473118,1.505994253974027,1.0875993024262294,100.19375522724295,0.00038296000000000163,30.05786,,0.9234079999999997,0.0858796
243,8,8,False,,0.004393121776414104,0.0,95.7733606735153,132557.3461138815,10190011.039383862,0.08230806988801717,3931547.411865759,0.05733256641122717,1.8591120224505098,1.0481017912093107,1.0529353264181278,1.923087711086205,1.4828748340320432,1.0733256641122717,3585.0,0.0,350.0,,1.0,1.0
243,9,9,False,,0.011547172916090339,0.0,94.3793516892784,149848.1275853788,11227777.38270499,0.0834018168734858,4098269.987407625,0.0573864550100113,1.8126450563092797,1.0544238825615322,1.051281632158934,1.9543376249567368,1.5029739454719306,1.073864550100113,3585.0,0.0,350.0,,1.0,1.0
