generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
26,0,0,False,,0.12877198882621296,,99.52546708981032,109899.36200641384,-5709787.9752230495,0.07941255008575289,4074530.7339908024,0.1624492605467196,1.9841822363270107,1.0398172700255386,0.9433893450843044,1.8403585738786539,1.502481724110502,2.124492605467196,,,,,,
26,1,1,False,,0.10279881408516497,,98.05704764627711,-134235.83020275822,-7447053.318910074,0.07942667985240107,6153246.998904019,0.053150574239759246,1.9352349215425702,0.9505532312669199,1.0347423819696888,1.8407622814971734,1.7729653971625816,1.0315057423975924,,,,,,
26,2,2,True,0,0.1252270159441647,0.0,95.282734850938,92206.62870508668,25119840.95139947,0.07862109496919008,4166140.515156885,0.0563623256205065,1.8427578283645998,1.0333482115630355,1.2192242257415173,1.8177455705482877,1.515179607656426,1.063623256205065,1045.0583387349716,0.00026399000000000214,25.254400000000004,,0.9472019999999995,0.07215542857142858
26,3,3,False,,0.11159232948155068,,79.99614718343283,-160718.53628952694,14397304.488612738,0.07659128207925059,2488838.354789095,0.10841902313167986,1.3332049061144273,0.940870263067329,0.9113945810898971,1.7597509165500167,1.324672010105045,1.5841902313167986,,,,,,
26,4,4,False,,0.11535908238757993,,70.28824621179106,-67184.88606740111,-27273707.447697274,0.08625963266293157,7619292.139119267,0.10332552050393495,1.009608207059702,0.9750693119758921,1.3327608131634763,2.0359895046551877,1.9528078423567257,1.5332552050393495,,,,,,
26,5,5,False,,0.13024887814302702,,96.99203688051094,-199935.10989157183,40451522.65189822,0.08143811286036573,3339363.408721714,0.08524521294313407,1.899734562683698,0.9265313645483729,0.8155260098553915,1.8982317960104491,1.4316251861973681,1.3524521294313407,,,,,,
26,6,6,False,,0.13360798542399208,,96.42027189799771,275570.9046677828,50774327.61924179,0.09021182653529952,7365890.056858053,0.06844982201809766,1.880675729933257,1.1003923590633122,1.1442431693282678,2.148909329579986,1.9179085036167745,1.1844982201809766,,,,,,
26,7,7,False,,0.11751561283592189,,96.99129099796473,265477.1880328515,-15843855.267571911,0.0875768736687427,5904653.301001691,0.13502753742907433,1.8997096999321577,1.0967017567180877,0.9368196992029703,2.073624961964077,1.729091664742871,1.8502753742907434,,,,,,
26,8,8,False,,0.1344950176477788,0.0,93.60996725859162,108822.54117723448,11272305.20284196,0.08373703052582354,5234644.527898451,0.1252792214453926,1.7869989086197209,1.0394235481071123,1.0756492595843292,1.9639151578806724,1.6495636441416317,1.752792214453926,88.49650349652211,0.00010399999999999993,26.48151,,0.9792000000000001,0.07566145714285714
26,9,9,False,,0.11443119209945982,0.0,97.31306578145077,137485.2092151927,28789807.83457312,0.07038364648871526,3906678.5286393305,0.10317293112095788,1.9104355260483594,1.0499035837280055,1.1656303483410992,1.5823898996775785,1.4793877556633392,1.531729311209579,3585.0,0.0,350.0,,1.0,1.0
