generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
119,0,0,False,,0.038429131381828976,0.0,87.54154564789283,345763.0172167655,5800776.349243772,0.0768690712250202,4993233.8307487415,0.09878352070641658,1.5847181882630945,1.1260569566103689,1.0018339472553157,1.767687749286291,1.6071762376818992,1.4878352070641658,3585.0,0.0,350.0,,1.0,1.0
119,1,1,False,,0.03492849932551759,0.0,80.83828729183193,133420.3043880609,13855687.301232858,0.08070146390513634,4332588.108875887,0.07439122018750699,1.3612762430610643,1.0484173177834861,1.0758751330637382,1.8771846830038954,1.5337984190041531,1.24391220187507,3585.0,0.0,350.0,,1.0,1.0
119,2,2,False,,0.14974375102547724,1.1102230246251565e-16,98.59082959904441,22486.95246105469,1334118.4143383775,0.07389536257632905,2527909.9463145933,0.14010488025351694,1.95302765330148,1.0078563526213986,1.0380171561648106,1.6827246450379725,1.3140606576164058,1.9010488025351695,1237.8025537508356,3.199999999999731e-05,174.3272,,0.9936000000000006,0.4980777142857143
119,3,3,False,,0.11061680888364123,,90.25900605295675,314344.49337503343,48130179.04794118,0.08289158296472166,5191435.333781899,0.1261373104072669,1.6753002017652248,1.1145692874031206,1.1177650215177841,1.9397595132777614,1.6345705758217834,1.761373104072669,,,,,,
119,4,4,False,,0.08185972427222044,,96.25172720678592,251797.23181576532,40451903.40602285,0.08291259079459015,4385939.997965528,0.05941492951677294,1.8750575735595307,1.091699904543773,1.1241764041962137,1.9403597369882897,1.5335615096607216,1.0941492951677294,,,,,,
119,5,5,False,,0.07984236197725895,,99.96623725743504,91828.83782412288,10579596.479017239,0.08552104983321873,3692365.6258042566,0.0543626207827304,1.998874575247835,1.0332100785084117,1.0855349505862395,2.0148871380919635,1.4552932295144547,1.043626207827304,,,,,,
119,6,6,False,,0.04669478240435086,,78.30590051193774,283564.3073118217,-769833.377475501,0.0758981245476992,2664265.1843169853,0.09662114927445553,1.2768633503979245,1.1033150159608045,0.985259610181187,1.7399464156485485,1.3085233871981894,1.4662114927445553,,,,,,
119,7,7,False,,0.15652310988672216,0.0,96.10918766906397,356864.7905068283,15775103.856526755,0.062147623719285325,6330748.158522749,0.0684595621272264,1.8703062556354655,1.1301161383788232,1.0251568506991677,1.347074963408152,1.781601162909698,1.184595621272264,3585.0,0.0,350.0,,1.0,1.0
119,8,8,False,,0.0393386118030022,0.0,81.3204659608525,141686.28670611847,8171631.643289162,0.07760367967150622,3201948.575571149,0.11210704704811052,1.37734886536175,1.0514396389791332,1.0366103333944152,1.788676562043035,1.389429895587904,1.6210704704811052,1108.8944188580563,0.0002019099999999996,42.65362,,0.9596180000000001,0.1218674857142857
119,9,9,False,,0.1501834623254781,0.0,71.89179437627494,13828.390932815884,2261217.0908980663,0.07872309849487794,7930612.248691978,0.13160285258107038,1.0630598125424982,1.0046904912605,1.1266144838575953,1.820659956996512,1.9913115126114693,1.8160285258107038,829.9513733917452,1.0200000000008813e-06,280.7487,,0.9997959999999998,0.8021391428571428
