generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
259,0,0,False,,0.007861911327355633,0.0,95.77024058958345,108463.31141890792,7886543.437582945,0.08247389428378235,3918723.7934009875,0.05849683096251528,1.8590080196527818,1.0392922016233042,1.0493972187834018,1.92782555096521,1.4828287103442674,1.0849683096251528,379.8717948718281,0.000555060000000003,3.483828,,0.8889879999999994,0.009953794285714286
259,1,1,False,,0.007154849350388358,0.0,96.00352139802547,134388.78581489983,11427698.659872953,0.08210809274547887,4016806.064757404,0.058370036201767776,1.866784046600849,1.0487714271719772,1.059875864136803,1.9173740784422533,1.493593844549655,1.0837003620176777,3585.0,0.0,350.0,,1.0,1.0
259,2,2,False,,0.007461418810248692,0.0,94.12488861659548,116521.26958256049,10485885.435743675,0.08315247673245907,4019630.129580552,0.05698574096856926,1.8041629538865163,1.0422384621903564,1.0640905863739765,1.9472136209274018,1.4950998148746597,1.0698574096856925,87.64050641769973,0.00037497000000000225,28.4655,,0.9250059999999996,0.08133
259,3,3,False,,0.013092406139740867,0.0,96.67533973323165,75610.74108179745,9860350.612432985,0.08207741557911906,3169641.419301554,0.055350455148501745,1.8891779911077218,1.027280196777319,1.09845952829862,1.91649758797483,1.3904440553242254,1.0535045514850174,202.44839601552712,0.0012900900000000002,3.288105,,0.7419819999999999,0.009394585714285714
259,4,4,False,,0.012122074718241196,0.0,96.59740909214324,90444.13915705917,10894575.155578451,0.08243814730939156,3245216.1187093477,0.05327130539363276,1.886580303071441,1.032703786095723,1.0899961711667208,1.9268042088397588,1.398855768270164,1.0327130539363276,218.4383082306431,0.0010419300000000034,36.36437,,0.7916139999999994,0.1038982
259,5,5,False,,0.011967796755379668,0.0,96.27473615416976,89408.08130602678,10870568.375201559,0.08212177696976258,3300633.0556318294,0.05373404363538854,1.8758245384723253,1.032324968493337,1.0909547826997013,1.9177650562789306,1.4059399103545176,1.0373404363538854,92.28175332796309,0.0010950500000000002,44.31642,,0.78099,0.12661834285714285
259,6,6,False,,0.008442831418893959,-2.220446049250313e-16,96.07060303571917,90722.12077432299,10092744.635501979,0.0818878462919322,3317707.6927293637,0.05432786847190907,1.869020101190639,1.0328054255260448,1.082166812886929,1.911081322626634,1.4080000249366589,1.0432786847190907,36.876131836273544,0.0013449700000000009,42.09547,,0.7310059999999998,0.12027277142857143
259,7,7,False,,0.017528956479498085,0.0,97.05856311600735,122154.52333152221,13375974.9954912,0.08253046211460621,4259022.080184354,0.05485761294690113,1.9019521038669114,1.0442981692585354,1.0806799667666673,1.9294417747030344,1.525126770905172,1.0485761294690112,383.4114448985438,0.0010210099999999993,29.6053,,0.7957980000000001,0.08458657142857143
259,8,8,False,,0.00441249542595502,0.0,96.3384514040754,138134.3082116798,10010521.105989253,0.08218822734841028,4031068.470119614,0.05983498748910476,1.8779483801358468,1.050140916156224,1.0491913140594833,1.9196636385260075,1.4951667090896865,1.0983498748910476,3585.0,0.0,350.0,,1.0,1.0
259,9,9,False,,0.004810073661802858,-2.220446049250313e-16,95.67356326334608,110747.10895836829,9439682.295674592,0.08210580319734985,3900485.7290250375,0.05719853894633207,1.855785442111536,1.0401272348286135,1.0600474287484896,1.9173086627814242,1.4803672378622792,1.0719853894633207,149.40031607514084,0.0005479299999999986,40.74925,,0.8904140000000003,0.11642642857142858
259,10,10,True,0,0.009792501998100491,0.0,93.67461477186265,113296.88718991326,11853997.36597994,0.08325178336551119,4133916.0095424987,0.05691086445404019,1.7891538257287551,1.0410595195222987,1.0765365438841794,1.9500509533003194,1.5097971947012991,1.0691086445404019,64.12118864872264,0.0015209600000000018,27.87953,,0.6958079999999996,0.0796558
259,11,11,False,,0.014044520959340036,0.0,95.98891065551653,61306.651448642304,6359143.303311739,0.08215863680301871,3094297.0476665017,0.05718323626103519,1.866297021850551,1.0220501404308062,1.075770451477684,1.9188181943719629,1.3820515874657529,1.0718323626103519,252.33320002663731,0.00032702000000000425,104.72529999999999,,0.9345959999999992,0.29921514285714285
