generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
355,0,0,False,,0.0003808870356614194,0.0,96.38597036655909,116334.63797500991,9432814.195695298,0.0818688111457688,3914254.748896116,0.05802425203414503,1.8795323455519695,1.0421702233965175,1.0565160614181281,1.91053746130768,1.481745474537186,1.0802425203414503,136.2484480617877,0.0007969199999999996,39.85916,,0.8406160000000001,0.1138833142857143
355,1,1,False,,0.0006589097452032915,0.0002204624216000095,96.3609245635513,116614.91171812754,9652488.430875313,0.08201488537746687,3928845.9844067963,0.05811059170385427,1.8786974854517098,1.0422727009051564,1.057952172239297,1.9147110107847676,1.4835779338440915,1.0811059170385426,63.17044252315327,9.312000000000209e-05,32.67313,,0.9813759999999996,0.0933518
355,2,2,False,,0.0003808870356614194,1.0501251429539948e-07,96.37813554979822,118073.0004802783,9593375.374706356,0.08186832567320326,3912422.529477924,0.057903373421185705,1.8792711849932737,1.0428058272053853,1.056657278801054,1.91052359066295,1.4813987149625785,1.079033734211857,63.969166210481035,9.195000000000036e-05,31.82702,,0.98161,0.09093434285714286
355,3,3,False,,0.0006589097452032915,5.139580457150239e-05,96.36069667331967,118312.20465436303,9685413.930831594,0.08197094832180737,3926253.7202399564,0.05808781956512752,1.8786898891106558,1.0428932882980426,1.0571790931052942,1.9134556663373536,1.4831378271332052,1.0808781956512752,64.10232082912626,8.910999999999641e-05,31.66995,,0.9821780000000008,0.09048557142857143
355,4,4,False,,0.0021000831743004872,0.00013828652314284984,96.34980976828837,118512.30307332035,9405287.015116513,0.08192229236373115,3989594.117735594,0.058403090609754106,1.8783269922762786,1.0429664510111432,1.0550516331653739,1.9120654961066041,1.4911613090726221,1.084030906097541,148.8100474193743,0.0005669500000000036,38.4659,,0.8866099999999993,0.10990257142857142
355,5,5,False,,0.0005008095662368989,0.0,96.17847924549667,115343.5859664768,9651755.032133773,0.08202415857594819,3907996.8657248747,0.05846970230946245,1.8726159748498894,1.041807861444105,1.0587225437156083,1.9149759593128053,1.4810169372768147,1.0846970230946245,124.79238754322387,0.0018530499999999984,39.08289,,0.6293900000000003,0.1116654
355,6,6,False,,0.0006201326659991662,0.0,96.27890740747196,119298.27856969,9838070.778265126,0.08199710673220009,3932830.054133468,0.058226169277758415,1.8759635802490653,1.0432538300921204,1.0576918212793702,1.9142030494914308,1.4839076405078861,1.082261692777584,64.63503649630502,0.00010012000000000215,30.727900000000005,,0.9799759999999996,0.08779400000000001
355,7,7,False,,0.0005780922501583763,0.0,96.26978154400557,119140.2223516641,9744820.522443054,0.0820238061999837,3932969.1276261243,0.05837181942517369,1.8756593848001857,1.043196039421942,1.0571193003067354,1.9149658914281056,1.4839356381002016,1.0837181942517369,113.38048949832728,0.0018148800000000048,36.41168,,0.637023999999999,0.10403337142857141
355,8,8,False,,0.0021000831743004872,0.0,96.28118395233463,124139.3150357233,9938784.34178063,0.08175580822324811,4034661.2417032984,0.05832256484506076,1.8760394650778212,1.0450238758721881,1.055647092135204,1.9073088063785173,1.496519946592391,1.0832256484506075,124.55291023601649,0.001796020000000002,33.40308,,0.6407959999999996,0.09543737142857144
355,9,9,False,,0.0022430784299178183,4.430798400001379e-05,96.28938976866081,119956.11059772749,9646585.84627789,0.08169686281921013,4082935.95223495,0.05831886704700802,1.8763129922886936,1.043494355610445,1.0559498879536968,1.905624651977432,1.5029134224705223,1.0831886704700802,125.74996540746497,0.0005490999999999968,37.01705,,0.8901800000000006,0.105763
