generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
96,0,0,False,,0.06444007758507944,0.0,87.33027692109674,359809.1276906438,15958863.504607148,0.07350631626851305,4826972.622102761,0.10689742233959149,1.5776758973698912,1.1311926870980646,1.0252835373574256,1.6716090362432299,1.5846926561223271,1.568974223395915,3585.0,0.0,350.0,,1.0,1.0
96,1,1,False,,0.061398579987242186,,82.95380438638013,219304.17535157173,44129274.02360754,0.07807645336955181,4734865.560194929,0.07555361946910502,1.4317934795460043,1.0798193500634476,1.1586755627326557,1.8021843819871946,1.5803544421488027,1.2555361946910502,,,,,,
96,2,2,False,,0.14283920509393652,,94.5034273398067,-194419.92928035324,-25397883.97797567,0.07790692580910052,2913829.154175652,0.1409027216069133,1.81678091132689,0.9285479001055195,1.0986506569853765,1.7973407374028718,1.379312887340517,1.9090272160691333,,,,,,
96,3,3,False,,0.09208663978083581,,98.27713204502169,135999.78470980303,43894759.45336161,0.08399349398616282,5552136.897569833,0.03863319476896319,1.9425710681673898,1.0493604625604989,1.2620182610215955,1.9712426853189375,1.688725453278763,0.8863319476896319,,,,,,
96,4,4,False,,0.21026162972777174,,106.36879057703112,-293508.4113107948,-149766519.33436993,0.08046343043553206,7964958.636010821,0.1420633019380803,2.2122930192343704,0.8923178178283208,1.4214616589677265,1.8703837267294874,1.9957748443419447,1.9206330193808032,,,,,,
96,5,5,False,,0.15178044063912613,,102.93719546868344,614455.2200194338,-53423082.72055735,0.05505640178776018,7611209.124070137,0.08686148633895185,2.0979065156227814,1.2242998645175842,0.9136369436989732,1.1444686225074336,1.9473578608603486,1.3686148633895185,,,,,,
96,6,6,False,,0.07370899015465678,0.0,76.63715715013988,166357.0012136462,20599169.585642323,0.08053313708949705,2393873.5560539626,0.09884773438041197,1.2212385716713294,1.0604600821035965,1.0928606760295714,1.8723753454142016,1.2843525745538085,1.4884773438041197,3585.0,0.0,350.0,,1.0,1.0
96,7,7,False,,0.14667557191813257,,69.18843452652014,355868.1276813091,43725161.4917766,0.08164285821795808,6807956.03487804,0.11440868911125772,0.9729478175506712,1.1297517249229778,1.0920476878920224,1.9040816633702307,1.844057639895166,1.6440868911125772,,,,,,
96,8,8,False,,0.16516878457547093,,103.22654087294377,194044.10996076753,18905458.852776587,0.08273192196640608,5425366.340279946,0.08460089928067693,2.107551362431459,1.070583420430828,1.0704149338713844,1.9351977704687449,1.670170611262945,1.3460089928067693,,,,,,
96,9,9,False,,0.14277998144495554,,95.94266923035809,-221110.87774068562,-3584751.2363081845,0.08866974500780175,2906799.4093992314,0.12863014848572857,1.8647556410119366,0.9187887914890687,1.0013541210437147,2.104849857365764,1.3804729474710022,1.7863014848572858,,,,,,
96,10,10,False,,0.22498874348501238,,96.33417415022286,577022.863653624,9887233.10181853,0.07698198275788513,1231154.5189747452,0.1664260207353534,1.8778058050074287,1.210613335839649,1.00213850817041,1.7709137930824321,1.0881225475043141,2.164260207353534,,,,,,
96,11,11,False,,0.11745866779626916,,84.31235566279632,-140309.3693456153,-11543568.59738675,0.08772281409734281,4686155.32127009,0.11339858174668609,1.4770785220932106,0.9483325410479306,1.0575269408717922,2.077794688495509,1.5929092460282865,1.633985817466861,,,,,,
96,12,12,False,,0.1557085030046122,,90.38121834810025,405372.41443668696,50388812.80862872,0.095216739994015,6459893.564475303,0.06542171477374051,1.679373944936675,1.1478521574401535,1.0932666562223134,2.291906856971857,1.7972110655626752,1.154217147737405,,,,,,
