generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
102,0,0,False,,0.058123884043130555,,86.63772825166373,453118.56463295495,-20170243.944656495,0.07684500039570623,4827812.912307779,0.10177637116570486,1.5545909417221246,1.1653097560891956,0.9497161809771644,1.7670000113058921,1.5796691501172444,1.5177637116570486,,,,,,
102,1,1,False,,0.05739874306028385,,81.63899856052625,-32871.82684674737,-6017435.313366118,0.08036925795144678,4647590.486177611,0.08090377394311395,1.3879666186842081,0.987615320687225,1.143227971256722,1.867693084327051,1.5826636368554687,1.3090377394311394,,,,,,
102,2,2,False,,0.14807947083931003,0.0,94.77057102995694,214784.92724264413,19841372.469864666,0.06838141468371885,2961284.0204195385,0.14140727025455874,1.8256857009985648,1.0781669609314068,1.0661200691081971,1.5251832766776812,1.3527839716063417,1.9140727025455875,3585.0,0.0,350.0,,1.0,1.0
102,3,3,False,,0.08130625190455247,,97.10657169111084,168040.58173638777,36902706.72834399,0.08217764067784897,3335119.878479285,0.0442428730305619,1.9035523897036948,1.0610756557768362,1.1743062738105674,1.9193611622242561,1.4043789207279953,0.942428730305619,,,,,,
102,4,4,False,,0.22498874348501238,,95.99503775373861,-269415.5333684853,-170419153.55182087,0.08220669141698811,9085465.686441716,0.18290235029154617,1.8665012584579541,0.9011269844666412,1.5254473418626502,1.9201911833425174,2.1312626850182674,2.329023502915462,,,,,,
102,5,5,False,,0.06269324550891286,,87.19957012822857,-58203.030530561264,-9261097.183409983,0.08135407499642486,2868238.003124148,0.09104853245137723,1.5733190042742855,0.9783533805016532,1.122870635263674,1.8958307141835673,1.3631629809483752,1.4104853245137723,,,,,,
102,6,6,False,,0.15652310988672216,,104.76900852451347,363114.7881338457,33794776.885622986,0.06507906722979158,6782969.103197701,0.0607920441977754,2.1589669508171156,1.1324013477555253,1.0667078753782104,1.4308304922797592,1.8406377910576315,1.107920441977754,,,,,,
102,7,7,False,,0.06773158080207609,0.0,77.95531507710696,101398.60732094524,8551234.315093119,0.0756714430095421,2642234.2535883524,0.10636564705743981,1.2651771692368985,1.036709108154836,1.059279136767675,1.7334698002726312,1.3216817155278175,1.563656470574398,3585.0,0.0,350.0,,1.0,1.0
102,8,8,False,,0.14667557191813257,,70.3533895281385,603125.5219147104,263588103.1477651,0.08454907116702239,6216881.184916054,0.13775261373976566,1.0117796509379504,1.2201573457697055,1.35919498242155,1.9871163190577823,1.7589361803601251,1.8775261373976568,,,,,,
102,9,9,False,,0.1557697689197505,,98.64804877804488,-898.7803677397526,-106027.41060623359,0.08479073731751949,4346363.6775233485,0.08714531487346573,1.9549349592681624,0.999305742024301,1.0878802885315373,1.9940210662148425,1.5433467635608906,1.3714531487346573,,,,,,
102,10,10,False,,0.14283920509393652,,97.78453166826,-346684.4307028013,17166437.10311337,0.08426712905469343,1471955.9748932559,0.14517052088105603,1.9261510556086667,0.8728748763454304,0.9454630222142643,1.9790608301340977,1.2178877637815433,1.9517052088105604,,,,,,
102,11,11,False,,0.22498874348501238,,90.10957231371741,970521.4406792977,-426874200.18488693,0.09093259818764515,8996499.567617849,0.09622820358037087,1.6703190771239136,1.3544896525362853,0.6135576642829647,2.1695028053612897,2.141760097738195,1.4622820358037087,,,,,,
102,12,12,False,,0.11745866779626916,,85.74667435176518,-161278.96558691954,8779284.771334391,0.08205180802432217,5616041.5748964995,0.11923495317613084,1.5248891450588393,0.9406653512638679,0.9412799223121838,1.915765943552062,1.7078940157350622,1.6923495317613084,,,,,,
102,13,13,False,,0.1604871739894278,,96.50685291467823,-71416.6718165586,-15440523.915463043,0.0755723380061461,6910516.564901474,0.09679854384768063,1.883561763822608,0.9735220287525569,1.171412958325809,1.7306382287470314,1.8650195524036395,1.4679854384768063,,,,,,
102,14,14,False,,0.17918426816794694,,90.95104835891988,486504.2642713306,105420386.24227123,0.07383973919947712,4178878.9766121632,0.05167755942275461,1.6983682786306629,1.1775166909417105,1.1718263807914486,1.681135405699346,1.491432329532392,1.016775594227546,,,,,,
102,15,15,False,,0.18211890835634312,,89.65116333270402,-236187.99220551347,-41676005.84090708,0.05349471383167559,6653367.410254983,0.06354310211812982,1.6550387777568007,0.9132760912602405,1.137611658839253,1.0998489666193025,1.836498075199421,1.1354310211812981,,,,,,
102,16,16,False,,0.05739874306028385,,78.7655080861239,72712.01777275994,-1750878.3823919483,0.07901759343782018,3522977.11834171,0.08176772879976299,1.2921836028707965,1.026220326025106,0.9670924323811666,1.8290740982234335,1.4352390260457737,1.31767728799763,,,,,,
102,17,17,False,,0.06482114098594673,0.0,86.8764181324738,157119.89609252222,39145953.735324055,0.07532981411401155,4321417.603179435,0.1160954356964142,1.56254727108246,1.057082685743456,1.1994260414359301,1.723708974686044,1.5309653662832583,1.660954356964142,3585.0,0.0,350.0,,1.0,1.0
102,18,18,False,,0.06269324550891286,0.0,84.75448197950091,28418.537836255375,2343463.6971817906,0.08105435530070577,3766656.6697688666,0.09770830670201966,1.4918160659833637,1.0100251397677364,1.0576887107541715,1.887267294305879,1.4689456100619127,1.4770830670201966,1097.190267688326,8.700000000000374e-07,11.834770000000002,,0.999826,0.033813628571428576
