generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
31,0,0,False,,0.12022726565897243,,90.92011315122527,172698.38231981584,15377787.654511709,0.08691352333890248,7651288.368448812,0.12035110785299785,1.6973371050408423,1.0627787043543342,1.0632853381357867,2.0546720953972133,1.9554493171997456,1.7035110785299785,,,,,,
31,1,1,False,,0.09740752514513804,,71.02710523876212,275931.70070039935,52836709.24110417,0.07307786737523542,7498472.814663729,0.1323037710101665,1.0342368412920706,1.100524278229689,1.1503939059800181,1.6593676392924406,1.9350695558476938,1.8230377101016648,,,,,,
31,2,2,False,,0.09851796403718015,,86.26899651276298,-134829.94263642485,5289117.476422896,0.08480700065456145,4707164.168335924,0.0830529102817787,1.5422998837587658,0.9503360037757668,0.9542112201906494,1.99448573298747,1.5952176191900949,1.330529102817787,,,,,,
31,3,3,False,,0.11296773314955653,,98.83686516798664,-64435.46004566823,4679390.019562205,0.0630411095215159,7137352.050428582,0.10985257584032859,1.9612288389328882,0.976074594617641,0.9258158104032131,1.3726031291861684,1.8930305842429629,1.598525758403286,,,,,,
31,4,4,False,,0.12708976102772887,,78.8268520780012,-264719.79203445854,-28535649.32539162,0.07569602586067309,5237378.110965945,0.09165478046511748,1.29422840260004,0.9028439054588506,1.0792303445400466,1.7341721674478026,1.66573314539996,1.4165478046511748,,,,,,
31,5,5,False,,0.12708976102772887,0.0,79.83046769399068,185796.17448363014,25295174.976604804,0.07302193369459088,4357184.99135186,0.08668647385706238,1.3276822564663562,1.0675676977673008,1.1033364994608,1.6577695341311678,1.533821347639672,1.3668647385706238,3585.0,0.0,350.0,,1.0,1.0
31,6,6,False,,0.13132741197405803,,99.63023360330712,67913.7431614273,-14734121.000553703,0.08315037014799898,6154323.1495797485,0.10756627015153657,1.9876744534435709,1.0244659154175868,0.803085473970314,1.9471534327999707,1.767315080716751,1.5756627015153657,,,,,,
31,7,7,False,,0.11745353196901948,,84.7609354670684,67983.63963162505,-1354572.805795433,0.08235681101801763,6255535.805079777,0.09535476572727988,1.4920311822356138,1.024491471918345,0.9706252649681952,1.9244803148005036,1.7800730462891774,1.4535476572727988,,,,,,
31,8,8,False,,0.11717356858462222,,90.99857841081327,342412.24046398414,91626709.35871251,0.07284394544982221,6041620.6790883485,0.07477646761846628,1.6999526136937755,1.1248317999124542,1.215110249612009,1.652684155709206,1.7442563660504085,1.2477646761846628,,,,,,
31,9,9,False,,0.14917169962216048,,93.07587805596836,363149.9465574439,-65663413.75457944,0.08532736155100182,7937583.731157195,0.1284250095030592,1.7691959351989452,1.1324142028578903,0.8338141205077244,2.0093531871714805,1.9918269615867776,1.7842500950305922,,,,,,
