generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
160,0,0,False,,0.005921709837119067,0.0,87.40177135019638,209112.1725605134,17178936.93862273,0.0664416476282913,6167465.854089912,0.06486562201245478,1.5800590450065461,1.0760928109932857,1.057424493645052,1.4697613608083226,1.7647849402405837,1.1486562201245478,3585.0,0.0,350.0,,1.0,1.0
160,1,1,False,,0.11588913842449838,,88.29360470600749,577394.7885601101,-15154353.453645414,0.0821693372394127,4186896.5431424705,0.1056900453778085,1.6097868235335828,1.2107493240966776,0.9652502221011723,1.9191239211260769,1.4862850241609662,1.556900453778085,,,,,,
160,2,2,False,,0.10820687331726342,0.0,92.7106375475997,125289.40146618545,10731111.447626388,0.07440077772297002,5246865.761247973,0.10735830357127732,1.7570212515866566,1.045444386159032,1.0603996499392208,1.6971650777991432,1.6503828040023933,1.5735830357127731,3585.0,0.0,350.0,,1.0,1.0
160,3,3,False,,0.11221172212586869,0.0,96.33976277549743,127740.27194398448,29159504.812679898,0.07370018797542383,5380584.583337839,0.07109898889279924,1.8779920925165812,1.0463405068507803,1.1816751758172497,1.6771482278692518,1.667260036234983,1.2109898889279924,938.2495024425853,5.493999999999985e-05,44.939679999999996,,0.989012,0.1283990857142857
160,4,4,False,,0.15422630811591048,,98.25554803576377,171674.86037994613,61435687.1697246,0.07864443498477416,5418376.373898181,0.08360190119620821,1.9418516011921256,1.062404470302766,1.2918688688996438,1.8184124281364047,1.6702201837483825,1.336019011962082,,,,,,
160,5,5,False,,0.15365721196441104,,99.78296611168486,-39398.63220293552,-29280.121077093645,0.07029842520946245,3784177.586415155,0.06604610235842327,1.992765537056162,0.9852289010931766,0.9882000800001648,1.5799550059846412,1.475604755224131,1.1604610235842328,,,,,,
160,6,6,False,,0.00334976587349699,0.0,86.35256323905224,228054.6211184072,15681583.97306316,0.06594871300219468,5726954.591279608,0.06664155249156156,1.5450854413017412,1.08301880739288,1.0460390676265907,1.4556775143484195,1.7075319887223024,1.1664155249156156,3585.0,0.0,350.0,,1.0,1.0
160,7,7,False,,0.01321488845105064,0.0,82.29114301940324,135903.01287431238,15719607.830016583,0.07586152793260173,3754658.3683524188,0.10461627366960873,1.409704767313441,1.0493250795221265,1.0859243026224017,1.7389007980743352,1.4601615877070655,1.5461627366960873,3585.0,0.0,350.0,,1.0,1.0
160,8,8,False,,0.014718947327533578,0.0,82.85431747768098,108257.74133086544,14943915.539104775,0.07562491525368585,3902622.4367040102,0.10351347114721281,1.4284772492560325,1.039217038283924,1.1049482201232776,1.7321404358195955,1.480801902926443,1.535134711472128,3585.0,0.0,350.0,,1.0,1.0
160,9,9,False,,0.07959273033257976,0.0,99.17089883538122,31245.676849738207,2293257.980080242,0.07279409874978937,6595582.235531578,0.08762044616044877,1.9723632945127074,1.0110588368934639,1.0499778137978522,1.6512599642796963,1.8237594349736186,1.3762044616044877,783.80108686519,9.001000000000148e-05,243.86,,0.9819979999999997,0.6967428571428572
160,10,10,False,,0.17549156738744898,,94.69280131052027,-25674.911638939953,-6613302.086276335,0.07712960937858378,5958367.941653922,0.1072295598850326,1.8230933770173423,0.9902467549849144,1.206595503142347,1.775131696530965,1.7456124150524368,1.572295598850326,,,,,,
160,11,11,False,,0.014718947327533578,0.0,82.74358973421711,104547.74742599571,13837235.056878285,0.07628770449211861,3665383.7999836053,0.10710687644549004,1.4247863244739036,1.037860539711466,1.1001124638864255,1.7510772712033886,1.450998364456797,1.5710687644549004,3585.0,0.0,350.0,,1.0,1.0
160,12,12,False,,0.14853987112002973,,91.26598305757881,269584.0517080616,-52213839.24384504,0.06832461601250353,8262183.792704678,0.06640577730131818,1.7088661019192937,1.0982033642289222,0.822873132083039,1.523560457500101,2.0339158713397056,1.1640577730131818,,,,,,
160,13,13,False,,0.004491696405643736,0.0,87.57867621978217,180118.21897415456,19845023.094883915,0.06624660559233868,5763158.940120273,0.06485137314425486,1.585955873992739,1.0654916462317512,1.0812559133205546,1.4641887312096764,1.7139546194538138,1.1485137314425486,3585.0,0.0,350.0,,1.0,1.0
160,14,14,False,,0.00334976587349699,0.0,87.13908433199285,174680.08581219224,17569784.28726173,0.06509355743750773,5847952.147381682,0.06842983574617016,1.571302811066428,1.0635032818138592,1.0730968619121537,1.4312444982145067,1.7249891536425856,1.1842983574617016,3585.0,0.0,350.0,,1.0,1.0
160,15,15,False,,0.05780051700264567,0.0,84.19422295818917,63420.56236670444,9689122.490345523,0.07978390356896,6397629.842609956,0.11609279173326767,1.4731407652729722,1.0228230573725001,1.117478360299488,1.8509686733988568,1.798103179085942,1.6609279173326768,316.9193437693939,1.2890000000001511e-05,35.30769,,0.9974219999999997,0.10087911428571429
160,16,16,False,,0.11588913842449838,0.0,86.08971836610198,190196.1065825082,21831911.02825977,0.08166671889291202,7886575.3460232485,0.10647376744888143,1.5363239455367326,1.0691764609523848,1.0851747173446629,1.9047633969403435,1.9854766322529107,1.5647376744888144,184.21782009858907,0.0004009600000000023,49.83464,,0.9198079999999995,0.14238468571428572
160,17,17,False,,0.14853987112002973,,91.27002700059104,-84526.22906331862,-9221206.85614032,0.0772838131957141,7058858.6246127095,0.09706413288765518,1.7090009000197015,0.9687287336294986,1.0803333692719126,1.7795375198775456,1.8835873186972971,1.4706413288765519,,,,,,
160,18,18,False,,0.07799085124503823,,98.43454187110609,224214.74775910497,45059161.6140792,0.0676471592964823,4122370.8368483516,0.06680624633656293,1.9478180623702033,1.081614820522854,1.1584546967655474,1.5042045513280653,1.50131992623714,1.1680624633656294,,,,,,
160,19,19,False,,0.13547457939919474,0.0,99.09411376597217,25888.480216891774,4219497.808462444,0.07121484635780205,6534458.985386839,0.11498169403001843,1.9698037921990723,1.0091000655932483,1.1261617390551804,1.6061384673657728,1.8162126261995113,1.6498169403001843,206.62162162159484,7.696999999999912e-05,248.3033,,0.9846060000000002,0.709438
160,20,20,False,,0.16675384989043557,,98.81899964131249,-9977.8942012234,528051.4778043092,0.06595990485480537,4820322.552115278,0.07989831692993159,1.960633321377083,0.9959861125936058,0.9425666989309462,1.4559972815658675,1.6030354278272565,1.298983169299316,,,,,,
160,21,21,False,,0.13838511114749077,,93.5170991119137,98927.00888441002,-3429483.959981692,0.07214034570551545,8470738.666203452,0.10026660471883361,1.7839033037304564,1.035805408624104,0.9580898024623392,1.63258130587187,2.0595790808074774,1.5026660471883362,,,,,,
160,22,22,False,,0.16590424180253305,0.0,93.12403393664364,187956.2310268625,8023568.503349168,0.06666000010083115,4786230.418693503,0.09455167618244231,1.7708011312214549,1.068357487101854,1.0238675643358754,1.4760000028808897,1.5886134696184717,1.4455167618244231,784.5855386597013,0.00047093999999999955,42.00507,,0.9058120000000001,0.12001448571428572
160,23,23,False,,0.06996239152889716,0.0,83.14846885509296,99673.82492019814,7991216.183168593,0.0778430860330439,6706753.506328705,0.12790967349810356,1.4382822951697651,1.0360784696890037,1.0557424412704264,1.7955167438012543,1.8363046708437665,1.7790967349810356,3585.0,0.0,350.0,,1.0,1.0
