generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
439,0,0,False,,0.004513110429448038,,100.11072646173491,217977.1237989758,8428723.327056432,0.08059374424587282,5454330.873038565,0.10810848781500304,2.0036908820578305,1.0793341353750052,1.0204487429166231,1.874106978453509,1.6728782262068904,1.5810848781500304,,,,,,
439,1,1,False,,0.002167941076283586,0.0,99.94548250159053,211567.17352648333,9557577.139233911,0.08081999748441504,5499554.010795273,0.10923050900253248,1.998182750053018,1.0769904419304552,1.0259820428008777,1.8805713566975726,1.6789538993383228,1.5923050900253248,135.89159452282456,0.0023100100000000012,35.51305,,0.5379979999999998,0.10146585714285714
439,2,2,False,,0.0015401990828873972,0.022473479514365693,99.9428547479861,196000.34260915895,9880955.213823553,0.08059800421242369,5474184.718437208,0.11040482131294077,1.9980951582662037,1.071298684892976,1.0304359220441066,1.8742286917835338,1.6763434914850748,1.6040482131294078,125.27124273457957,6.793999999999897e-05,37.64755,,0.9864120000000002,0.10756442857142857
439,3,3,True,0,0.0020339981113894055,0.0,99.8854939274802,205300.33523437104,9697834.015231833,0.08089249960284305,5534482.744593237,0.10870377802577295,1.9961831309160065,1.0746990750400898,1.027735565501243,1.8826428457955153,1.6836931041035952,1.5870377802577296,124.5529102359751,0.0023091499999999994,35.67476,,0.5381700000000001,0.10192788571428571
439,4,4,False,,0.0020339981113894055,0.0,99.73806926114791,210005.14293344697,9958599.848072164,0.08098007552481114,5542155.068545961,0.10936848668104143,1.991268975371597,1.0764193110003455,1.0278915508345146,1.8851450149946036,1.6844869635280375,1.5936848668104144,122.39612188364208,0.0021879799999999987,34.76331,,0.5624040000000002,0.09932374285714285
439,5,5,True,0,0.0016861238952549963,0.0,99.63269775054482,201895.3309246925,9891206.144239105,0.08065110560339905,5523854.980272792,0.11028571108518606,1.9877565916848274,1.0734540909232075,1.0292274324202235,1.87574587438283,1.682468352913141,1.6028571108518606,125.7499654075068,0.0022659599999999974,34.22447,,0.5468080000000005,0.09778419999999999
439,6,6,True,0,0.0014465848066205393,0.0,99.61348488017505,203820.26114830453,9884233.20017978,0.08067846488637645,5519836.282705609,0.1102455409022887,1.9871161626725018,1.074157910165871,1.028804900489442,1.8765275681821842,1.6818744820704075,1.602455409022887,124.31339977848984,0.0022590299999999987,34.02761,,0.5481940000000003,0.09722174285714287
439,7,7,False,,0.0011173981242243748,0.0,99.27123584909702,199292.79885121915,10070720.22383797,0.08079165617053023,5547139.358663468,0.10954089363021136,1.9757078616365673,1.0725025176503218,1.030537396420205,1.8797616048722923,1.6855591963539782,1.5954089363021136,113.62151560386292,0.0010089099999999983,32.83105,,0.7982180000000003,0.093803
439,8,8,False,,0.0011462157250231866,0.0,99.32784716624502,198765.54863784742,10329550.612646237,0.08079648084693034,5536700.254805094,0.10954708711741454,1.9775949055415005,1.072309737236093,1.0317586721971894,1.879899452769438,1.6842423131168944,1.5954708711741454,126.94619268275801,0.0021541300000000006,33.02355,,0.5691739999999998,0.094353
439,9,9,False,,0.0011462157250231866,0.0,99.31927584451734,200965.18289541765,10258163.891771374,0.08081900187654181,5542500.370561808,0.1095719793157958,1.9773091948172443,1.0731139975143666,1.0309729365810276,1.8805429107583376,1.6848969536527154,1.595719793157958,111.69236914312114,0.002166900000000003,32.93907,,0.5666199999999995,0.09411162857142857
