generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
232,0,0,False,,0.0001138697133212863,0.0,87.53560728601622,212907.0065306761,16029753.885820454,0.06664470687525388,6149305.6933618225,0.06503480431989081,1.5845202428672074,1.077480329947558,1.051589638912053,1.4755630535786823,1.7623382296589665,1.1503480431989082,3585.0,0.0,350.0,,1.0,1.0
232,1,1,True,0,0.07298188714867936,0.0,87.73329033425998,111499.85414737815,17463358.03172036,0.08333098516245385,4849017.574465288,0.10333757399569096,1.591109677808666,1.0404024637913825,1.1207491858099508,1.9523138617843954,1.600560009219073,1.5333757399569097,184.56474428725323,0.0011609900000000006,9.476536,,0.7678019999999999,0.02707581714285714
232,2,2,False,,0.018364491730824207,0.0,96.9741485963888,121339.65925256706,15317675.980052125,0.07045413782726515,5724850.023075106,0.08664444858648553,1.8991382865462936,1.0440002275399791,1.094912458755275,1.584403937921861,1.7112262899368682,1.3664444858648552,305.74780172748933,0.0003408399999999985,12.696659999999998,,0.9318320000000003,0.036276171428571424
232,3,3,False,,0.017902780571206967,0.0,98.030990977095,144718.16175653713,21243935.538454674,0.06907825916390262,5474859.569721885,0.0932089761963801,1.934366365903167,1.0525481944870994,1.1123929455657273,1.545093118968646,1.678542351213363,1.4320897619638011,580.4517432415205,0.0006960199999999986,38.88575,,0.8607960000000003,0.11110214285714286
232,4,4,False,,0.013277373946496291,0.0,97.39531574203774,106794.79703065245,13826532.09994611,0.06915615642089594,5435851.62534638,0.09089503528267986,1.9131771914012579,1.0386821366356438,1.097659219176536,1.547318754882741,1.6751448481677618,1.4089503528267986,289.6173815335883,0.00034695999999999685,26.15506,,0.9306080000000007,0.07472874285714286
232,5,5,False,,0.014738811258780104,0.0,97.26925679219801,111931.06146692949,16875433.67645934,0.07036287071011334,5407308.233689205,0.09216705039595069,1.9089752264066004,1.0405601276928345,1.115769691622634,1.581796306003238,1.6713147683528038,1.421670503959507,512.8568208826327,0.00035794999999999924,18.4372,,0.9284100000000002,0.052677714285714286
232,6,6,False,,0.013413837087288612,-2.220446049250313e-16,96.90264528284871,102491.82299064964,15927417.809216432,0.06919590707989876,4568036.235607344,0.09064894809738286,1.8967548427616236,1.0371088245784659,1.1197114304570557,1.548454487997107,1.5654371369461144,1.4064894809738286,447.2580645161579,0.0003159200000000008,8.537467,,0.9368159999999999,0.024392762857142855
232,7,7,False,,0.012774906029899686,0.0,96.38838915827992,93834.42970738726,14747340.030460302,0.06971862004196175,4817356.746615092,0.09035758740001942,1.8796129719426642,1.0339433903672293,1.1212093617686312,1.56338914405605,1.5974479379304074,1.4035758740001942,3585.0,0.0,350.0,,1.0,1.0
232,8,8,True,0,0.01589091568137323,0.0,96.70827038974116,120656.91986642031,18500138.32640334,0.07343418249961008,5830049.494952174,0.09015629513625911,1.8902756796580387,1.0437505950536687,1.1179483580247525,1.6695480714174307,1.7246026117939977,1.4015629513625911,546.8899264523752,0.00026703999999999964,7.269063000000001,,0.9465920000000001,0.02076875142857143
232,9,9,False,,0.009171815113399295,0.0,96.61347796468289,127582.36133222395,24275688.58139574,0.06988409154916445,5545490.5395750785,0.0932288041669663,1.8871159321560962,1.0462827694191505,1.1493649250888356,1.5681169014046985,1.6882140184777734,1.432288041669663,670.500234052497,0.0006511000000000017,33.41177,,0.8697799999999997,0.0954622
232,10,10,False,,0.01535265948030577,0.0,97.02211486477418,121460.17252159702,15334587.117214242,0.0735019893217877,5743928.496418366,0.08999467674901748,1.9007371621591396,1.0440442912450938,1.0949243447978174,1.6714854091939342,1.7136434475189155,1.3999467674901749,320.63974378999455,0.0004069099999999999,15.244859999999997,,0.918618,0.04355674285714285
232,11,11,False,,0.01535265948030577,0.0,96.76932536372333,142647.5702367,18786658.435227465,0.07334568038280222,5656196.651658817,0.09033974027848332,1.8923108454574442,1.0517911165746219,1.0995568182006792,1.6670194395086346,1.7017057120331067,1.4033974027848333,399.3812255956436,0.00103901,29.482799999999997,,0.7921980000000001,0.08423657142857142
232,12,12,False,,0.08678839977561907,,101.28249706906732,376165.64899232634,20822303.64545095,0.08034896641253084,6193525.48497472,0.1103944914074593,2.042749902302244,1.1371731815045352,1.0346375290849628,1.8671133260723096,1.7630490863450474,1.603944914074593,,,,,,
232,13,13,False,,6.180736414428502e-05,0.0,86.24165985728436,232258.0615784836,15345189.156185765,0.06596569670710321,5748588.145929941,0.0665718600178548,1.5413886619094785,1.0845557266250172,1.0437492583040342,1.4561627630600917,1.7101587730490995,1.165718600178548,3585.0,0.0,350.0,,1.0,1.0
232,14,14,False,,0.10751014730065486,,101.17154934903581,219179.77906291495,26541099.339516364,0.08652982691626541,4647204.723895743,0.11045695267376862,2.0390516449678606,1.0797738665957362,1.0905373493753872,2.043709340464726,1.5690948793441648,1.6045695267376863,,,,,,
232,15,15,False,,0.044554531569730035,0.0,95.21662538502744,199451.7723736747,24481586.079966314,0.08078526372617362,6703488.9241407765,0.11428174039867124,1.8405541795009146,1.072560643717857,1.0919417264538187,1.8795789636049602,1.8337923133059397,1.6428174039867125,119.80142264370033,0.0,53.03548,,1.0,0.15152994285714286
232,16,16,False,,0.013277373946496291,0.0,97.88843043022958,104026.38804230974,15876710.076214246,0.06988845971322699,5444422.243728508,0.09354703094741976,1.929614347674319,1.0376699131827325,1.1173475981183625,1.5682417060921996,1.6763441873208245,1.4354703094741976,564.0332752468412,0.0003069699999999967,26.67571,,0.9386060000000007,0.07621631428571428
232,17,17,False,,0.01350820713915892,0.0,97.19079204709783,116616.87078493567,17689616.57934813,0.07349642212899254,5752055.30593398,0.09113417439318931,1.9063597349032608,1.0422734172058827,1.1165551564900764,1.6713263465426438,1.7148502543615631,1.4113417439318932,563.34481042062,0.00028497000000000244,15.61454,,0.9430059999999996,0.04461297142857143
232,18,18,False,,0.014233403975863661,-2.220446049250313e-16,97.15819626855634,130859.00315867363,20886237.211165305,0.07185142383418569,5833490.900517022,0.09175825042178656,1.9052732089518782,1.0474808198941665,1.1232886744269992,1.6243263952624483,1.7246828973641959,1.4175825042178656,580.4517432415205,0.0009279100000000005,15.947,,0.8144179999999999,0.04556285714285714
232,19,19,False,,0.013413837087288612,0.0,96.22972722457641,126684.19109880674,20445340.498581007,0.07055038809749183,4619065.802808111,0.09240947252640566,1.8743242408192136,1.0459543681681793,1.124801876423335,1.5871539456426234,1.5705831851213732,1.4240947252640566,3585.0,0.0,350.0,,1.0,1.0
232,20,20,False,,0.00903935552247813,0.0,98.596602384431,104573.05131012114,17783994.902548634,0.06866794684612802,4327691.390621371,0.08474709516260573,1.9532200794810333,1.037869791662702,1.1321782008568841,1.5333699098893718,1.5348815671091744,1.3474709516260572,744.5666103823569,0.000893900000000003,17.56185,,0.8212199999999994,0.05017671428571428
232,21,21,False,,0.01589091568137323,0.0,97.65840780484183,126354.46192969012,20124936.565921936,0.07251114342979076,5709834.91925074,0.08921736168305136,1.9219469268280611,1.0458338080921594,1.1230037599559832,1.64317552656545,1.7091353592594494,1.3921736168305137,724.2303714556729,0.0009560300000000001,18.00572,,0.808794,0.05144491428571429
232,22,22,False,,0.09367237147162448,0.0,94.38706660707535,364608.10551078356,8867773.298259787,0.06809166871881975,6755006.47073064,0.09512054996268653,1.812902220235845,1.132947354822379,1.0082494050037567,1.516904820537707,1.836944383932942,1.4512054996268653,3585.0,0.0,350.0,,1.0,1.0
232,23,23,False,,0.018364491730824207,0.0,96.28784743974126,185081.97963193053,23045498.653515358,0.0712565770445014,5622475.622464466,0.09154155895971397,1.8762615813247085,1.0673065641046509,1.093447407955836,1.6073307727000399,1.695771040548477,1.4154155895971396,3585.0,0.0,350.0,,1.0,1.0
