generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
145,0,0,False,,0.01195150080963035,0.0,87.78019621643358,239880.3034770823,13159526.267807435,0.06632706167877825,6204700.781795332,0.06460432402817298,1.592673207214453,1.087342674668465,1.0342163072088963,1.4664874765365215,1.7686505764841374,1.1460432402817298,3585.0,0.0,350.0,,1.0,1.0
145,1,1,False,,0.12336668493558753,,93.51790469984222,534926.7926377301,3832012.4252490886,0.07747672268288883,4690239.655702431,0.10541753540646696,1.7839301566614072,1.1952215962025023,0.9936595949776872,1.785049219511109,1.5566339066797914,1.5541753540646697,,,,,,
145,2,2,False,,0.11478010196360525,0.0,97.06933994481483,248363.41824108685,32397201.471474215,0.06737322562638283,6900371.737058956,0.09939987053677637,1.9023113314938274,1.0904443867904892,1.0984878756420986,1.4963778750395094,1.8581424385234107,1.4939987053677637,3585.0,0.0,350.0,,1.0,1.0
145,3,3,False,,0.11361579084766271,,97.27006369306423,333450.2282385545,57677641.24393012,0.0706806367301919,4501068.330778065,0.07137533243355162,1.909002123102141,1.1215549867688557,1.1346521415653101,1.59087533514834,1.5436106497202027,1.2137533243355163,,,,,,
145,4,4,False,,0.14864782117171313,,101.23507955382179,-321959.7199928355,-65417425.42388186,0.07688455704978425,6241317.769939394,0.0864792116547191,2.0411693184607262,0.8819150622978885,1.160343129191571,1.768130201422407,1.7886697017007287,1.364792116547191,,,,,,
145,5,5,False,,0.15365721196441104,,108.88990759580324,218535.2049691632,5932209.40662024,0.07352110552257503,4370945.638742103,0.07034823071889144,2.2963302531934415,1.0795381886241713,1.0106506969460864,1.6720315863592865,1.53362837758061,1.2034823071889145,,,,,,
145,6,6,False,,0.007556097480243926,0.0,86.46758474536878,207938.28889662045,14467638.568388779,0.0660583606055453,5607361.390164496,0.06701075829329799,1.5489194915122928,1.0756635996373822,1.0467314029616899,1.45881030301558,1.692938955241321,1.17010758293298,3585.0,0.0,350.0,,1.0,1.0
145,7,7,False,,0.020186732152632985,0.0,82.41895841422281,107695.97033922332,11445201.44078335,0.07525054827260699,3717055.972682663,0.10277480536416121,1.4139652804740939,1.039011635911912,1.0779357795741558,1.7214442363601998,1.457326528321613,1.5277480536416121,3585.0,0.0,350.0,,1.0,1.0
145,8,8,False,,0.10495007911741623,0.0,98.78048512788153,81091.66140269912,13292772.757663012,0.06882592517957492,5432662.907591019,0.10060285889885492,1.9593495042627178,1.0292842056198406,1.1269570896111603,1.5378835765592833,1.6757965892980975,1.5060285889885492,687.5913266396155,5.802999999999711e-05,33.62035,,0.9883940000000005,0.09605814285714286
145,9,9,False,,0.1865307391558608,0.0,96.56176555850533,2366.3115166020298,1265400.038047472,0.07383309995501162,5729069.319642388,0.1113560150439476,1.8853921852835112,1.0004995694519527,1.442289027958947,1.680945713000332,1.7160496755899493,1.613560150439476,1572.9275653923578,9.402000000000021e-05,266.5589,,0.981196,0.7615968571428571
