generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
273,0,0,False,,0.029667799145905217,0.0,96.2329781331033,189577.2155117682,17665917.770062733,0.08302410468905347,5995604.336002851,0.11047072935627475,1.874432604436777,1.0689501735579867,1.0668071445438136,1.9435458482586705,1.7433691210701234,1.6047072935627475,3585.0,0.0,350.0,,1.0,1.0
273,1,1,False,,0.029667799145905217,0.0,95.84344663980389,175367.12983761105,20908832.615072995,0.0839029203192038,6137957.430659892,0.10579519264180595,1.8614482213267964,1.0637544882210916,1.0889524026052984,1.9686548662629653,1.7620281232055475,1.5579519264180595,3585.0,0.0,350.0,,1.0,1.0
273,2,2,False,,0.01797142917142435,1.1102230246251565e-16,96.01727614187875,126519.39960501569,15773505.616157547,0.07283271997330397,5904690.067506679,0.0890720910974155,1.8672425380626252,1.0458941148546126,1.0935813680463873,1.6523634278086847,1.7338775518938592,1.390720910974155,276.0038610038787,0.0002249900000000013,6.1570409999999995,,0.9550019999999998,0.017591545714285714
273,3,3,False,,0.02596651439566555,0.0,96.59881599671215,177449.54298132446,11738518.232016943,0.08199363196446066,5945446.526862351,0.10837533702071761,1.8866271998904052,1.064515888516927,1.043818761383417,1.9141037704131614,1.737355037282728,1.5837533702071762,284.7788851853006,0.0007481299999999996,29.432589999999998,,0.8503740000000001,0.08409311428571428
273,4,4,False,,0.028921905703945393,0.0,95.26832475263762,147147.21843053872,8445511.092823604,0.08361802865014337,6252557.526820653,0.10708347429535292,1.8422774917545877,1.0534363393183828,1.0363729697478365,1.9605151042898104,1.7774767308409791,1.5708347429535292,478.44516930723785,0.0003470099999999983,18.10312,,0.9305980000000004,0.051723200000000004
273,5,5,False,,0.029667799145905217,0.0,95.88771290316387,169029.52909816478,18281855.59638866,0.08318536197285131,5990804.925179629,0.10979929234839733,1.862923763438796,1.0614372481995962,1.0795382370063686,1.9481531992243228,1.7434296193190744,1.5979929234839734,188.869726017037,0.0008540000000000006,30.73987,,0.8291999999999999,0.0878282
273,6,6,False,,0.03580552043670564,0.0,91.01878384194973,211325.2963043276,32632383.23176045,0.08409946547836171,5119745.505942619,0.09431213242733194,1.7006261280649908,1.0769020034815042,1.1188746529036648,1.974270442238906,1.6301996676416952,1.4431213242733194,3585.0,0.0,350.0,,1.0,1.0
273,7,7,False,,0.042867989361270245,0.0,87.4502424817864,187575.04038292507,38952191.461545296,0.08466735016644328,5644707.17349095,0.10666259780694712,1.58167474939288,1.0682181109795221,1.164149889574304,1.9904957190412365,1.6985196224368606,1.5666259780694711,3585.0,0.0,350.0,,1.0,1.0
273,8,8,True,0,0.016674819051719025,0.0,96.67427838086029,137100.27975473145,12270620.275890741,0.07492300553261916,5524770.7612611605,0.09204859918871819,1.889142612695343,1.0497628405685822,1.0636738287555554,1.7120858723605472,1.6852014744171722,1.420485991887182,52.289491870662914,0.0004578199999999977,5.065505,,0.9084360000000005,0.014472871428571428
273,9,9,False,,0.02596651439566555,1.1102230246251565e-16,98.36995423430251,143108.3188064965,12865325.9737019,0.08255703001541542,5909432.937478614,0.10502803739685411,1.945665141143417,1.0519595817509044,1.0640123962939354,1.9302008575832976,1.7339193223796847,1.5502803739685411,260.2664769668618,0.00030395999999999895,8.589146,,0.9392080000000003,0.02454041714285714
273,10,10,False,,0.015440351498557082,0.0,93.8377281992204,131472.60750746026,15633805.743566805,0.06879085279722752,7587679.796136004,0.09461383821777589,1.794590939974013,1.047705174285178,1.088683792766534,1.536881508492215,1.9475988093709382,1.446138382177759,13.18873450728006,0.00021313000000000235,39.73765,,0.9573739999999995,0.11353614285714286
273,11,11,False,,0.01710486119015416,0.0,96.47256205730298,146582.64598093997,11492314.613826782,0.07480675904159202,5751253.746419796,0.08679141039555398,1.8824187352434327,1.0532299126391031,1.054235596928206,1.7087645440454862,1.7136601619129044,1.3679141039555398,23.54503464204845,0.00024692000000000117,24.583929999999995,,0.9506159999999998,0.07023979999999999
273,12,12,False,,0.028921905703945393,-1.1102230246251565e-16,95.63554803271325,183857.0715962445,10805896.582054272,0.0825524618477247,6436158.587913941,0.10308357608685847,1.854518267757108,1.0668586965220062,1.0375450489902247,1.93007033850642,1.7999215947800697,1.5308357608685847,457.9478720410302,0.0005421300000000018,1.3802529999999997,,0.8915739999999996,0.0039435799999999995
273,13,13,False,,0.046581006388378886,0.0,90.88108101341422,197628.87791492805,20750691.56123646,0.0754480465278185,6075801.034184329,0.08660142508974078,1.6960360337804736,1.0718941321832192,1.0768516224073885,1.7270870436519572,1.7533827940625495,1.3660142508974078,3585.0,0.0,350.0,,1.0,1.0
273,14,14,False,,0.031184146192665976,0.0,87.55825913429284,110194.4308429383,15088273.579505024,0.0827005525896892,4505306.58722024,0.10234259696520302,1.585275304476428,1.0399251571180206,1.103999203089446,1.9343015025625485,1.5570621630473045,1.5234259696520303,229.07007181689778,0.0003351099999999996,2.960932,,0.9329780000000001,0.008459805714285715
273,15,15,False,,0.03580552043670564,0.0,91.49522415886538,130810.64190332552,15665787.244519165,0.08405682046260532,5648302.988825801,0.10927816789232622,1.7165074719621793,1.0474631373923824,1.089403382626405,1.9730520132172946,1.7011512998153338,1.5927816789232623,25.629693818605574,0.00012190000000000117,10.2284,,0.9756199999999998,0.029224000000000003
273,16,16,False,,0.029667799145905217,0.0,95.97626708498302,58632.93187402768,4045868.507279869,0.08322232446619503,6034744.038622006,0.1060637888044155,1.8658755694994338,1.02107253861282,1.0462439489275757,1.9492092704627149,1.752529262969611,1.560637888044155,719.4241625354657,0.00025907000000000013,11.71136,,0.948186,0.033461028571428575
273,17,17,False,,0.017140241311353492,0.0,96.54122665011755,156922.9986884264,15261048.594874281,0.0738444797761887,6108186.163483624,0.08918531987449554,1.8847075550039185,1.0570106934290682,1.0702645630111616,1.6812708507482483,1.758791882803138,1.3918531987449554,291.26947825410707,9.202999999999989e-05,30.564700000000002,,0.9815940000000001,0.08732771428571429
273,18,18,False,,0.01338007268529824,-3.3306690738754696e-16,96.28172040724581,119161.40997031612,11454222.133359438,0.07382614309627612,5923826.088449148,0.08774486277211124,1.8760573469081938,1.0432037863280534,1.069305181750576,1.6807469456078892,1.7365541892740337,1.3774486277211124,52.818763869186114,0.00024792000000000217,21.64856,,0.9504159999999996,0.06185302857142857
273,19,19,False,,0.010016650188238194,-3.3306690738754696e-16,96.5607221631235,145744.56672077216,14653142.671302112,0.07364209683087053,5644535.788493533,0.08735198710952577,1.8853574054374498,1.0529234826693579,1.0730605094859111,1.6754884808820152,1.7001034367272878,1.3735198710952576,175.2466721817059,0.00030395000000000075,22.757930000000005,,0.9392099999999999,0.06502265714285715
273,20,20,False,,0.04054632045065475,0.0,86.95819893766489,163282.94209835332,20142790.22700388,0.0833762543453564,5201750.97183455,0.10791256782269923,1.5652732979221629,1.0593361026824786,1.0924662754679986,1.9536072670101823,1.6429309610784,1.5791256782269922,229.18269069429562,0.0006499199999999983,52.90876,,0.8700160000000003,0.15116788571428572
273,21,21,False,,0.01797142917142435,-1.1102230246251565e-16,95.37746736573624,134520.93343687063,15425438.081756616,0.07385008085487975,5825746.786382964,0.09345096189746935,1.8459155788578747,1.0488197447878962,1.085075318199715,1.6814308815679928,1.723570148084179,1.4345096189746935,275.2586373286972,8.705000000000171e-05,13.3113,,0.9825899999999996,0.03803228571428571
273,22,22,False,,0.010016650188238194,0.0,96.4445795613784,137757.3426414268,15509427.741377551,0.07292569922279367,5683989.41254173,0.08617312080898001,1.8814859853792802,1.050003084862959,1.0833029699823955,1.6550199777941046,1.7054262138181875,1.3617312080898,174.68117903603206,0.0004529300000000007,17.35794,,0.9094139999999998,0.04959411428571428
273,23,23,False,,0.01710486119015416,0.0,96.87775425422362,129175.02314184434,10640015.011928536,0.07381968771875612,5793778.13139699,0.08774357011507176,1.895925141807454,1.0468651001524498,1.0576091877488492,1.6805625062501748,1.7196962357707413,1.3774357011507177,11.99291392397663,0.00022686000000000234,14.709569999999998,,0.9546279999999996,0.04202734285714285
