generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
244,0,0,False,,0.01537941719990728,0.0,96.54821537383395,123827.21209359283,13088732.393410368,0.07388281597236913,5674537.736070677,0.08646629756450737,1.8849405124611316,1.0449097605376847,1.0774496674836256,1.682366170639118,1.7047471752397318,1.3646629756450737,232.52242794425865,9.603000000000042e-05,10.51638,,0.9807939999999999,0.0300468
244,1,1,False,,0.017414477481844794,0.0,96.55111551370618,133082.6769761182,19082169.108965553,0.07386156773420446,5757413.24172135,0.09235238480780567,1.8850371837902062,1.0482938698441993,1.109493816019394,1.6817590781201275,1.7149344951528427,1.4235238480780568,464.0747864113191,0.001080069999999999,18.17951,,0.7839860000000002,0.051941457142857146
244,2,2,False,,0.01537941719990728,0.0,96.00063776838692,127099.44412252032,13127072.778311966,0.0732004579261088,5792342.839131415,0.08807783378290865,1.8666879256128976,1.046106198642385,1.0753921357051388,1.6628702264602513,1.7195878259607296,1.3807783378290865,24.326499675172272,0.00031594999999999887,14.304609999999998,,0.9368100000000003,0.04087031428571428
244,3,3,False,,0.020382144693103135,1.1102230246251565e-16,95.48958066599366,134981.6773218307,18825477.152843777,0.07292420974619504,5500412.758663865,0.08973956450377311,1.8496526888664555,1.048988208251245,1.1061614338761394,1.6549774213198583,1.6821892665998286,1.3973956450377312,382.7816133000538,0.001070900000000003,30.98129,,0.7858199999999994,0.08851797142857143
244,4,4,False,,0.015918611512610727,0.0,96.38064810288402,110549.4575774075,16954648.681348626,0.07332029427594272,5813658.251894288,0.09107445543195747,1.8793549367628009,1.0400549668349206,1.117981216697038,1.6662941221697918,1.7228778181256768,1.4107445543195747,547.2314049586921,0.0003589299999999969,24.75851,,0.9282140000000006,0.0707386
244,5,5,False,,0.025115273912063082,0.0,95.51968360979947,193300.1040704354,25465238.168809157,0.07609749045262293,5579756.042645967,0.09182477241833091,1.8506561203266492,1.0703113868496377,1.0995904728042896,1.745642584360655,1.6899786094485385,1.4182477241833091,3585.0,0.0,350.0,,1.0,1.0
244,6,6,False,,0.059997468125378206,,85.79768101794022,-90226.57520439207,-10098215.092118109,0.08087631697825029,4535270.503639301,0.1000309166193422,1.5265893672646742,0.9666444953258363,1.0827379269509183,1.8821804850928654,1.571738879726843,1.500309166193422,,,,,,
244,7,7,False,,0.013827460158901553,0.0,96.640389970831,119518.31966705479,15055170.981055858,0.07355360784143125,5812759.1569390735,0.08838565019152145,1.8880129990276997,1.0433342845193003,1.0946806435103702,1.6729602240408925,1.7224483309796215,1.3838565019152145,260.1186219094693,0.00030002999999999974,16.99381,,0.9399940000000001,0.048553742857142854
244,8,8,True,0,0.014761480853166108,0.0,96.02211246842167,140147.37373067072,14203204.18941722,0.07425756358796023,5921028.630049708,0.08995790572923712,1.867403748947389,1.0508769606276696,1.0737449306899896,1.6930732453702921,1.735494866277528,1.3995790572923712,65.16790772375316,0.000429930000000002,1.252747,,0.9140139999999997,0.003579277142857143
244,9,9,False,,0.07401565380350159,0.0,94.13177977023317,1320.8584542165768,138345.4516867604,0.08265784063487855,6559729.944132139,0.0948896347509515,1.8043926590077723,1.0001173166442496,1.0766311884670392,1.9330811609965297,1.819936513219166,1.448896347509515,3585.0,0.0,350.0,,1.0,1.0
244,10,10,False,,0.056616574288584506,0.0,89.78156957053423,67969.55103360863,8280469.795710849,0.0838824433580272,5419615.70709658,0.1099739503102862,1.6593856523511412,1.0244863206529826,1.0911609304610235,1.9680698102293486,1.6746880499885544,1.599739503102862,284.3431692906847,2.997000000000069e-05,26.87277,,0.9940059999999998,0.07677934285714286
244,11,11,False,,0.023918977251173,1.1102230246251565e-16,96.46104759975604,150765.08428389998,24645120.871728852,0.07282068845963112,5917905.752105322,0.09132765146848829,1.8820349199918682,1.054759152776105,1.1265695292530717,1.6520196702751748,1.734739210859161,1.413276514684883,547.0606586504546,0.0,40.57436,,1.0,0.11592674285714286
244,12,12,False,,0.06085329056912714,0.0,86.24143482370269,189662.75237854326,22167963.6019205,0.08225374485895903,4698951.737246841,0.0871333238351419,1.5413811607900896,1.0689814487138625,1.0869558548595637,1.9215355673988295,1.5773488188671427,1.371333238351419,3585.0,0.0,350.0,,1.0,1.0
244,13,13,False,,0.01961522177664762,0.0,96.4907961486517,119567.21066386253,15080340.880342996,0.07372025753274458,6033900.567766254,0.09310547561082141,1.8830265382883902,1.0433521607123821,1.0948158474352996,1.6777216437927023,1.7505086985965685,1.431054756108214,321.2500000000109,0.0001830399999999989,21.56023,,0.9633920000000002,0.061600657142857146
244,14,14,False,,0.06471076105254793,1.1102230246251565e-16,94.31193445953244,83536.80426384576,11436756.0227234,0.06779670752870415,7157612.077062527,0.09314083948344565,1.810397815317748,1.030178232102269,1.1039844845199744,1.5084773579629756,1.8935903695742327,1.4314083948344565,148.5738831615481,0.00017599000000000087,42.75406,,0.9648019999999998,0.12215445714285715
244,15,15,False,,0.11119253919538598,0.0,95.97555467024061,154365.28951497353,19729734.575959206,0.0839906095106201,5624877.5519854855,0.10696423958446252,1.8658518223413536,1.0560755089162317,1.096250872263481,1.9711602717320025,1.6972682854020256,1.5696423958446253,3585.0,0.0,350.0,,1.0,1.0
244,16,16,False,,0.020820882465526668,0.0,97.68591758159783,110791.31549310968,16554261.179583527,0.07018932157127611,5588250.388508579,0.09010791739998161,1.9228639193865946,1.0401433982247827,1.1146235157563043,1.5768377591793172,1.6942976529157225,1.401079173999816,463.41909234445757,0.00033795999999999826,21.890510000000003,,0.9324080000000003,0.06254431428571429
244,17,17,False,,0.056616574288584506,1.1102230246251565e-16,91.18794539771417,126127.87157793676,9974153.892931579,0.0820553252460981,5162659.741718168,0.09667349497946479,1.7062648465904726,1.045750959037264,1.0548122015973826,1.9158664356028026,1.6396512145479254,1.4667349497946478,643.4774679374068,0.0004249799999999984,18.07375,,0.9150040000000004,0.051639285714285714
244,18,18,False,,0.017784597378770556,-2.220446049250313e-16,97.34711481425603,112698.94258638336,13098022.721331282,0.07308494853024682,5917336.816238485,0.09023231090980122,1.9115704938085345,1.0408408908609328,1.0863949671350432,1.6595699580070518,1.7359472944418763,1.4023231090980122,247.88616328092985,0.0001921000000000006,23.85329,,0.9615799999999999,0.06815225714285715
244,19,19,False,,0.01961522177664762,0.0,95.91363959860358,88585.74781930975,10959908.545963064,0.0732136202895304,5847037.028479859,0.08831925301409804,1.8637879866201192,1.032024295708039,1.0927720862176995,1.663246293986583,1.7278662318906255,1.3831925301409804,12.63994819402069,0.00023189000000000196,29.55031,,0.9536219999999996,0.08442945714285714
244,20,20,False,,0.014761480853166108,0.0,96.49891226434012,119118.26266829595,13540919.087540036,0.07403092032516505,5786651.116997084,0.08822502007026185,1.883297075478004,1.0431880102229987,1.0842308008529935,1.686597723576144,1.7191495879809626,1.3822502007026185,260.1186219094693,0.00011300000000000199,17.09678,,0.9773999999999996,0.048847942857142855
