generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
263,0,0,False,,0.012410358272432575,0.0,96.78090836814997,141102.57553483656,15755964.53714246,0.07374670516904362,5695839.360446273,0.08846563980320503,1.892696945604999,1.051226214539397,1.082519022731685,1.6784772905441032,1.706808663467123,1.3846563980320503,175.10528294795859,0.0006368799999999994,18.21637,,0.8726240000000002,0.052046771428571434
263,1,1,False,,0.044194996989631065,0.0,91.10741319609855,103260.52264102429,13175949.236915827,0.0776244396801114,5916214.121669224,0.08358623987458451,1.7035804398699514,1.0373898870290035,1.0960698420824257,1.78926970514604,1.7361207262433727,1.3358623987458451,205.5940995572969,0.00024307000000000148,29.636880000000005,,0.9513859999999997,0.08467680000000001
263,2,2,False,,0.04491410872649139,0.0,87.11733501795979,126775.66863450647,16227484.80925378,0.08328963410747156,5108066.126721127,0.10282249942165236,1.5705778339319927,1.0459878154324527,1.0964120810784173,1.9511324030706159,1.6326874795427924,1.5282249942165236,439.6535400874159,0.0013658399999999997,9.408624,,0.726832,0.026881782857142857
263,3,3,False,,0.045032950020736665,0.0,90.02891891075825,241970.55603309607,30799111.024712976,0.08360372732893637,6045349.648768623,0.10379406655565908,1.6676306303586084,1.088106941317148,1.0958023660003913,1.9601064951124676,1.7480480880681077,1.5379406655565908,3585.0,0.0,350.0,,1.0,1.0
263,4,4,False,,0.047160467244756255,0.0,84.60400974276615,151810.1168229258,18936634.41810777,0.08275775908209568,6087689.41903005,0.1054976900581857,1.486800324758872,1.055141251826322,1.0936377658243952,1.9359359737741622,1.7563373708542567,1.554976900581857,459.6093261657811,0.0012209699999999983,29.64008,,0.7558060000000003,0.08468594285714286
263,5,5,False,,0.020164888462514956,0.0,96.47952108234064,136956.55895410225,8034073.830962442,0.07518359763894032,5619558.336133435,0.09010688823063855,1.882650702744688,1.0497102914092344,1.0374499158376063,1.7195313611125804,1.6972620485039656,1.4010688823063855,327.56490439428035,0.00021190999999999918,13.84469,,0.9576180000000002,0.03955625714285714
263,6,6,False,,0.021460185128603267,1.1102230246251565e-16,96.08771399430952,137177.81652889415,17143234.765837915,0.07384780154933629,5980472.572291233,0.08931037937166741,1.869590466476984,1.049791190621483,1.0938349987635358,1.681365758552465,1.7431548901164098,1.3931037937166741,260.1186219094693,0.00038394000000000275,15.07924,,0.9232119999999995,0.04308354285714286
263,7,7,False,,0.0340499149476373,0.0,94.57751795074371,205634.28465086262,21774447.9227167,0.08319412837152959,6156051.02943794,0.10457974593981782,1.8192505983581237,1.0748211781805153,1.0776091958507314,1.9484036677579881,1.7634253975367304,1.5457974593981783,3585.0,0.0,350.0,,1.0,1.0
263,8,8,False,,0.02267330847901701,0.0,95.98746640424186,105044.69094421547,13971703.693419645,0.07422680492001592,5817736.802499963,0.09228376343450442,1.8662488801413952,1.0380422389784574,1.100668559868784,1.692194426286169,1.7235876439988322,1.4228376343450442,305.5964284325032,0.00013902000000000012,27.83235,,0.972196,0.07952100000000001
263,9,9,False,,0.05004303933511662,0.0,91.92002677013454,217387.39866426715,32061331.9712694,0.07510433364445587,5630934.560467157,0.08507236366634519,1.7306675590044844,1.0791185120279359,1.112979291673227,1.7172666755558819,1.6955950962885857,1.3507236366634519,3585.0,0.0,350.0,,1.0,1.0
263,10,10,False,,0.05938715961407169,0.0,97.44471549356517,178287.3758205458,15446813.209351532,0.07909751853159752,5218677.698260473,0.07910443363634997,1.9148238497855057,1.064822228386885,1.061240951843402,1.8313576723313574,1.6444100626835156,1.2910443363634998,3585.0,0.0,350.0,,1.0,1.0
