generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
149,0,0,False,,0.06804144782582887,0.0,86.15204729255916,117639.12849298703,8294296.650811708,0.07646142018594865,4429282.436704576,0.08777546068305064,1.5384015764186387,1.0426471890117706,1.0475219379132894,1.7560405767413898,1.5469989738476988,1.3777546068305064,735.5912523151378,0.00021886000000000128,7.378468,,0.9562279999999997,0.02108133714285714
149,1,1,False,,0.17486684522325213,,93.7874681109769,-44795.665647222384,-4941017.3746525105,0.08724504637894517,4934037.919713437,0.10949804226917723,1.79291560369923,0.9832555641146241,1.0813609050322681,2.064144182255576,1.6188887564442695,1.5949804226917723,,,,,,
149,2,2,False,,0.17030169423713273,,89.74464834177756,132518.65107988415,30337228.615054484,0.08354478470283266,3267783.7209302704,0.046573121542390954,1.6581549447259187,1.0480876430032153,1.1822331369650407,1.9584224200809333,1.398509374322283,0.9657312154239095,,,,,,
149,3,3,False,,0.16153394564515647,0.0,95.79548345885334,546241.8884945536,25533047.20389414,0.07869173031753676,4605749.908132134,0.0684453809231457,1.8598494486284445,1.1993587758773425,1.0273153413827592,1.8197637233581931,1.5446256718971627,1.184453809231457,3585.0,0.0,350.0,,1.0,1.0
149,4,4,False,,0.1668051796906697,,95.37860838355503,-127967.06876045624,-23570317.815360937,0.08314494396284369,5481515.954651807,0.050722944654878255,1.8459536127851677,0.9528453013256878,1.1441913721814998,1.946998398938391,1.6901458846914017,1.0072294465487825,,,,,,
149,5,5,False,,0.11733377343390776,,92.76995296485032,350602.7340255732,-13159937.419282224,0.06156194533613979,5571872.831126147,0.0637763832781616,1.7589984321616772,1.1278265198793629,0.9556507325910604,1.3303412953182796,1.6825727460025515,1.137763832781616,,,,,,
149,6,6,False,,0.07531242653296907,0.0,89.34129589468822,95728.71619958954,11364728.756232204,0.07537940154943865,5441747.193160283,0.08339518201488463,1.6447098631562738,1.0346360052308619,1.08851801719339,1.7251257585553899,1.6763455206702247,1.3339518201488463,3585.0,0.0,350.0,,1.0,1.0
149,7,7,False,,0.0515327389895506,0.0,81.18863125167225,178357.37378371824,15691594.504649531,0.08080415875752131,4205508.102350709,0.0933284918958011,1.3729543750557416,1.0648478219968889,1.062379052491724,1.8801188216434657,1.5148727602395105,1.433284918958011,3585.0,0.0,350.0,,1.0,1.0
149,8,8,False,,0.0801115374936315,,95.7958880994725,222478.36058338667,-2768861.0231766617,0.07598314444955723,7433546.686071471,0.12258380096674705,1.8598629366490833,1.080979938960918,0.9769852895763737,1.7423755557016352,1.9271678896966697,1.7258380096674706,,,,,,
149,9,9,False,,0.09967709687513614,0.0,92.84824324768526,128781.82796022612,14849341.054950386,0.07606187070974484,7498025.536793446,0.14555769757159762,1.7616081082561752,1.04672133476732,1.08561677473574,1.744624877421281,1.9362265849789715,1.9555769757159762,10.958143047193516,7.394999999999971e-05,46.63881,,0.98521,0.13325374285714287
149,10,10,False,,0.22339643220493557,,89.79057728920834,-91448.35183104961,-11333659.751473192,0.08102684512465458,7199244.992562636,0.09400379912702342,1.659685909640278,0.9661977726916702,1.0929542184198673,1.8864812892758451,1.9010368758942695,1.4400379912702341,,,,,,
