generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
443,0,0,False,,0.0001392077871282259,1.1369342857170395e-06,98.83328367902851,261015.75958188844,12530908.615274422,0.07960576642097378,7353315.559641106,0.12611027575527162,1.961109455967617,1.0950705083979997,1.0283911236367467,1.8458790405992505,1.9164380724563983,1.761102757552716,113.13942992051398,0.0011558899999999993,40.86049,,0.7688220000000001,0.11674425714285713
443,1,1,False,,0.0001392077871282259,0.00037674220982857054,98.82406978602637,261414.79234959898,12523989.862513142,0.07960357141738403,7353219.935044361,0.12609461151941598,1.9608023262008791,1.0952164082009759,1.0283063045876493,1.845816326210972,1.9164214068075094,1.7609461151941597,102.25699160658951,0.00115614,41.03201,,0.768772,0.11723431428571428
443,2,2,False,,0.0013411043762397911,0.0,99.89781948540818,245501.56023327186,12160854.808687145,0.0798592276039043,7282524.882965021,0.125944952826556,1.996593982846939,1.0893979952325183,1.0296891483300976,1.8531207886829801,1.9074762703728698,1.7594495282655598,87.885119776186,0.0020319399999999994,33.79538,,0.5936120000000001,0.09655822857142858
443,3,3,False,,0.0005501386870226995,1.5343571428572123e-05,99.76186340244968,244229.52957898515,12058730.440460548,0.07932581184907474,7296081.828654249,0.1268376859641359,1.9920621134149894,1.088932898035351,1.0295529629637723,1.8378803385449924,1.9092394270781534,1.768376859641359,112.8983368633244,0.001130889999999999,32.90195,,0.7738220000000002,0.09400557142857142
443,4,4,True,0,0.0006024946044494577,0.0,99.73734933234189,242367.38629317394,12227039.101733737,0.07933672985004796,7299167.7665402405,0.12674875216082826,1.9912449777447296,1.0882520358092433,1.0304660402786787,1.8381922814299414,1.9096590070247113,1.7674875216082826,88.00741362426243,0.0020489400000000026,32.63525,,0.5902119999999995,0.09324357142857143
443,5,5,False,,0.0005248214430214161,4.8365857142837476e-05,99.62692739283676,238503.9102332327,12374303.356924325,0.07938531636841423,7304236.843978016,0.12686954061795386,1.9875642464278922,1.0868394189978903,1.0316859728146675,1.8395804676689775,1.9103570821945886,1.7686954061795386,86.29452102720916,0.0011058900000000017,31.8279,,0.7788219999999997,0.09093685714285714
443,6,6,False,,0.0005248214430214161,0.0,99.64186971897269,240033.07002560416,12561189.645786703,0.07938338782677086,7303862.770625567,0.1268264389143125,1.9880623239657562,1.087398531257533,1.032066971708188,1.8395253664791673,1.9102912118496966,1.768264389143125,64.36910294323889,0.00197017,32.12643,,0.605966,0.09178979999999999
443,7,7,False,,0.0004513809383040815,0.0,99.51278486777599,233501.71618496272,12654809.09464765,0.07920414959544475,7294788.993290939,0.12697410068970377,1.9837594955925328,1.0850104485845615,1.0336525932855867,1.834404274155564,1.9091983309674216,1.7697410068970378,64.98873596396425,0.0019710000000000005,30.89365,,0.6057999999999999,0.08826757142857143
443,8,8,False,,0.00044338628344693014,0.0,99.25482201270881,233249.96113624657,12826170.7703695,0.07923461603856155,7296339.0015083905,0.1287397283186671,1.9751607337569606,1.0849183984699389,1.0343270477051125,1.8352747439589012,1.9094008439861478,1.7873972831866711,101.16499442584973,0.001956120000000002,29.80695,,0.6087759999999995,0.08516271428571429
443,9,9,False,,0.0006541158414065773,0.0,99.22591791538751,231218.03507409862,12881879.375307713,0.07914412913290879,7298354.538646208,0.12835999341528925,1.9741972638462504,1.0841754579494636,1.034942836682927,1.8326894037973938,1.9096839807679575,1.7835999341528928,99.82940089914655,0.0019468899999999993,29.44903,,0.6106220000000001,0.08414008571428572
