generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
410,0,0,False,,0.000639039802637815,0.009971768661942881,98.84127449211547,260766.04984485995,12195195.995675864,0.07961866991263226,7354966.806519816,0.12611982019317486,1.9613758164038493,1.0949792061181325,1.0273354893274944,1.846247711789493,1.9166541291251113,1.7611982019317485,99.70793252474004,0.0006789199999999995,40.59237,,0.8642160000000001,0.1159782
410,1,1,False,,0.0038087865489118055,0.0007722690329142745,99.7350025555746,240285.9795568397,12785351.964056633,0.0796667202805095,7311715.692434849,0.1263775228790853,1.9911667518524863,1.0874910034898004,1.0328134089960976,1.8476205794431286,1.911300299759521,1.763775228790853,218.1490073781133,0.00025400000000000075,36.55389,,0.9491999999999998,0.10443968571428572
410,2,2,False,,0.0021212232797562414,0.001962433257542834,99.77276790328969,246607.36972703927,12043625.055720273,0.07941531622525178,7292172.698619753,0.12653877362130878,1.9924255967763231,1.0898023163818704,1.0290960511517093,1.8404376064357648,1.908707409113199,1.7653877362130876,111.4510750633799,2.4820000000001785e-05,33.37336,,0.9950359999999997,0.09535245714285714
410,3,3,False,,0.004024503013882752,0.0,99.83957537583791,243801.16945122925,11379080.91542368,0.07938681558718831,7285948.767597388,0.1264433337521697,1.9946525125279302,1.0887762751629964,1.0272562400672696,1.8396233024910944,1.9079379928232072,1.7644333375216972,101.40771964047735,0.0008400200000000003,33.25522,,0.831996,0.09501491428571429
410,4,4,False,,0.00216507336602557,0.0,99.66754326139764,238036.74845625216,11823676.131673008,0.07942045913278631,7294938.806851059,0.1268077598402672,1.9889181087132544,1.0866686089373268,1.0298055645053366,1.840584546651037,1.9091645798492136,1.7680775984026722,99.95086080713008,0.00012297000000000002,32.16247,,0.975406,0.09189277142857143
410,5,5,False,,0.0016610968721987277,0.0,99.4769122058299,233114.36994707264,12621589.891561203,0.07918067406947182,7307902.134705364,0.12713844872290891,1.9825637401943301,1.084868821770012,1.0336079939795488,1.8337335448420518,1.9108911990905781,1.7713844872290894,77.70482603815708,0.0010699300000000002,30.70988,,0.786014,0.08774251428571428
410,6,6,False,,0.0013363977571768386,0.0,99.30583189552641,231177.26216762987,12520060.623214826,0.07925905712982075,7292186.918682916,0.12856854827907982,1.9768610631842138,1.084160550003295,1.0336203243240607,1.835973060852021,1.9088905610022227,1.7856854827907984,100.43661579203126,0.0008217899999999993,29.81137,,0.8356420000000001,0.08517534285714286
410,7,7,True,0,0.0013363977571768386,0.0,99.19465131940974,229735.10934943004,13087393.913978668,0.07910771543104672,7308204.419908784,0.12851718250175553,1.9731550439803247,1.0836332504202453,1.036009321219629,1.8316490123156206,1.9109688550098716,1.7851718250175554,87.5181869054104,0.00191005,29.10772,,0.61799,0.08316491428571429
410,8,8,False,,0.0014329616807032609,0.0,99.16791541470675,224775.0039503994,13553430.873778192,0.07896822007235729,7320925.962601071,0.12833884067791454,1.9722638471568916,1.0818196690329025,1.038841308542203,1.8276634306387796,1.9126618152215595,1.7833884067791455,231.64821953360524,0.00032194999999999793,31.23501,,0.9356100000000004,0.08924288571428571
410,9,9,False,,0.0013473206122396248,0.0,99.01546102603697,225836.06949696064,12776690.529781656,0.07920997087226576,7303457.138537542,0.12739653836957507,1.9671820342012325,1.08220763029001,1.0356757731381239,1.8345705963504504,1.9104028590483573,1.7739653836957507,112.17485674594627,0.0007950299999999987,28.64325,,0.8409940000000002,0.08183785714285714
