generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
389,0,0,False,,0.0013762126063125268,0.017533364723714306,98.8029959430859,262196.96721526084,12224780.418083966,0.07962701416008276,7349210.68482739,0.12616000244956993,1.9600998647695302,1.0955023976435165,1.0272144078614083,1.8464861188595074,1.915894820220256,1.7616000244956995,101.28636126111041,0.0006850499999999995,41.28868,,0.8629900000000001,0.11796765714285715
389,1,1,False,,0.003906760666723883,0.0,99.9154950801123,249480.71462575073,11156636.632537428,0.0797027811798443,7290246.270189414,0.126254663211807,1.9971831693370765,1.0908529079335616,1.0255945401183402,1.8486508908526942,1.9084250095151767,1.76254663211807,100.43661579207355,0.0007140700000000007,34.20287,,0.8571859999999999,0.09772248571428571
389,2,2,True,0,0.003906760666723883,0.0,99.73440307046305,239011.0132664097,12332504.704069583,0.07957718231033753,7288569.773350668,0.12657530449882856,1.9911467690154347,1.087024832925307,1.03144366155229,1.845062351723929,1.908332529801881,1.7657530449882857,74.9964899965039,0.0020189900000000018,32.38255,,0.5962019999999997,0.09252157142857144
389,3,3,False,,0.0037040367585139647,1.7349989142878552e-06,99.27340127578317,221136.6916673126,13570401.638494503,0.07885702386077872,7335514.393440518,0.12708440780999297,1.9757800425261056,1.0804893796726731,1.0397501519494008,1.8244863960222493,1.9145780584873258,1.77084407809993,247.44548346295414,0.0003639200000000002,29.443510000000003,,0.9272159999999999,0.08412431428571429
389,4,4,False,,0.0029901266929663584,0.00017105330879998992,99.1549985972114,222435.17394174624,13716697.004717655,0.07905218737363662,7275390.1423547305,0.12810608356304892,1.9718332865737132,1.0809641484719748,1.0400047984427807,1.8300624963896177,1.9068333245879856,1.7810608356304893,229.60995613199748,0.00039201000000000166,30.46502,,0.9215979999999997,0.08704291428571428
389,5,5,False,,0.0024817169568854256,0.0,99.15199670285298,223950.46663629144,13061587.340282468,0.07904124432124301,7319132.295017536,0.1281502477227276,1.9717332234284328,1.0815181904541755,1.0371625708287113,1.8297498377498005,1.912440410511642,1.7815024772272758,89.22988184298447,0.001013840000000002,29.17653,,0.7972319999999996,0.08336151428571428
389,6,6,False,,0.0025179536707717444,0.0,99.07931242253225,230504.85403349443,13027294.279531777,0.0791752055608449,7350923.615588047,0.12661335177620803,1.9693104140844084,1.0839146949702538,1.0356258497117532,1.8335773017384254,1.9164583576902139,1.7661335177620803,99.95086080713008,0.00105506,29.274990000000003,,0.788988,0.08364282857142857
389,7,7,False,,0.0025179536707717444,0.0,99.03428552270745,222560.53252480124,12821857.86332416,0.07913920329704303,7329169.454291511,0.126869225366751,1.9678095174235817,1.081009983786889,1.0365563678325136,1.832548665629801,1.9137466066417022,1.76869225366751,101.16499442584973,0.0007760200000000023,29.02898,,0.8447959999999995,0.08293994285714286
389,8,8,False,,0.002237642443332082,0.0,98.98636009863947,215380.91016570773,12717721.053221764,0.07909973116864955,7286963.716797316,0.12705188370218573,1.9662120032879822,1.0783848723364051,1.0377782313216803,1.8314208905328442,1.9084044736198054,1.7705188370218572,111.33041545084961,0.0007468200000000022,30.99453,,0.8506359999999996,0.0885558
389,9,9,False,,0.002237642443332082,0.0,98.90946862739906,225325.8662926097,13768638.811086442,0.0791394013061353,7316344.532177716,0.12723732074317648,1.9636489542466353,1.0820210828357253,1.0395281090925108,1.8325543230324368,1.9120663508122777,1.7723732074317649,99.70793252474004,0.00175697,27.97637,,0.648606,0.07993248571428571
