generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
464,0,0,False,,6.089345166702425e-05,0.011235409151371417,98.82643004663939,261515.50106446765,12555281.669096934,0.07959941260900041,7353852.218044298,0.12609980783694408,1.960881001554646,1.095253230694882,1.0283923635929455,1.8456975031142975,1.9165020254231195,1.760998078369441,113.13942992047214,0.0021480299999999987,41.10815,,0.5703940000000003,0.11745185714285715
464,1,1,False,,0.000665530066611831,0.01675338728125711,99.97301469787581,247294.55888414738,11795387.05160921,0.07982419958206319,7291917.392450426,0.12606408886846393,1.999100489929194,1.0900535758541305,1.0281270752087923,1.852119988058948,1.9086663858278021,1.7606408886846392,98.73588063031684,3.600000000000131e-05,34.21398,,0.9927999999999998,0.09775422857142857
464,2,2,False,,0.00021278095548918008,0.0,99.75798194468416,245024.0167670461,12148322.477012474,0.07932791312775483,7298963.2428293675,0.12679186317106736,1.991932731489472,1.0892233892771361,1.029727748471501,1.8379403750787093,1.9096016855904718,1.7679186317106736,99.34347659379182,0.0020630199999999987,33.00023,,0.5873960000000003,0.09428637142857144
464,3,3,False,,0.00027902218115890377,0.0,99.7351639075449,242249.51201328062,12201431.932218788,0.07934211857565607,7300158.86562317,0.12675040104938007,1.9911721302514969,1.0882089370073302,1.0303970285445634,1.8383462450187447,1.9097881356895183,1.7675040104938007,90.69571598295352,0.00112715,32.59885,,0.77457,0.09313957142857142
464,4,4,False,,0.0002427576732000158,0.0,99.63702515176523,239597.32345408076,12344810.941984711,0.07938607688233505,7304000.570257199,0.12685941083655503,1.9879008383921744,1.0872392076528636,1.031379970229849,1.8396021966381442,1.9103140057607702,1.7685941083655503,87.64050641761469,0.0011129799999999995,31.994130000000002,,0.7774040000000001,0.0914118
464,5,5,False,,0.000239117900774045,0.0,99.6326870534047,239423.43214404577,12357582.83023059,0.07938361015006068,7305374.382641544,0.1268920513187295,1.9877562351134899,1.0871756271403685,1.0314571508736037,1.839531718573162,1.9104930398811382,1.768920513187295,88.49650349652211,0.00111203,31.96371,,0.777594,0.09132488571428571
464,6,6,True,0,0.000254106602360741,0.0,99.51931672521148,235004.94535050206,12578318.344614869,0.07923166840926278,7294514.573309925,0.12693620123297555,1.9839772241737161,1.0855600797347515,1.0330810389023386,1.8351905259789365,1.909145411977095,1.7693620123297558,74.50361581129255,0.00198688,31.1071,,0.602624,0.08887742857142857
464,7,7,False,,0.000254106602360741,0.0,99.5198294625122,234483.51587021825,12546410.31598437,0.07921996064467107,7300040.958854132,0.12696966890816747,1.9839943154170736,1.085369427576344,1.033066536067179,1.8348560184191731,1.909863169748418,1.7696966890816748,75.85868687930815,0.0010799400000000015,30.97666,,0.7840119999999997,0.08850474285714285
464,8,8,False,,0.0001590401895754273,0.0,99.25528877521853,233152.4747836502,12806834.496541033,0.0792326579638578,7298751.007133994,0.12867777867191577,1.9751762925072842,1.084882754180077,1.0342760771380597,1.8352187989673654,1.9097125325829707,1.7867777867191579,112.05424741266052,0.0019600199999999994,29.761350000000004,,0.6079960000000001,0.08503242857142858
464,9,9,False,,0.0002814757806313564,0.0,99.22358075513003,230825.15879062674,12828459.674566666,0.0791583448779555,7302215.839252464,0.12846505530857993,1.9741193585043344,1.0840318091642236,1.034826678929889,1.8330955679415857,1.9101855505881604,1.7846505530857995,99.82940089918884,0.0010601299999999994,29.38218,,0.7879740000000002,0.08394908571428572
464,10,10,False,,0.0005632403646169924,0.0,99.07148438639314,229631.22639523132,13066503.979117902,0.07903189968215968,7310191.041677099,0.12852885228681118,1.9690494795464377,1.0835952673176616,1.0359538793467742,1.829482848061705,1.9112257116205194,1.785288522868112,101.77174405239111,0.0019258400000000016,28.72564,,0.6148319999999997,0.08207325714285714
464,11,11,False,,0.00028296420121392554,0.0,98.94362757777441,223933.0820068719,13207473.798312172,0.07914281622802893,7316521.307698793,0.12710010004735547,1.9647875859258137,1.0815118340488565,1.0377203903143801,1.8326518922293982,1.9121048340363818,1.7710010004735548,100.31518974105757,0.0010210900000000023,28.22575,,0.7957819999999995,0.08064500000000001
464,12,12,False,,6.493851442567772e-05,0.0,98.60439102280444,218416.4660321044,13747085.377894659,0.07910186325011953,7378508.672348072,0.1278180509250626,1.9534797007601479,1.0794947736745122,1.0410879030292846,1.8314818071462722,1.9201330519759872,1.7781805092506262,122.51601398844059,0.0018388200000000014,26.462599999999995,,0.6322359999999997,0.07560742857142856
464,13,13,False,,6.507238798920561e-05,0.0,98.48039773810771,215997.66430270267,13975783.909936413,0.0790963814121732,7394538.2235492915,0.1275494908442033,1.949346591270257,1.0786103783959415,1.042587565540589,1.8313251832049484,1.9222171640835626,1.7754949084420333,113.50100673470433,0.0018089800000000017,25.834229999999998,,0.6382039999999997,0.07381208571428571
464,14,14,False,,0.0003329295792864456,0.0,98.36180825364876,213665.03086185112,14143801.404692411,0.07881583268801443,7407773.14038905,0.1281186547345294,1.9453936084549586,1.077757489142288,1.0438568933842076,1.8233095053718407,1.9239402283669667,1.7811865473452941,99.95086080713008,0.0007611299999999988,24.87741,,0.8477740000000002,0.07107831428571429
464,15,15,False,,0.00032699747287455395,0.0,98.36660262861767,213160.0740739467,14232628.291153902,0.07876795141428224,7406565.106249761,0.12806326052995895,1.9455534209539223,1.0775728599543408,1.0443445823501885,1.8219414689794924,1.9237900227312474,1.7806326052995896,99.82940089918884,0.0017818,24.81192,,0.64364,0.0708912
464,16,16,False,,0.00030736013503205966,0.0,97.54242867861016,186736.67016376526,14869353.035240136,0.076682837862162,6606644.535214022,0.1293665010629723,1.9180809559536722,1.0679115746253818,1.0552779199507707,1.7623667960617713,1.8216679246602094,1.793665010629723,76.93056979641733,0.0008150999999999992,18.63975,,0.8369800000000002,0.05325642857142857
