generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
485,0,0,False,,2.011750698610277e-05,0.011427421941257135,98.82819012833485,261569.59754967413,12527658.93431196,0.07960220188724118,7353626.231341034,0.12610343710227717,1.9609396709444953,1.0952730101896302,1.0282941221766873,1.8457771967783192,1.9164722385492676,1.7610343710227718,102.37828237094755,0.0021530600000000018,41.10625,,0.5693879999999997,0.11744642857142858
485,1,1,False,,0.00031750173491511583,3.173176297142921e-05,99.95693645626055,246263.20432636712,11888854.500261366,0.07986362746896797,7294082.424753004,0.12606109539725646,1.9985645485420183,1.089676477933972,1.0286196745700422,1.8532464991133704,1.9089577588394697,1.7606109539725647,98.73588063031684,0.002104080000000001,34.08187,,0.5791839999999998,0.09737677142857143
485,2,2,False,,7.505917767647319e-05,8.438597485713184e-06,99.75592216904693,244427.52996993717,12122335.276824806,0.07932415113300643,7299292.226522968,0.12681921214161695,1.9918640723015641,1.089005293638837,1.0297402261273878,1.8378328895144693,1.909651057199867,1.7681921214161695,112.65721031978319,0.002069999999999999,32.94813,,0.5860000000000002,0.09413751428571428
485,3,3,False,,0.00014485147551324243,1.0068472857144295e-05,99.71995561532188,241553.3268864579,12304390.383865625,0.07933369330909042,7299653.293314444,0.12674732968543523,1.990665187177396,1.0879543883059262,1.0308829080021533,1.8381055231168688,1.9097310665145681,1.7674732968543525,74.99648999646115,0.002033150000000001,32.51481,,0.5933699999999998,0.09289945714285713
485,4,4,False,,0.00011466481075761419,0.002025923008857136,99.6401547208414,239867.55600491137,12354316.39934832,0.07939019617336816,7303567.654733457,0.12684844879728535,1.9880051573613797,1.0873380137638258,1.0313643091648939,1.8397198906676615,1.9102550954777255,1.7684844879728534,87.76281737425506,0.0011240500000000014,32.03666,,0.7751899999999997,0.09153331428571428
485,5,5,False,,0.00023133020774274455,0.0,99.63552085086786,238896.95475958634,12413216.940617772,0.07937579555998536,7304651.504594039,0.1269233745658895,1.987850695028929,1.0869831292983874,1.0317518975779665,1.8393084445710104,1.9104059704718916,1.7692337456588951,75.85868687930815,0.0020151100000000005,31.9318,,0.5969779999999999,0.09123371428571428
485,6,6,False,,0.000142315689566746,0.0,99.5091177056205,234775.60357981027,12618923.809112418,0.07921887015067663,7301922.966465443,0.12694712069594513,1.9836372568540168,1.085476224668537,1.033272567205788,1.8348248614479037,1.9101021428490368,1.7694712069594514,76.59737571481992,0.001981049999999998,31.01417,,0.6037900000000004,0.08861191428571429
485,7,7,False,,6.414691977824726e-05,0.0,99.25734876497636,232954.46629808415,12810709.931295553,0.07922614930163505,7299992.917562041,0.12869896783117785,1.9752449588325454,1.0848103556169277,1.03432992448081,1.8350328371895726,1.9098747291488682,1.7869896783117785,99.46497037294785,0.001960139999999999,29.71694,,0.6079720000000002,0.08490554285714286
485,8,8,False,,9.274685381042572e-05,0.0,99.21813593054655,230638.31652825203,12905527.981501788,0.07915726363505694,7301444.6328021735,0.1284335957765813,1.9739378643515517,1.0839634933478948,1.0351491041544434,1.8330646752873412,1.9100884479758604,1.7843359577658133,102.49956468744449,0.001941990000000001,29.32025,,0.6116019999999998,0.08377214285714286
485,9,9,False,,0.00022378107995671553,0.0,99.06654051319752,228814.46447059722,13081841.817791123,0.07901922481255735,7306169.606380309,0.12857993098191506,1.9688846837732508,1.0832966316828834,1.0361835934271983,1.8291207089302102,1.9107175616323224,1.7857993098191505,99.10046362461526,0.0019210900000000003,28.597370000000005,,0.6157819999999999,0.08170677142857144
485,10,10,False,,0.00014479958207593368,0.0,98.93704625536452,223758.98531915335,13267181.527558178,0.07912557920175477,7317639.109516921,0.12706654788856586,1.9645682085121507,1.0814481784433716,1.037986313886964,1.8321594057644217,1.9122505476367255,1.7706654788856588,99.82940089914655,0.0018911199999999996,28.13834,,0.6217760000000001,0.08039525714285714
485,11,11,True,0,0.00018572004399236854,0.0,98.9311458904409,224902.1877218765,13357585.658027299,0.07911409983809586,7317143.2135864915,0.1270951508824692,1.9643715296813635,1.0818661716981015,1.0380718418291017,1.8318314239455962,1.9121738654740563,1.7709515088246919,101.52906956491915,0.0018740499999999986,28.05918,,0.6251900000000002,0.08016908571428571
485,12,12,False,,2.500060892778602e-05,0.0,98.60381805998063,218470.31434716794,13735837.356133476,0.07910228793911339,7378136.893781616,0.1278254198075972,1.953460601999354,1.079514462429908,1.041030931845335,1.8314939411175255,1.92008472224106,1.778254198075972,123.83427938527393,0.0009937599999999998,26.440709999999996,,0.8012480000000001,0.0755448857142857
485,13,13,False,,2.454457730751276e-05,0.0,98.48144960063979,216099.328382091,13956761.931887574,0.07909855131504145,7394239.130254729,0.12755347745261975,1.9493816533546597,1.0786475502032535,1.0424868317068106,1.8313871804297557,1.922177723573217,1.7755347745261976,125.74996540746497,0.0018118699999999997,25.86158,,0.637626,0.07389022857142857
485,14,14,False,,0.00023638748469352998,1.3877787807814457e-17,98.37890781846217,213949.0591804079,14156302.818752855,0.0788238411273282,7407708.550250255,0.1280321353218541,1.9459635939487387,1.077861339450008,1.0438318536001165,1.8235383179236626,1.9239291581506917,1.7803213532185411,111.81300361212107,0.001794819999999999,24.94981,,0.6410360000000002,0.07128517142857142
485,15,15,False,,0.0005340020736190363,0.0,98.27048461751559,213886.09769791525,14263122.072509322,0.07869487641984844,7403111.1418212885,0.1281260749196564,1.9423494872505198,1.0778383186140414,1.044273090196007,1.8198536119956696,1.9233393107693644,1.7812607491965642,113.01888757725101,0.0007657899999999988,24.24147,,0.8468420000000002,0.06926134285714286
485,16,16,False,,0.0005340020736190363,0.009393231387428563,98.32071138855811,212242.03074315737,14429472.057213293,0.07874020937225171,7404285.202377815,0.1281186904909692,1.944023712951937,1.0772371924304573,1.0453788071522356,1.8211488392071913,1.9235062517384536,1.7811869049096918,229.60995613199748,0.00021105999999999903,27.83102,,0.9577880000000002,0.0795172
485,17,17,False,,0.00015480623399850664,0.0,97.53095681393003,186782.14099040694,14893918.993332222,0.07666848473035845,6608867.494785623,0.12935354892148293,1.9176985604643342,1.0679282002891994,1.0553732739414383,1.76195670658167,1.8219513994979377,1.7935354892148294,80.42042372260084,0.0016568,18.7141,,0.66864,0.05346885714285714
485,18,18,False,,8.986576942475875e-05,0.0,97.4999656366238,183532.1984340407,14998140.288403347,0.07665210301729988,6620605.040174788,0.12916104062662181,1.9166655212207933,1.0667399119654652,1.0570568238177247,1.7614886576371394,1.8235270719660788,1.7916104062662181,90.38959129671184,0.0016428900000000006,17.40482,,0.6714219999999999,0.04972805714285714
485,19,19,False,,0.00019211484287800904,0.0,97.46544577192793,182972.4588481194,15071250.447643735,0.07664362606026155,6632264.353728674,0.12918366717111315,1.9155148590642646,1.0665352523437193,1.0576091667540304,1.7612464588646157,1.825031236096965,1.7918366717111316,76.79647735178696,0.0016359999999999986,17.13087,,0.6728000000000003,0.04894534285714286
485,20,20,True,0,0.0005265705688678834,0.0,97.63362997456427,175865.5581376724,14895062.098489963,0.07746143448881329,6585785.762074593,0.12877128842816077,1.9211209991521423,1.063936730374271,1.0595877003904617,1.7846124139660937,1.8192497523612605,1.7877128842816077,91.60575756462003,0.0016259599999999992,1.3977619999999997,,0.6748080000000002,0.003993605714285714
485,21,21,False,,0.0005265705688678834,0.0,97.62795707157194,176713.2860211637,15022990.781432481,0.07748615284484735,6605338.8368280865,0.12865919216833233,1.9209319023857314,1.0642466882052743,1.0598577931164714,1.785318652709924,1.821729509071948,1.7865919216833233,93.22856512303088,0.0016029999999999998,23.96942,,0.6794,0.06848405714285714
485,22,22,False,,0.00010031679314652946,0.0,97.51554873872249,175688.3889291771,15348655.608196557,0.07761735516409904,6603750.593625348,0.12850714160578586,1.9171849579574163,1.0638719513518333,1.0618557224216363,1.7890672904028295,1.8215498722725891,1.7850714160578587,79.88309022942485,0.001549849999999998,23.89915,,0.6900300000000004,0.06828328571428571
485,23,23,False,,4.109717693888507e-05,0.0,97.26744111840688,172727.722702934,16935050.542394336,0.07690978431509177,6748366.034500824,0.12969204792420705,1.908914703946896,1.0627894321853861,1.0709388304838776,1.7688509804311934,1.8400932124043354,1.7969204792420705,79.74878147101072,0.0013660499999999971,0.8427574,,0.7267900000000006,0.0024078782857142856
