generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
95,0,0,False,,0.15716694748144797,0.0,83.65737387841448,142180.03308610752,10506816.099404102,0.06762947905875193,6227002.873759515,0.0743722805039346,1.4552457959471492,1.0516201692648386,1.05040601012575,1.5036994016786263,1.7743652649582378,1.243722805039346,686.2812336947209,3.415000000000015e-05,46.36154,,0.99317,0.13246154285714284
95,1,1,False,,0.16091849863824714,,94.82690710018183,-72149.53430477502,18670419.21651917,0.08418303725731252,4567163.556787627,0.10035686040141861,1.827563570006061,0.973254069574034,0.7675241372262518,1.976658207351786,1.5747308162932798,1.5035686040141862,,,,,,
95,2,2,False,,0.17163050222576415,,89.35334920269239,383289.7485445678,108474092.15540144,0.08189615564921565,4363770.15688925,0.03842816121414677,1.645111640089746,1.139777991949097,1.228219207694634,1.9113187328347327,1.5225983760619062,0.8842816121414677,,,,,,
95,3,3,False,,0.17163050222576415,,93.9281763841231,-79000.9003199473,-6560296.6275411155,0.07468727645340728,5291931.839228346,0.0675542651281831,1.7976058794707703,0.9707489796851342,1.0581804432717372,1.7053507558116363,1.6648016018089058,1.175542651281831,,,,,,
95,4,4,False,,0.10342010429299672,,102.83061799003465,246558.87627951743,55484562.246197045,0.07257897551719061,6953417.526786017,0.13655970699819264,2.0943539330011554,1.0897845855461807,1.1789234381064826,1.6451135862054458,1.865017034821852,1.8655970699819266,,,,,,
95,5,5,False,,0.16617032067315154,,93.29285012661649,-282618.446381184,-98898524.12264726,0.08020220160158922,5347632.692733683,0.11353868208535223,1.776428337553883,0.8962995553351523,1.2851306962567768,1.8629200457596922,1.679767053808306,1.6353868208535223,,,,,,
95,6,6,False,,0.1934489851614157,0.0,87.49558191208422,310316.56588748324,27470436.033754896,0.08494060084550129,5750550.388125512,0.11652058810908028,1.5831860637361406,1.1130965416178364,1.0628429272829119,1.9983028813000367,1.7074717534020174,1.6652058810908028,3585.0,0.0,350.0,,1.0,1.0
95,7,7,False,,0.12745353119229152,,92.87427984915197,345454.40397422004,62773043.65355683,0.06166712184112607,4677440.737070303,0.03848106324041506,1.7624759949717326,1.125944117227424,1.1420834147453487,1.3333463383178876,1.565936446357474,0.8848106324041506,,,,,,
95,8,8,False,,0.20265824316948527,,97.79130023177368,-174674.95146146914,-33336955.940612134,0.08594088532356398,1999134.7088382274,0.057076978770564016,1.9263766743924557,0.9357673281992899,1.1498553433268046,2.0268824378161137,1.265920011891245,1.0707697877056401,,,,,,
95,9,9,False,,0.20484439543468844,,90.75517627785395,-149151.49125407514,-47156977.71632386,0.08630272817995999,6630011.461298546,0.10509936485228036,1.6918392092617984,0.945099563837218,1.2564164664610542,2.0372208051417138,1.8318857441573189,1.5509936485228035,,,,,,
