generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
419,0,0,False,,0.000411122616794106,0.004724845950399986,98.81734759845861,261769.99157320664,12698369.669984017,0.07961559044392273,7355373.523575933,0.12613180729986284,1.9605782532819536,1.0953462809857073,1.0288174812911657,1.8461597269692207,1.9166958754492849,1.7613180729986286,123.95407192053108,0.002088840000000001,41.32548,,0.5822319999999997,0.11807279999999999
419,1,1,False,,0.0028379926622020993,0.0,99.74623910319461,237729.73189687915,13509737.446649637,0.07977065302623604,7284432.509513423,0.1257774034865342,1.9915413034398204,1.0865563533554607,1.0358909665958125,1.8505900864638865,1.907814664296475,1.7577740348653423,188.44251160334215,0.0006989299999999969,35.97501,,0.8602140000000006,0.10278574285714286
419,2,2,False,,0.0013814081037001053,0.0011701906090285652,99.75533384647323,241850.87493266462,12691514.177979672,0.07938260085762035,7284603.595275352,0.1268666065658814,1.9918444615491075,1.0880631818808664,1.0321907216454325,1.8395028816462955,1.907787747671267,1.7686660656588138,204.60133393965452,0.0002520799999999983,37.36058,,0.9495840000000003,0.10674451428571428
419,3,3,False,,0.003165028587437538,0.000898964957428583,99.64581075788634,242243.73936907828,13543049.898713004,0.07942215175751324,7285604.79566087,0.1266619756785733,1.9881936919295444,1.0882068263344233,1.0351074460036198,1.8406329073575212,1.9079121358884985,1.766619756785733,190.8646730101359,0.000689989999999998,38.48521,,0.8620020000000004,0.10995774285714287
419,4,4,False,,0.0013943855831784337,0.001668845464114277,99.72667234258198,241383.27431037812,11769663.732095247,0.07957142756812222,7287876.909687818,0.12665392227305072,1.990889078086066,1.0878922113636966,1.0290297146541376,1.8448979305177775,1.908215199243666,1.7665392227305072,101.40771964051964,0.00013089000000000156,32.6842,,0.9738219999999997,0.09338342857142856
419,5,5,False,,0.00104649089987599,0.0,99.5346667196859,235974.02834230568,12486746.127827585,0.0792213685271892,7298473.978481867,0.12697057729390054,1.9844888906561966,1.0859144090756299,1.032564148746687,1.8348962436339769,1.9096440398217331,1.7697057729390056,88.98545657951536,0.0010869199999999982,31.185510000000004,,0.7826160000000004,0.08910145714285715
419,6,6,False,,0.0009474775062533458,0.0,99.21452750484197,234823.2075054447,13097750.749014348,0.0792046171584808,7299627.368970317,0.12876629795414452,1.9738175834947322,1.085493630265102,1.0349972118725983,1.8344176330994513,1.9098059645330123,1.7876629795414452,89.47427293061946,0.0018779299999999999,29.979610000000005,,0.624414,0.08565602857142858
419,7,7,False,,0.0013585808300512953,0.0,99.2340093332933,229687.76581671802,12760023.523824982,0.07916147778095224,7292513.820181417,0.12837029416527562,1.9744669777764434,1.0836159400320922,1.0348073397513744,1.8331850794557782,1.908950096405882,1.7837029416527563,101.77174405239111,0.001041089999999998,29.36567,,0.7917820000000004,0.0839019142857143
419,8,8,False,,0.0013585808300512953,0.0,99.19831340045594,232528.53318555417,12906004.025619859,0.07922684450996638,7298679.710525784,0.1285440112225128,1.9732771133485316,1.0846546201429823,1.0347640608774495,1.8350527002847534,1.9097106062802394,1.785440112225128,100.31518974109986,0.0019429099999999986,29.60739,,0.6114180000000002,0.08459254285714285
419,9,9,False,,0.0009510086183836624,0.0,98.98239612619278,222649.4475197441,12925845.857187264,0.07917817232958609,7305076.92115324,0.12745659196536285,1.9660798708730924,1.08104249410006,1.036933950733431,1.8336620665596024,1.9106478389835284,1.7745659196536285,113.9829920166544,0.0007870200000000029,28.6366,,0.8425959999999995,0.08181885714285715
