generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
434,0,0,False,,0.0002026571444003753,0.001148830561600006,98.8282627165552,261689.9886586557,12480851.669179728,0.07961071378610836,7352413.318427223,0.1261110183136902,1.9609420905518398,1.0953170292289218,1.028123291015013,1.84602039388881,1.9163141977222846,1.761110183136902,112.77777777777874,0.001093990000000003,41.04834,,0.7812019999999994,0.11728097142857144
434,1,1,False,,0.0002026571444003753,0.00022537386857141017,98.81418089629258,261548.55767830924,12565059.344320718,0.07959065732125183,7353378.383197901,0.12612071644412226,1.9604726965430859,1.095265317304897,1.028418992560865,1.8454473520357664,1.9164404375188404,1.7612071644412228,102.1356923934045,0.00213785,41.18614,,0.57243,0.11767468571428571
434,2,2,False,,0.0017116512108080106,0.002950087248457134,99.8379440162337,246529.58389264622,12482441.147231288,0.07979606048683573,7274482.717499954,0.12608925432162732,1.9945981338744572,1.0897738752641712,1.0306227240963042,1.8513160139095919,1.9064267684580534,1.7608925432162734,201.30116239443623,0.00023702999999999919,39.12236,,0.9525940000000002,0.11177817142857142
434,3,3,False,,0.0007309692040868641,0.004313139622285633,99.78687690927347,244604.4330229448,12001833.630268311,0.07942329628681004,7293584.255884981,0.1267454842272254,1.9928958969757822,1.0890699753458752,1.0292908193611465,1.8406656081945725,1.9089129963759708,1.767454842272254,112.5366344885083,8.98000000000218e-06,33.09798,,0.9982039999999995,0.09456565714285714
434,4,4,False,,0.0008141648151519811,0.0,99.700073968138,240582.07040211686,12269453.832277773,0.07927827912728677,7298386.776507028,0.12690828940493387,1.9900024656046,1.0875992642630619,1.0309342919507898,1.836522260779622,1.909579142422951,1.7690828940493386,88.49650349652211,0.0011138499999999996,32.2757,,0.7772300000000001,0.09221628571428571
434,5,5,False,,0.0007421865023237774,0.0,99.62224766920104,238953.03880042725,12463130.340329872,0.07940897373363853,7303618.9208650915,0.12689137985470245,1.9874082556400348,1.0870036355103352,1.0319191480232066,1.8402563923896724,1.9102722760709498,1.7689137985470245,77.21271222113137,0.002005050000000001,31.9224,,0.5989899999999998,0.09120685714285715
434,6,6,False,,0.0006222516970928053,0.0,99.5354701779444,233072.3340444011,12461169.63527929,0.07924080259037683,7293163.8689436475,0.1269480185443307,1.9845156725981468,1.0848534520299455,1.0330310259063908,1.8354515025821951,1.9089941143452909,1.7694801854433069,76.96660352206754,0.001051960000000001,31.070330000000002,,0.7896079999999998,0.08877237142857143
434,7,7,False,,0.000598388394353005,0.0,99.27960265896883,233896.22219396278,12637254.028195899,0.07924074688270323,7295913.22379834,0.12862346316034529,1.975986755298961,1.085154693252277,1.0335110422725655,1.8354499109343778,1.9093384795843447,1.786234631603453,101.16499442584973,0.0008547500000000013,29.93014,,0.8290499999999997,0.08551468571428572
434,8,8,False,,0.0009746219055374537,0.0,99.26878205150551,229446.8829585783,12648427.127986327,0.07919583198007571,7298352.746442363,0.1283759981158984,1.975626068383517,1.083527865156075,1.0344433558468453,1.834166628002163,1.9097043359733465,1.783759981158984,99.46497037294785,0.0008209700000000007,29.62236,,0.8358059999999998,0.08463531428571429
434,9,9,False,,0.0009746219055374537,0.0,99.14409730848077,228702.85326060283,13255350.34689276,0.07906559652422526,7310439.757441641,0.12836161739111873,1.9714699102826923,1.0832558228700093,1.0368524352883353,1.8304456149778645,1.9112683211646748,1.7836161739111873,88.49650349652211,0.0018719300000000004,28.83162,,0.6256139999999999,0.08237605714285715
