generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
70,0,0,False,,0.14410054293737515,,95.73587361287925,160929.42520323428,-11027055.75632154,0.0611078223266446,5037046.799516662,0.05331181025428011,1.8578624537626416,1.0584755777354444,0.9293024158453012,1.3173663521898455,1.6220274875430427,1.0331181025428011,,,,,,
70,1,1,False,,0.10297340064855762,,101.42260198993772,-66503.17167355682,-15003959.154283363,0.0803373587074328,8766745.855781415,0.13511093028327303,2.047420066331257,0.9753185696905369,1.1794140232490573,1.8667816773552226,2.095053065679554,1.8511093028327306,,,,,,
70,2,2,False,,0.16924025175348806,,85.44114565333301,-368117.0735117816,-189871748.50040394,0.07174087082570596,3015422.830800302,0.06186776392333986,1.5147048551111004,0.8650383811597577,1.426162827820013,1.6211677378773128,1.4043370658642256,1.1186776392333986,,,,,,
70,3,3,False,,0.15585720248283236,,100.60512112103538,193997.0324378805,-25207549.177512795,0.07664368019457363,3349481.241015335,0.08216539881861609,2.0201707040345127,1.0705662073048152,0.8770777390295437,1.7612480055592463,1.4042381512907545,1.3216539881861609,,,,,,
70,4,4,False,,0.10562907572841872,,100.86942535693703,188370.75577493035,42162537.1456038,0.053224970304870424,7137560.22293635,0.1413188927846154,2.0289808452312346,1.068509051293985,1.177895939168259,1.0921420087105835,1.8895954031995017,1.913188927846154,,,,,,
70,5,5,False,,0.13557993772791682,,99.16393995222043,590397.779182376,-153866553.21081117,0.08294991498741491,6234859.019247872,0.06288564939800936,1.972131331740681,1.215503654877016,0.7659585709666245,1.9414261424975685,1.7617765531605891,1.1288564939800936,,,,,,
70,6,6,False,,0.08868582058009875,,69.05126816283061,167282.2555328926,13346480.581301337,0.08840025896411477,7016338.546334224,0.13678918322542893,0.9683756054276869,1.060798386207431,1.055411261727557,2.0971502561175646,1.8744163283094661,1.8678918322542892,,,,,,
70,7,7,False,,0.14720828306665174,,99.73498482961637,-94981.55032314797,-9931225.44252128,0.08284476078936179,5313767.737753259,0.10784137130869058,1.9911661609872124,0.964905916469359,1.0764785345264491,1.9384217368389083,1.668160792517247,1.5784137130869058,,,,,,
70,8,8,False,,0.17296079038391737,,93.62946972075655,315266.4750004391,53766560.7150847,0.08606670589451815,4105959.1485578115,0.10491397139672591,1.7876489906918849,1.1149063948999964,1.1325866471270714,2.0304773112719467,1.4932757474576959,1.5491397139672591,,,,,,
70,9,9,False,,0.13486073591900252,,94.22284393187726,179234.7105545056,60089532.95934182,0.06901885532269875,4261323.012659785,0.0823335358057308,1.8074281310625755,1.0651686058331038,1.2726474402931778,1.5433958663628213,1.5219550965957587,1.323335358057308,,,,,,
70,10,10,False,,0.1851436949037964,0.0,80.73760851136544,465679.2423774404,32507855.56911207,0.0798832022255451,2377801.251739396,0.061175414267219,1.357920283712181,1.1699023624024125,1.0469276593033703,1.853805777872717,1.253788240622413,1.11175414267219,3585.0,0.0,350.0,,1.0,1.0
70,11,11,False,,0.14410054293737515,,89.21077652189066,35549.71645117879,932348.1355832177,0.06241799118097481,5167816.099879959,0.04542945164698654,1.6403592173963557,1.012632538555748,1.0098694725142032,1.3547997480278515,1.6443968134285258,0.9542945164698654,,,,,,
70,12,12,False,,0.09989260631916307,0.0,87.24619668956558,115038.16701450104,20985162.986026492,0.07971660931826852,7804112.715754285,0.12698185508494086,1.5748732229855191,1.0416961900012456,1.1426851264739568,1.8490459805219575,1.975156850674121,1.7698185508494086,285.4322433761449,0.00021186999999999942,50.2368,,0.9576260000000001,0.1435337142857143
70,13,13,False,,0.14715452190794187,,88.01564682817798,-106875.33386779272,7132892.379811557,0.07695439265887495,7656836.345749949,0.08723428389743611,1.6005215609392662,0.9605571491093212,0.9308166554666526,1.770125504539284,1.9576700467051185,1.372342838974361,,,,,,
70,14,14,False,,0.10562907572841872,0.0,94.7458469395847,298001.4691890349,35838619.14034806,0.06958032729732137,7417352.272461957,0.14402253326320885,1.8248615646528232,1.1085937279961748,1.0898319144404438,1.5594379227806106,1.9243510985873047,1.9402253326320884,3585.0,0.0,350.0,,1.0,1.0
70,15,15,False,,0.12087631876425932,0.0,81.61323595513262,108399.03059676861,5964412.443854212,0.0807173160552995,3162403.402050483,0.10776095600426475,1.3871078651710873,1.0392686983923813,1.0343557853048968,1.8776376015799856,1.3869942719220711,1.5776095600426474,3585.0,0.0,350.0,,1.0,1.0
70,16,16,False,,0.10780935799022145,,82.22052254679198,470655.13236723444,-25392240.742152855,0.08097353035164623,3862716.021476657,0.09167077764041048,1.407350751559733,1.1717217151671178,0.9416919565938766,1.884958010047035,1.4505120895300272,1.416707776404105,,,,,,
70,17,17,False,,0.14897124089854208,,93.12213614340592,319887.8787475231,56865736.00077634,0.07962724538988183,2526780.756140177,0.08139979551997094,1.7707378714468642,1.1165961355697704,1.1387298671439612,1.8464927254251953,1.2873516483288987,1.3139979551997094,,,,,,
