generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
192,0,0,False,,0.002276122244756127,0.0,86.95740933683622,152713.12212172296,12446793.056735158,0.07465009017538896,3916358.8398879585,0.0924774633287894,1.5652469778945406,1.0554714209398433,1.0568740154504221,1.7042882907253987,1.4796110778587768,1.4247746332878939,3585.0,0.0,350.0,,1.0,1.0
192,1,1,False,,0.04472846670267885,0.0,96.19319918918255,104667.72330893842,4235896.8547190055,0.08178654203818966,4754763.233524202,0.052570404064702925,1.8731066396394185,1.03790440693015,1.0219810576088566,1.9081869153768471,1.588967677008791,1.0257040406470292,790.9234423023017,0.00035479000000000066,10.55546,,0.9290419999999999,0.030158457142857142
192,2,2,False,,0.002930635584826422,0.0,85.64430273743531,110281.39175986641,9298204.70525065,0.07753476469519954,3305142.8061474524,0.09894152649083307,1.5214767579145103,1.039956952954536,1.059262634554993,1.7867075627199869,1.4049398429813236,1.4894152649083308,3585.0,0.0,350.0,,1.0,1.0
192,3,3,False,,0.013029696949003257,-2.220446049250313e-16,83.18818235313225,104437.27630283326,13550781.946987158,0.07536922227088756,2863580.5787426136,0.09426528066403192,1.4396060784377418,1.0378201477526892,1.0978991966057086,1.7248349220253587,1.3494549279126982,1.4426528066403193,536.4983385665946,0.0006999000000000033,50.40344,,0.8600199999999993,0.14400982857142858
192,4,4,False,,0.022424069025305048,0.0,84.75553393227993,154742.99966046138,20661101.274079956,0.07508235579570144,3188914.7567409067,0.098207093593521,1.4918511310759979,1.0562136124512496,1.1011035711170811,1.716638737020041,1.3867523724142024,1.48207093593521,3585.0,0.0,350.0,,1.0,1.0
192,5,5,False,,0.008605121205151247,0.0,86.94150184967452,90080.6981690633,12339945.538373495,0.08473569159100283,3958788.469619321,0.08932702073669407,1.564716728322484,1.0325708998446859,1.1040532618647128,1.9924483311715095,1.4890957320581961,1.3932702073669407,338.87911445821055,0.00029209999999999653,17.65187,,0.9415800000000007,0.05043391428571428
192,6,6,False,,0.021549859885373463,0.0,83.82885304464538,185306.14951276022,21200584.8328923,0.07519052095394661,3210584.177491438,0.09646022853353861,1.4609617681548461,1.0673885281539541,1.084853381919291,1.7197291701127602,1.387126877374736,1.4646022853353862,3585.0,0.0,350.0,,1.0,1.0
192,7,7,False,,0.012409063345440783,0.0,83.67647188495557,81046.2675814355,11635359.190574959,0.07639692770983478,3100226.6681909747,0.09405645273607248,1.4558823961651857,1.0292676081117795,1.1096456706115914,1.754197934566708,1.3812600127021373,1.4405645273607248,659.9970749970985,0.0006509999999999988,9.88795,,0.8698000000000002,0.028251285714285715
192,8,8,False,,0.0019302293615061335,0.0,84.87101583084274,100265.3381891876,10956158.5746236,0.0751503596862523,3787248.7969840807,0.10007540001691956,1.495700527694758,1.0362947468381174,1.080485409425554,1.7185817053214945,1.4667224427952807,1.5007540001691957,669.2930868588919,0.000466909999999994,6.2960400000000005,,0.9066180000000013,0.017988685714285715
192,9,9,True,0,0.0013415163581033155,0.0,84.76134134251204,101205.6464518088,11057144.871634506,0.07513091831751477,3796746.006578923,0.10070058030822153,1.492044711417068,1.0366385551700508,1.080470598873464,1.718026237643279,1.4678613209453988,1.5070058030822153,661.279858491946,0.0004751299999999972,2.062423,,0.9049740000000006,0.005892637142857143
192,10,10,False,,0.0022707712628046712,0.0,82.97387473318231,279648.0862905195,15739370.765971156,0.07914800013799102,4628100.171205577,0.09336762125315815,1.432462491106077,1.101883113817285,1.0354272298664329,1.8328000039426005,1.563245320099108,1.4336762125315814,3585.0,0.0,350.0,,1.0,1.0
192,11,11,False,,0.0009810253389797685,0.0,83.4022939888424,280817.5591160779,15351177.183730148,0.07837472566751183,4814221.304371051,0.09663703795598047,1.4467431329614133,1.1023107124223168,1.0340524451444109,1.8107064476431949,1.5872906593377334,1.4663703795598046,3585.0,0.0,350.0,,1.0,1.0
192,12,12,False,,0.0010216005465177537,0.0,85.39640233436955,143832.73012832968,12017502.794546625,0.07457957224903258,3833762.31843692,0.10729025895389285,1.5132134111456517,1.052224450898708,1.058615091825606,1.7022734928295022,1.469685720982474,1.5729025895389286,3585.0,0.0,350.0,,1.0,1.0
192,13,13,False,,0.006950036323888313,0.0,87.37262381832988,91616.28493314667,11989791.665901253,0.08350295391624682,3514950.4091614676,0.09268999503775349,1.5790874606109961,1.033132362021384,1.0988509074770145,1.9572272547499088,1.4328740546195642,1.426899950377535,536.7771139425536,0.0014551500000000023,10.80565,,0.7089699999999995,0.030873285714285714
192,14,14,False,,0.008638295750312422,0.0,82.98485652879324,67198.84480949442,9016721.189084472,0.07497546892202432,2571712.1023354144,0.09969003388574163,1.4328285509597747,1.0242045245315865,1.1016655515184062,1.7135848263435518,1.3157161270690862,1.4969003388574162,608.7209440757279,0.0002751200000000037,19.24999,,0.9449759999999993,0.05499997142857143
192,15,15,False,,0.008638295750312422,0.0,83.51828361784206,73552.98022330414,11482620.32870376,0.07500575833005148,2612264.320640856,0.0980005860972675,1.4506094539280685,1.0265278101862407,1.1203166616076183,1.7144502380014708,1.3202836446245587,1.480005860972675,430.3263509889521,0.0002879800000000002,18.07894,,0.942404,0.05165411428571429
192,16,16,False,,0.0016499826492034487,0.0,84.84253413540732,96841.6757091181,10621955.32345213,0.0752485107573322,3784909.4156983374,0.10088412237069808,1.4947511378469105,1.0350429406664963,1.0808358099274022,1.7213860216380628,1.4666574537237471,1.5088412237069808,3585.0,0.0,350.0,,1.0,1.0
192,17,17,False,,0.0019302293615061335,0.0,84.82253889738446,103961.21162034267,11208705.730185501,0.07510569865100127,3790513.784578656,0.10052165146004904,1.4940846299128154,1.0376460824903855,1.0792478196072985,1.7173056757428933,1.466886330191753,1.5052165146004906,670.567731405883,0.000489980000000001,10.86364,,0.9020039999999998,0.03103897142857143
192,18,18,False,,0.0016499826492034487,0.0,84.8980142862957,104964.29364200107,11712653.459793322,0.07523685296431895,3783832.316713517,0.1007550691656148,1.4966004762098566,1.0380128430202753,1.0824542537184807,1.7210529418376843,1.4659723096766826,1.507550691656148,3585.0,0.0,350.0,,1.0,1.0
192,19,19,True,0,0.0017644268321047427,0.0,84.77680074922156,100862.96596728223,11224583.793992259,0.07520661558530595,3789758.1590037164,0.10004007519792216,1.492560024974052,1.0365132596574465,1.0821978402418764,1.720189016723027,1.4669997718919374,1.5004007519792215,668.3576386863474,0.0004631599999999972,1.053198,,0.9073680000000006,0.003009137142857143
192,20,20,False,,0.001661339206655856,0.0,83.04625900991903,271049.88876094617,14314783.25666762,0.07919901535939958,4616321.565429782,0.09225865624784427,1.4348753003306343,1.0987393235648888,1.03247621715713,1.8342575816971305,1.5622072356697139,1.4225865624784426,3585.0,0.0,350.0,,1.0,1.0
192,21,21,False,,0.00034590031079135685,0.0,83.8654425030154,228701.4826069648,17369381.603109274,0.07639601345230032,4536995.791432529,0.0950204035385381,1.46218141676718,1.0832553217129317,1.0521490729076353,1.754171812922866,1.5543853834958365,1.4502040353853811,3585.0,0.0,350.0,,1.0,1.0
192,22,22,False,,0.0022707712628046712,0.0,82.96566029805398,280997.6516107255,15671086.511311643,0.07897016015247509,4612164.139471782,0.0928948808105357,1.432188676601799,1.1023765602965085,1.034990737513419,1.8277188614992879,1.561104439716208,1.428948808105357,3585.0,0.0,350.0,,1.0,1.0
192,23,23,False,,0.013029696949003257,0.0,83.31533005763687,62213.43908583041,8507694.977073513,0.07617043143434399,2848492.344224472,0.09797058899210381,1.4438443352545622,1.0223816924944777,1.103851255892961,1.7477266124098283,1.3510145912537304,1.4797058899210382,3585.0,0.0,350.0,,1.0,1.0
