generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
357,0,0,False,,0.0019766866163405546,0.0,98.32917477688761,178945.25994701844,10336691.543275652,0.0805907794098123,5270953.687797673,0.06293217769736417,1.944305825896254,1.06506277295415,1.036687226406154,1.8740222688517796,1.6510641591310689,1.1293217769736417,102.86336095830166,0.0010100600000000001,36.44605,,0.797988,0.10413157142857142
357,1,1,False,,0.0018972644581094222,0.0,98.32481658238183,170215.87438484194,10258718.1017233,0.08043259101592987,5258762.052402695,0.0627421216752232,1.944160552746061,1.0618710159439873,1.0388167347360084,1.869502600455139,1.6498961013970566,1.127421216752232,90.0851011778168,0.00092801,36.74621,,0.8143980000000001,0.10498917142857142
357,2,2,False,,0.0027420914856546726,0.0,98.01942826328278,180462.55719869334,11048025.829932706,0.08056479279154245,5273852.525059702,0.062386018178502894,1.9339809421094258,1.0656175478698688,1.039626022649114,1.87327979404407,1.6513671691092164,1.1238601817850289,88.86323112963964,0.0019439000000000019,36.19068,,0.6112199999999997,0.10340194285714285
357,3,3,False,,0.0027420914856546726,0.0,98.07726198788319,177472.84008176022,11177919.189752696,0.08042317100252641,5301273.968093572,0.06323659998687539,1.9359087329294395,1.0645244067205397,1.0411253560789449,1.86923345721504,1.6550058597770807,1.1323659998687539,87.5181869054104,0.0018020099999999993,35.72638,,0.6395980000000001,0.10207537142857143
357,4,4,False,,0.001528961955007109,0.0,97.58608285435287,161970.88352411424,10818195.35448276,0.08130826798801004,5277572.961808709,0.06320678848394172,1.9195360951450955,1.0588563699312736,1.044362707887642,1.8945219425145723,1.652664337203261,1.1320678848394172,100.43661579207355,0.0007091200000000006,34.93057,,0.8581759999999999,0.09980162857142857
357,5,5,False,,0.0010813978723775751,0.0,97.53324066244859,169345.098191599,11092432.07936024,0.08118980234877313,5249175.650543077,0.06307204326512564,1.9177746887482863,1.0615526308756145,1.0432665859526202,1.8911372099649462,1.6487108187053867,1.1307204326512563,112.89833686328257,0.001980010000000001,34.28798,,0.6039979999999998,0.09796565714285714
357,6,6,False,,0.0008617534793554609,0.0,97.37837752708978,167468.13917165928,11631416.925912544,0.08137627784882062,5373022.596771882,0.06326630094437753,1.912612584236326,1.0608663515187216,1.0466275850482794,1.896465081394875,1.6646068666038853,1.1326630094437753,74.873284425561,0.0018980300000000015,33.7636,,0.6203939999999997,0.09646742857142857
357,7,7,False,,0.0024481699696883193,0.0,97.14735040311635,164457.88686956937,11297187.441908693,0.08135781292195507,5267781.096990988,0.06300478261212046,1.9049116801038786,1.059765702014914,1.0459804742377896,1.8959375120558593,1.6513044198396318,1.1300478261212046,100.07231224949192,0.0008990099999999987,33.22565,,0.8201980000000003,0.09493042857142858
357,8,8,False,,0.0024481699696883193,0.0,97.14330582282592,154851.5915713931,11780111.7801921,0.08111713827551889,5247595.318890573,0.06390269584202565,1.9047768607608642,1.0562533173068198,1.052255983875661,1.889061093586254,1.649158366698032,1.1390269584202566,64.49304699873665,0.0017691500000000006,33.23319,,0.6461699999999999,0.09495197142857142
357,9,9,False,,0.0011948797001337752,0.0,96.55034093839066,162203.05005422182,11964688.490695976,0.08067039805209583,5184360.624725065,0.06320486102902416,1.8850113646130222,1.058941257824553,1.0502917889976469,1.876297087202738,1.640761378068819,1.1320486102902416,101.52906956491915,0.0017928599999999999,32.12035,,0.641428,0.09177242857142857
357,10,10,False,,0.0034065918452263638,0.0,96.4628853651005,152535.24323966014,12233014.981559064,0.08083752453824286,5078335.550859423,0.06435581335028431,1.8820961788366837,1.0554063824368765,1.0557630952771055,1.8810721296640815,1.627693205423617,1.143558133502843,146.0648459070112,0.000305119999999999,31.34719,,0.9389760000000003,0.0895634
357,11,11,False,,0.0038428797525169433,3.3306690738754696e-16,96.17663757087536,144336.96766988895,11824768.729431419,0.08082930231680091,5187568.89044977,0.0642309485181741,1.8725545856958452,1.0524088171059967,1.0572314361713284,1.8808372090514545,1.641986793733944,1.142309485181741,75.48922580193403,0.0005870200000000006,30.950620000000004,,0.8825959999999999,0.08843034285714287
357,12,12,False,,0.0038428797525169433,0.0,96.29916261874915,150748.31223567747,12479492.02598348,0.08068248495620696,5181037.721643823,0.0642933907855053,1.876638753958305,1.0547530203510784,1.0579617748438068,1.8766424273201987,1.6408622897453435,1.142933907855053,75.36605482047253,0.0016567400000000003,30.03037,,0.6686519999999999,0.08580105714285714
357,13,13,False,,0.003746263930374363,0.0,96.13673414940143,146341.29879518625,12021838.023194773,0.08088998631094618,5189771.643842351,0.06435883274315204,1.8712244716467143,1.0531416679892907,1.0574224019366874,1.8825710374556053,1.6421759000392342,1.1435883274315204,76.59737571481992,0.0006050499999999993,30.12707,,0.8789900000000002,0.08607734285714286
357,14,14,False,,0.0017710434110408731,2.220446049250313e-16,95.79216014358099,150827.3357664593,13220530.232732076,0.0795204300795407,5334326.443776924,0.06294347555630778,1.8597386714526993,1.0547819140122123,1.0621027113259367,1.8434408594154483,1.6603879580366736,1.1294347555630777,50.80667962538246,0.001649890000000001,29.176290000000005,,0.6700219999999998,0.08336082857142858
357,15,15,False,,0.0026245069544091914,2.220446049250313e-16,95.91019021424745,149618.6082060008,13253134.531698832,0.07933423271605212,5277285.356826862,0.06386482461000256,1.8636730071415815,1.0543399625556074,1.062890156877001,1.8381209347443461,1.6531742208067508,1.1386482461000256,26.027831162361963,0.0015948400000000001,28.833279999999995,,0.681032,0.08238079999999999
357,16,16,False,,0.0026245069544091914,2.220446049250313e-16,95.65397104254353,139966.56442398173,12663982.643080207,0.07924996957850813,5279118.600575792,0.06419021449444814,1.8551323680847842,1.0508108506628826,1.0645050871051118,1.8357134165288038,1.6538333555797642,1.1419021449444815,39.02645296269475,0.0005359400000000021,27.745729999999995,,0.8928119999999996,0.07927351428571427
357,17,17,False,,0.005279426061353264,0.8652580544488002,94.51431628541769,154766.1360441291,15032651.950715577,0.08166498287501286,5516129.605493929,0.06144614108551121,1.81714387618059,1.0562220718914055,1.070162161145165,1.9047137964289391,1.6833911598329834,1.114461410855112,3585.0,0.0,350.0,,1.0,1.0
357,18,18,False,,0.0027968814774665556,0.0,94.29278722514445,141140.35493952563,14294181.078824654,0.08168796139677745,5546221.714874372,0.06080969258134494,1.8097595741714818,1.0512400279606162,1.0736867524451037,1.9053703256222128,1.6877691680538027,1.1080969258134494,23.93572485477671,0.0006889500000000007,26.16376,,0.8622099999999999,0.0747536
357,19,19,False,,0.010807646928000701,0.0,93.77161687598071,147119.05477352376,16483206.535793208,0.08212988450151211,5575281.485141908,0.05989626807779527,1.7923872291993572,1.0534260417379782,1.0828393601919986,1.917996700043203,1.6912319782038714,1.0989626807779527,12.63994819402069,0.0011779100000000008,30.018909999999998,,0.7644179999999998,0.08576831428571428
357,20,20,False,,0.006640754707855841,0.0,94.05804293353455,131983.46696763358,15399056.328303592,0.0812337243497744,5578853.435800649,0.05828868146596027,1.8019347644511516,1.0478919616886673,1.086779985801305,1.8923921242792683,1.6922799343348316,1.0828868146596027,26.80337342437042,0.0006811400000000002,25.73847,,0.863772,0.07353848571428571
