generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
493,0,0,False,,8.87059469525094e-06,0.0,98.28733643446995,179718.18194868334,10388154.517253699,0.08057220066788758,5269858.597235215,0.06285448418452144,1.942911214482332,1.0653453792383554,1.0367194737395222,1.8734914476539306,1.6508896397489303,1.1285448418452144,100.92223538428107,0.0010529799999999985,36.40356,,0.7894040000000003,0.10401017142857143
493,1,1,False,,1.1160033745887898e-05,2.7755575615628914e-17,98.00095161488358,177531.03804924517,10592364.418658845,0.08043599809795407,5250484.393900197,0.062226122155760316,1.9333650538294522,1.0645456858551792,1.0383031261366613,1.8695999456558303,1.648510512541026,1.122261221557603,113.38048949832728,0.0020877900000000026,35.71082,,0.5824419999999995,0.10203091428571429
493,2,2,False,,6.586017090759467e-05,0.0,97.8769872023407,170461.09131738887,10858056.292737842,0.08038389366376347,5272303.6316133775,0.06286901452896536,1.9292329067446898,1.0619606755034021,1.0417327665205458,1.868111247536099,1.651614686356341,1.1286901452896536,100.43661579203126,0.0009830800000000008,34.92797,,0.8033839999999999,0.0997942
493,3,3,False,,6.271964500840133e-06,0.0,97.52453875059891,167426.7511933881,11091302.271856979,0.08116320868214849,5252349.366114281,0.0630167795995594,1.9174846250199633,1.0608512186816115,1.043899031167742,1.890377390918528,1.6492020506409746,1.130167795995594,101.28636126111041,0.0019919399999999976,34.15076,,0.6016120000000005,0.0975736
493,4,4,False,,3.6027245895485464e-05,2.7755575615628914e-17,97.13021012898305,163712.8650557427,11417321.53697592,0.08130899693835386,5254744.816214867,0.06393651258018437,1.9043403376327686,1.0594932969779194,1.046870278728804,1.8945427696672532,1.6496739927326998,1.1393651258018438,101.65041103523436,0.0019341000000000007,32.92964,,0.6131799999999998,0.09408468571428572
493,5,5,False,,2.342091305899598e-05,0.0,97.04721458458056,162081.59056348875,11540548.322970767,0.08133100465491237,5256575.45400403,0.06409917228286947,1.9015738194860183,1.0588968481489536,1.048113614681002,1.8951715615689249,1.649980466408912,1.1409917228286948,100.80084317620503,0.0019080399999999997,32.64057,,0.618392,0.09325877142857142
493,6,6,False,,6.410079834926653e-06,2.7755575615628914e-17,96.55153033186706,161050.22860845202,11813201.421035979,0.08070225318651,5193331.685051382,0.06342823787050329,1.8850510110622352,1.0585197475241093,1.049940934083166,1.8772072339002854,1.641958630071642,1.134282378705033,101.65041103527665,0.0009120199999999995,31.785830000000004,,0.8175960000000001,0.09081665714285715
493,7,7,False,,3.368158647349845e-05,0.0,96.26739704753132,153855.15278277473,11989626.915847497,0.08098454250294446,5141143.8100859,0.0642311507126895,1.875579901584377,1.0558889857664018,1.0538328897736136,1.88527264294127,1.6356355578971953,1.142311507126895,86.2945210272519,0.0008659700000000006,30.334170000000004,,0.8268059999999999,0.08666905714285715
493,8,8,False,,0.0001023507233905563,0.0,95.9730535519248,150898.44775880084,12222342.08920577,0.08087831295824478,5134157.953286034,0.06532928301848533,1.865768451730827,1.0548079149487555,1.0564426628681367,1.8822375130927078,1.6348827916622297,1.1532928301848533,89.71862984971449,0.0017741300000000022,29.309159999999995,,0.6451739999999996,0.08374045714285713
493,9,9,False,,1.7000120360592773e-05,0.0,95.88106251845417,149733.9870300652,12946447.73269314,0.0793851534544097,5298891.939559315,0.06341694654209036,1.8627020839484723,1.0543821489349245,1.0610904556286709,1.8395758129831343,1.6559214610080717,1.1341694654209036,63.50125013207389,0.001695870000000002,28.82497,,0.6608259999999996,0.08235705714285714
493,10,10,False,,9.86931071395248e-06,0.0,95.88137490901822,145290.65407613537,13165376.359914571,0.07928408680398266,5310716.561798807,0.06383436069300488,1.862712496967274,1.052757516937268,1.0646202516656538,1.8366881943995044,1.6576215210819005,1.1383436069300488,14.209069808968252,0.0016499900000000005,27.99637,,0.6700019999999999,0.07998962857142856
493,11,11,False,,2.4296678129010372e-05,0.0,94.69536642385815,143775.3144714993,13899197.30707163,0.08187189668920301,5465027.786501089,0.06116541663926092,1.8231788807952716,1.05220345780316,1.0697724033257845,1.9106256196915146,1.677329466127867,1.1116541663926092,24.847664428569715,0.0008090400000000005,27.214700000000004,,0.8381919999999999,0.07775628571428572
