generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
481,0,0,False,,1.4163348959053805e-05,0.0,98.28713454543072,179736.66770931796,10389021.895150688,0.08057237828526373,5269824.704537493,0.06285647544761638,1.9429044848476906,1.0653521382542877,1.0367185221253847,1.8734965224361064,1.6508844805533174,1.128564754476164,100.31518974109986,0.0021379699999999995,36.39592,,0.5724060000000001,0.10398834285714285
481,1,1,False,,1.6971885025119106e-05,0.0,98.00142216666369,177514.1961093095,10593644.4945887,0.08043633487893581,5250668.291850615,0.06222902914664874,1.9333807388887896,1.064539527875391,1.038314071550805,1.8696095679695945,1.6485347781926376,1.1222902914664874,99.82940089918884,0.0020868599999999994,35.72794,,0.5826280000000001,0.10207982857142857
481,2,2,False,,9.329686597195598e-05,1.3877787807814457e-17,97.88193788151118,170503.10996361997,10855279.380660573,0.08039145082807761,5272686.113566976,0.0628811840562132,1.929397929383706,1.0619760389339334,1.0417055692201984,1.8683271665165029,1.6516616680819256,1.128811840562132,89.10767348365061,0.0009861300000000017,34.96193,,0.8027739999999997,0.09989122857142858
481,3,3,False,,7.145179896890721e-06,0.0,97.52463455345283,167435.6161431474,11093321.831621215,0.08116321062901827,5252390.648990351,0.0630169005610149,1.9174878184484276,1.0608544600054524,1.0439063051729212,1.8903774465433791,1.6492069242772451,1.130169005610149,98.249651324968,0.0019909999999999993,34.21245,,0.6018000000000001,0.09774985714285714
481,4,4,False,,6.200034800389243e-05,0.0,97.130673100189,163737.33325060626,11414153.040301392,0.08130822742208801,5254193.34318717,0.06395127838463807,1.9043557700062999,1.0595022433730494,1.0468449620013365,1.8945207834882287,1.6496025243686945,1.1395127838463808,100.6794425086996,0.0019359800000000003,32.97756,,0.6128039999999999,0.09422159999999999
481,5,5,False,,4.132066004582077e-05,0.0,97.04816631293403,161998.87339888635,11547161.465699648,0.08132999236440702,5256632.056509725,0.0640971921661285,1.9016055437644679,1.0588666039710444,1.0481792418253604,1.8951426389830577,1.649991381835905,1.140971921661285,89.96295260730767,0.0019060399999999977,32.63168,,0.6187920000000005,0.09323337142857144
481,6,6,False,,1.0155426612845546e-05,0.0,96.55104442361532,161093.57977986278,11816587.094791438,0.08070193323483621,5193388.0258661015,0.0634283502841978,1.8850348141205109,1.0585355981706712,1.0499420205063916,1.8771980924238916,1.641963837341602,1.134283502841978,100.6794425086996,0.001848930000000002,31.82714,,0.6302139999999996,0.09093468571428572
481,7,7,True,0,4.276501115940301e-05,0.0,96.26833346500605,153853.47114845144,11994139.998805985,0.08098686983372189,5140640.775205177,0.06423200171774957,1.8756111155002018,1.0558883709043245,1.0538585574170158,1.8853391381063396,1.6355715236415103,1.1423200171774957,88.8632311295969,0.0018159299999999999,30.32696,,0.636814,0.08664845714285714
481,8,8,False,,0.0001637867695524211,0.0,95.96733200983962,151017.68893840318,12224984.604393523,0.08087865448263941,5133605.38223571,0.06533038290961213,1.8655777336613208,1.0548515135351835,1.0564031597965426,1.8822472709325544,1.6348068444841988,1.1533038290961213,100.19375522720065,0.0017751299999999998,29.302900000000005,,0.644974,0.08372257142857144
481,9,9,False,,2.9183675111460162e-05,0.0,95.8822581213943,149813.65332516687,12951784.11727357,0.07938639470797555,5298954.663526605,0.06341371801428859,1.8627419373798102,1.0544112776123158,1.0610816477021328,1.83961127737073,1.655925959309552,1.134137180142886,51.80563897820139,0.001694020000000001,28.85213,,0.6611959999999998,0.08243465714285714
481,10,10,False,,1.9177788086776535e-05,0.0,95.88133633181019,145265.2967454259,13164054.188545354,0.0792851207224991,5310794.634453902,0.06383531752237992,1.8627112110603394,1.052748245444163,1.0646259622534793,1.8367177349285455,1.6576325659437183,1.1383531752237992,26.91425013344633,0.0009420200000000017,28.02168,,0.8115959999999997,0.08006194285714285
481,11,11,False,,4.586280883865404e-05,0.0,94.69600030871457,143856.054898294,13900988.369067864,0.0818737549954148,5464905.366339752,0.06116551582871082,1.8232000102904857,1.052232979219231,1.069736852448699,1.9106787141547084,1.6773105671974258,1.1116551582871081,25.238636773874077,0.0015840699999999995,27.22623,,0.6831860000000001,0.07778922857142857
481,12,12,False,,4.446833478150274e-05,0.0,94.33342747799979,139903.47113324163,14444783.384653702,0.08180915625361798,5513610.362281886,0.06064437535102605,1.8111142492666596,1.0507877816333868,1.0753634858404253,1.9088330358176566,1.683669325359215,1.1064437535102605,24.847664428569715,0.0015239600000000013,26.233680000000003,,0.6952079999999997,0.07495337142857143
481,13,13,True,0,0.00020382369333168157,0.0,93.82050030699659,136633.8434101809,15071597.890142668,0.08183724669116776,5553256.857565255,0.06063747722216622,1.7940166768998864,1.049592295750518,1.0813653598925692,1.9096356197476503,1.6888427813597011,1.1063747722216621,11.087456846950772,0.0014628700000000015,24.94119,,0.7074259999999997,0.07126054285714285
