generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
427,0,0,False,,9.762837169548035e-05,0.0010607921966857142,98.28888545517569,179540.21595238696,10401026.922366144,0.08057355437510329,5268996.086429571,0.06285285076028495,1.942962848505856,1.0652803088834943,1.0368291600115975,1.873530125002951,1.6507872952506955,1.1285285076028495,87.39585883670088,0.0021260700000000003,36.34534,,0.5747859999999999,0.10384382857142857
427,1,1,False,,0.00014728089723364162,0.000443906061028565,98.00490268144699,176961.84494576944,10565138.823805116,0.0804321428018104,5252027.853670476,0.062243196435207954,1.9334967560482332,1.0643375697094075,1.0383354901136073,1.8694897943374396,1.6487333831352795,1.1224319643520795,101.16499442589202,0.0009968500000000005,35.6994,,0.80063,0.10199828571428571
427,2,2,False,,0.0004771026361899115,4.159610028571514e-05,97.89141153531259,170110.85951797993,10848794.858301476,0.08039631594369587,5274051.116154312,0.06288914754240942,1.9297137178437527,1.0618326189760574,1.041797987957134,1.868466169819882,1.651853450931762,1.1288914754240942,100.92223538428107,0.0009668999999999997,35.01146,,0.8066200000000001,0.10003274285714285
427,3,3,False,,6.093329413432324e-05,0.0,97.52552933544305,167435.91125467164,11096969.386094883,0.08116130276294382,5252275.440789097,0.06300875131618147,1.9175176445147686,1.060854567908153,1.0439247301901469,1.8903229360841092,1.6491922021858552,1.1300875131618147,100.92223538428107,0.0019911500000000006,34.21649,,0.6017699999999999,0.0977614
427,4,4,False,,0.00043050633524069885,0.0,97.13105045535468,163042.63204222923,11451690.054515257,0.08130040006292766,5250539.47946112,0.0639579634536408,1.9043683485118228,1.0592482372421468,1.0472933026728966,1.894297144655076,1.6491673501019235,1.139579634536408,102.01438473059261,0.0019210299999999968,32.925,,0.6157940000000006,0.09407142857142857
427,5,5,False,,0.0003450092797736862,6.701464600000762e-05,97.04401750288866,161200.34938732637,11492174.871808276,0.08132741160689824,5253437.856399335,0.06411429395617163,1.9014672500962888,1.0585746367307929,1.0481894311065452,1.8950689030542351,1.6496195506940918,1.1411429395617163,87.15117702613452,0.0008929899999999998,32.58097,,0.8214020000000001,0.09308848571428571
427,6,6,False,,6.154248344896909e-05,0.0,96.54862223443115,161172.6349481782,11811666.94647195,0.08070253147368328,5193695.762212087,0.06342886931710598,1.8849540744810382,1.0585645033995517,1.0498854678403673,1.8772151849623793,1.6419994844765458,1.1342886931710598,101.77174405239111,0.0009111600000000011,31.84021,,0.8177679999999998,0.09097202857142857
427,7,7,False,,0.00047792804467289507,0.0,96.2763612439675,154402.09505938008,12020031.44377318,0.08100278008885069,5141372.75710824,0.06421638819219003,1.87587870813225,1.056088966261372,1.053765604246175,1.885793716824305,1.6356393384509813,1.1421638819219002,87.64050641765743,0.0018028500000000012,30.420100000000005,,0.6394299999999997,0.08691457142857144
427,8,8,True,0,0.0008721469881083125,0.0,95.9769479176824,152397.0996116545,12196539.135899229,0.08088818791223876,5129472.7857614,0.06526692452910932,1.8658982639227466,1.055355872479451,1.0556213871188909,1.882519654635393,1.6342160465208364,1.1526692452910932,99.58645568298289,0.0017820800000000019,29.516069999999996,,0.6435839999999996,0.08433162857142856
427,9,9,False,,0.00014542886184264428,0.0,95.8799662001561,149949.23550326368,12963330.844358297,0.07937862739858575,5299274.302935454,0.06343276219251119,1.8626655400052035,1.0544608510174898,1.061080656963743,1.8393893542453073,1.6559607347663199,1.134327621925112,52.18010315831816,0.0016919900000000009,28.8818,,0.6616019999999998,0.08251942857142856
