generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
286,0,0,False,,0.011340543454048984,0.0,98.14151996066249,219339.9912093728,13094079.513499059,0.08150206271598359,5394985.311939726,0.06720495101418467,1.9380506653554166,1.0798324455458728,1.0383309993487915,1.9000589347423882,1.6651936101671174,1.1720495101418467,3585.0,0.0,350.0,,1.0,1.0
286,1,1,False,,0.008401691909226607,0.0,97.56042128044683,187243.1761944147,11828174.560452573,0.08117941803453951,5296242.21552756,0.0634743086381433,1.9186807093482279,1.0680967702685917,1.0412837675505628,1.8908405152725571,1.6539303800888758,1.134743086381433,100.92223538428107,0.001564820000000001,37.95389,,0.6870359999999998,0.10843968571428572
286,2,2,False,,0.00830135204786613,0.0,97.07490412250226,146946.9420132051,10939196.913006596,0.080805997017968,5132198.201765022,0.0620771034703163,1.9024968040834085,1.0533631115230881,1.05086961416347,1.8801713433705143,1.634816958823634,1.120771034703163,87.885119776186,0.0006049600000000016,36.26861,,0.8790079999999997,0.10362460000000001
286,3,3,False,,0.013388435108015176,0.0,96.62267708973526,149574.24455247025,11927884.56937423,0.08085578283112256,5348228.363581289,0.06319166392057256,1.8874225696578422,1.0543237417115234,1.0553784218590971,1.8815937951749302,1.6622130163349922,1.1319166392057256,38.52342447777437,0.000587039999999997,31.9131,,0.8825920000000006,0.09118028571428571
286,4,4,False,,0.021577095868382433,1.1102230246251565e-16,97.17937849963471,150205.17066185517,12814853.823844444,0.08094950011849475,5025988.68687671,0.06370295951824283,1.905979283321157,1.054554429520898,1.060114849095159,1.8842714319569929,1.6211351534936813,1.1370295951824283,106.39904023623603,0.0014499299999999986,31.42286,,0.7100140000000003,0.0897796
286,5,5,False,,0.020286124490773615,0.0,96.47236487665123,165048.10968526138,10589716.886936966,0.07976694153275941,5544172.112316008,0.06455719243423977,1.882412162555041,1.0599815073308925,1.042126677970625,1.850484043793126,1.686554822280429,1.1455719243423976,239.51139138870622,0.0005678000000000002,32.53708,,0.88644,0.09296308571428573
286,6,6,False,,0.021859252925516555,0.0,95.94735286942117,171700.19422352687,13904395.54414488,0.07912068698666466,5252098.312242735,0.0605839130758608,1.8649117623140388,1.0624137332081867,1.0564286552630648,1.8320196281904186,1.6489784811601622,1.105839130758608,3585.0,0.0,350.0,,1.0,1.0
286,7,7,False,,0.020286124490773615,0.0,96.44717240099384,140763.61547002962,13797450.22976922,0.07890747667175914,5396870.295284647,0.06763215710241854,1.8815724133664613,1.0511022793373936,1.070916560007865,1.8259279049074038,1.6687808360314338,1.1763215710241854,201.5879056382073,0.00046590000000000173,26.838760000000004,,0.9068199999999996,0.07668217142857144
286,8,8,False,,0.02174236290608135,0.0,94.68999600882181,164291.9960632327,16217763.498128206,0.08179943621018458,5360442.012961642,0.0610562932233711,1.8229998669607268,1.0597050467557008,1.0715070848133943,1.908555320290988,1.663137270338276,1.110562932233711,3585.0,0.0,350.0,,1.0,1.0
286,9,9,True,0,0.008092643473918616,0.0,97.59408649239053,136937.16947201372,10735228.844221128,0.08132137869203239,5314994.2301897155,0.06260687704773622,1.9198028830796845,1.0497032019623382,1.054230225967965,1.8948965340580681,1.6585292744468643,1.1260687704773622,39.02645296265109,0.0005177700000000007,1.137633,,0.8964459999999999,0.0032503799999999998
286,10,10,False,,0.010114392449207678,0.0,97.89566417587581,168542.08842912465,14432105.96561569,0.08066451887061737,5257210.083283801,0.061250475252313974,1.9298554725291936,1.061259023493932,1.0603813673522358,1.8761291105890676,1.6497727565305862,1.1125047525231397,3585.0,0.0,350.0,,1.0,1.0
286,11,11,False,,0.014912246280619136,0.0,97.05414196356395,149415.77247885033,17060284.762395147,0.07979919054066283,5557700.22114519,0.06373201789339222,1.9018047321187983,1.0542657989905508,1.0846590977340609,1.8514054440189376,1.6889021621737348,1.1373201789339222,464.56669636347215,0.0009770500000000001,34.2682,,0.80459,0.09790914285714286
286,12,12,False,,0.0072469928595242684,0.0,98.2363943370522,197685.04382154046,10002559.737376058,0.08063465770277799,5224804.559745737,0.06340176741804981,1.9412131445684069,1.071914668328047,1.0305936725289608,1.875275934365085,1.6443112773784332,1.1340176741804981,124.5529102359751,0.00213698,39.3517,,0.572604,0.11243342857142857
286,13,13,False,,0.011340543454048984,0.0,98.11034345686984,215040.5666417372,10434488.673846079,0.08084149102732771,5272928.944237399,0.06452948462974359,1.9370114485623282,1.0782604312951933,1.0288291340842173,1.8811854579236489,1.6497000300249218,1.145294846297436,3585.0,0.0,350.0,,1.0,1.0
286,14,14,False,,0.012588794306371826,0.0,97.5961241534967,205264.9974776299,16098416.735327005,0.08079326022562078,5509479.833067642,0.06574890658428938,1.9198708051165567,1.074686154367495,1.05425760088993,1.8798074350177363,1.6804868714425278,1.1574890658428938,3585.0,0.0,350.0,,1.0,1.0
286,15,15,False,,0.0199534351236964,0.0,97.48958655125409,224737.18773778752,17251662.579322007,0.08035490404181403,5644684.547408098,0.06448212577533216,1.9163195517084695,1.0818058421534684,1.0528428500750153,1.8672829726232578,1.697075776155453,1.1448212577533217,3585.0,0.0,350.0,,1.0,1.0
286,16,16,False,,0.008650258514976748,0.0,97.55540052580685,151552.689739927,11497624.33095483,0.08119198175431158,5193379.656104574,0.06271513837913782,1.918513350860228,1.0550471278251634,1.0520790849799835,1.8911994786946165,1.642398014161807,1.1271513837913782,190.15194986597817,0.0003009500000000012,32.65187,,0.9398099999999998,0.09329105714285715
286,17,17,False,,0.00830135204786613,-2.220446049250313e-16,97.20881011347947,127407.7517364761,10051406.694272224,0.08080926366884766,5163430.746769083,0.06216924967281075,1.9069603371159822,1.0462189262772363,1.054652291780376,1.8802646762527901,1.6396905664895085,1.1216924967281074,88.25197566261158,0.0005061000000000024,3.372404,,0.8987799999999996,0.00963544
286,18,18,False,,0.017202458414939465,0.0,96.00826845273322,146851.8152460575,11851824.115248213,0.07916437468692013,5192511.069300158,0.05716893207593357,1.866942281757774,1.0533283299770406,1.0561951091484867,1.8332678481977178,1.6425014701555887,1.0716893207593357,75.24287519304926,0.0005658999999999977,30.09258,,0.8868200000000005,0.08597880000000001
286,19,19,False,,0.021577095868382433,2.220446049250313e-16,96.95171737991637,159157.91963875073,13242189.062636256,0.08161198306421771,5119407.79625841,0.06203640438614533,1.898390579330546,1.057827855709225,1.0583171671169405,1.903199516120506,1.6326169849847463,1.1203640438614533,145.92564265195642,0.0013549700000000005,33.74594,,0.7290059999999999,0.09641697142857142
286,20,20,False,,0.02174236290608135,0.0,95.90488245904814,154895.2631316634,14421581.060076447,0.07982597844168017,5369239.766223628,0.059371917667531984,1.863496081968271,1.0562692850983264,1.0667386942076227,1.8521708126194334,1.6646621910077217,1.0937191766753198,3585.0,0.0,350.0,,1.0,1.0
286,21,21,False,,0.01669393473225873,-2.220446049250313e-16,97.67426062139891,122961.82831189437,10504077.035767158,0.0815232597554413,5139697.3733187225,0.06406800593996206,1.9224753540466304,1.0445933471163684,1.060208256011699,1.9006645644411797,1.636880948861989,1.1406800593996207,160.4586314094413,0.00024108000000000115,3.270423,,0.9517839999999997,0.009344065714285714
286,22,22,False,,0.010114392449207678,0.0,97.92812162303584,152764.37530809655,9622246.591596836,0.08027460895037143,5130034.383265774,0.06369988549836965,1.930937387434528,1.0554901608288922,1.0411284795922726,1.8649888271534694,1.6342704929486673,1.1369988549836965,138.38801957672968,0.000614110000000001,40.44457,,0.8771779999999998,0.11555591428571428
286,23,23,False,,0.014912246280619136,0.0,96.44996720052862,92521.07411171003,5691136.357338195,0.0806390756544253,5275326.5209703585,0.06283424159162247,1.8816655733509537,1.033463183381356,1.0398736272110538,1.8754021615550085,1.6554308263649828,1.1283424159162248,420.1425768269364,0.0001310500000000006,14.684200000000002,,0.9737899999999999,0.04195485714285715
