generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
459,0,0,False,,2.966908395021843e-05,0.0010866840756000168,98.28793571428734,179749.73546153776,10392337.84987649,0.08057122015445758,5269937.38797335,0.0628541204922666,1.9429311904762447,1.0653569162640866,1.0367306355246215,1.8734634329845021,1.6508983063615836,1.128541204922666,100.31518974109986,0.002136989999999998,36.384,,0.5726020000000004,0.10395428571428572
459,1,1,False,,4.002210461218407e-05,2.2563424799990073e-05,98.00215930013309,177618.23257768265,10600512.485284083,0.0804345186922759,5250717.954995556,0.06222713984100208,1.9334053100044362,1.064577567107921,1.038317228041187,1.8695576769221685,1.6485364526116186,1.1222713984100208,101.65041103527665,0.002085959999999998,35.71977,,0.5828080000000004,0.1020564857142857
459,2,2,False,,0.00017051695344706523,0.0013949584519999947,97.8801871010273,170651.2478882904,10843819.390173938,0.08039392181732663,5273833.177359694,0.06287584042603107,1.9293395700342435,1.0620302031424187,1.0416014702775578,1.8683977662093323,1.6518015854249675,1.1287584042603107,102.01438473059261,0.000971020000000003,34.94599,,0.8057959999999994,0.09984568571428572
459,3,3,False,,1.5086271831633072e-05,0.0,97.52525106421928,167400.07564679804,11088775.986431528,0.08116385073205883,5252248.92536707,0.06301287641751278,1.9175083688073091,1.060841465204437,1.0438951749799688,1.8903957352016807,1.6491904219326212,1.1301287641751279,111.20974745543799,0.001991969999999999,34.17659,,0.6016060000000002,0.0976474
459,4,4,False,,0.00015541387513476554,0.0,97.13157496855189,163904.3515176905,11410821.411105732,0.08130521381644941,5253012.696442075,0.06396417093643703,1.9043858322850626,1.0595633108698388,1.0467672745751866,1.894434680469983,1.6494443882790073,1.1396417093643703,99.95086080713008,0.0019298899999999962,32.97864,,0.6140220000000007,0.09422468571428572
459,5,5,False,,8.865104613321859e-05,7.922577937143072e-05,97.05220009762283,161945.0892849968,11536678.921778552,0.08133245435280761,5258102.414220066,0.0640786171009667,1.9017400032540945,1.0588469386897574,1.0481443303793354,1.8952129815087888,1.6501813757349892,1.140786171009667,88.49650349652211,0.0009089899999999984,32.60289,,0.8182020000000003,0.09315111428571429
459,6,6,False,,2.9279559921758076e-05,0.0,96.55099010379797,161126.494610085,11816283.643393211,0.08070129938551765,5193406.928087862,0.06342583607771027,1.8850330034599323,1.0585476329398256,1.0499276773616795,1.877179982443361,1.6419647453192914,1.1342583607771026,99.46497037294785,0.0018490900000000011,31.80042,,0.6301819999999998,0.09085834285714285
459,7,7,False,,0.00010531244895831124,2.7114599314273513e-05,96.26905789451581,153701.05444171414,11978934.99152299,0.08098706034251647,5139697.160468812,0.06423572987227537,1.8756352631505273,1.0558326422291813,1.0538401740048826,1.8853445812147562,1.6354583403745562,1.1423572987227537,88.49650349647982,0.0008631599999999982,30.367760000000004,,0.8273680000000003,0.08676502857142858
459,8,8,False,,0.0003706254959619146,1.1719490457140491e-05,96.00056363008696,150186.3275633296,12144594.319292022,0.08087708287959189,5137154.915902174,0.06528649823907746,1.8666854543362317,1.0545475398502122,1.0563290403858245,1.8822023679883395,1.6352977021416144,1.1528649823907746,101.52906956487686,0.0008228899999999997,29.3324,,0.8354220000000001,0.08380685714285714
459,9,9,False,,5.373761199353436e-05,4.885963542856919e-05,95.8814696793809,149641.32480889413,12941437.043883463,0.07938877094916058,5298438.855031433,0.06341153086612139,1.8627156559793634,1.0543482685097911,1.0611075096620903,1.8396791699760162,1.6558678072243875,1.134115308661214,53.303019600910375,0.0007759700000000008,28.823110000000003,,0.8448059999999998,0.08235174285714286
