generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
265,0,0,False,,0.015881802852444175,0.0,97.69045056394742,181875.9336517041,14138320.286142044,0.08100022553332593,5371491.712214783,0.06316273108136275,1.9230150187982473,1.0661343258457945,1.0536696710662912,1.8857207295235978,1.6637929680472638,1.1316273108136274,3585.0,0.0,350.0,,1.0,1.0
265,1,1,True,0,0.018524932376131217,0.0,95.72281238135949,142557.50459148374,12343697.44399773,0.08085101006904075,5303219.726099307,0.05956392181649766,1.8574270793786498,1.051758185545004,1.0611963304726535,1.881457430544021,1.656786508399323,1.0956392181649766,39.529338769752485,0.0005390700000000026,29.78158,,0.8921859999999995,0.08509022857142857
265,2,2,False,,0.02090460108492832,0.0,97.61934230829249,175455.6082865251,9447127.353411593,0.08100450346806808,5300081.442428012,0.061588279356719226,1.9206447436097498,1.0637868389183496,1.0333529518188198,1.8858429562305163,1.6549423937793342,1.1158827935671922,88.00741362426243,0.00018192000000000208,35.11166,,0.9636159999999996,0.10031902857142858
265,3,3,False,,0.01805918749548972,0.0,96.75042511728003,168797.4600785904,14922265.874048641,0.0796640381540062,5515008.655414584,0.06181335268665527,1.8916808372426674,1.061352395959448,1.062740435214104,1.8475439472573199,1.6826807464220745,1.1181335268665527,3585.0,0.0,350.0,,1.0,1.0
265,4,4,True,0,0.01749766147311037,0.0,96.34318232230427,138819.23710574635,12777483.28355994,0.07955565374706136,5388600.6237709485,0.061767448162491446,1.8781060774101421,1.050391349200283,1.0658362080833177,1.8444472499160387,1.6678107964957147,1.1176744816249145,25.629693818560554,0.0006548699999999984,32.96095,,0.8690260000000003,0.09417414285714285
265,5,5,False,,0.012610730766976917,0.0,97.6716956869513,156295.01188403045,10908203.642096225,0.08142514110614621,5117562.416250113,0.06246624154712188,1.9223898562317099,1.0567810803284732,1.0469149053074347,1.8978611744613199,1.6325158087769644,1.1246624154712188,113.62151560386292,0.0018800300000000013,37.02305,,0.6239939999999997,0.10578014285714285
265,6,6,False,,0.018770138252325798,0.0,97.16545642117111,120364.97617345401,10636907.918400725,0.08026603777357194,5402526.621639855,0.06227967002184303,1.905515214039037,1.0436438506187986,1.0627138530625373,1.8647439363877696,1.6703561306449004,1.1227967002184303,0.25742148288190947,0.00044299999999999895,6.895648000000001,,0.9114000000000002,0.01970185142857143
265,7,7,False,,0.012761199889733423,0.0,98.17707457249679,178354.67809543692,11008519.462492026,0.08028452433499822,5229939.146532272,0.06370992768732035,1.9392358190832262,1.0648468363625727,1.0400529145844375,1.8652721238570917,1.6458467829383472,1.1370992768732036,87.15117702613452,0.0017969299999999987,35.83113,,0.6406140000000002,0.10237465714285715
265,8,8,False,,0.031566039179830974,0.0,97.97242723298541,192836.87436395802,7940715.887377133,0.0767263388714498,5468033.8514267,0.06688399196564095,1.9324142410995135,1.0701420144863214,1.0225834899879005,1.763609682041423,1.6756867881677542,1.1688399196564094,326.39728884253327,0.0003291300000000004,35.24832,,0.934174,0.10070948571428572
265,9,9,False,,0.0351590193385372,0.0,98.1567636504061,113216.8870484631,6152757.069478891,0.08040168433611664,5529072.105646344,0.06832698260687187,1.93855878834687,1.0410302687794522,1.0337793645793947,1.868619552460475,1.686700159118622,1.1832698260687187,399.6779639421761,0.00028597,12.24035,,0.942806,0.03497242857142857
265,10,10,True,0,0.013241450673998798,0.0,97.67328713603845,156842.81810690608,10952463.507065944,0.08139309683187498,5205021.133795618,0.06109864174749305,1.922442904534615,1.0569813767112621,1.046947581896723,1.8969456237678566,1.643641099956923,1.1109864174749304,88.25197566261158,0.0019209599999999993,37.10205,,0.6158080000000001,0.10600585714285714
265,11,11,False,,0.025906072561556102,0.0,97.79254455469481,247721.42505571299,13083058.291840753,0.07882809931115939,5535686.106281725,0.06096781688140005,1.9264181518231605,1.0902096524858467,1.032477268116656,1.8236599803188394,1.6821174742503386,1.1096781688140005,3585.0,0.0,350.0,,1.0,1.0
265,12,12,False,,0.02090460108492832,0.0,97.60180807111514,104573.14154833871,9023161.641169164,0.07994626752674593,5496026.588735412,0.06015435850741316,1.9200602690371713,1.0378698246568299,1.0609396615978044,1.855607643621312,1.6828577534621565,1.1015435850741315,13.698975036614229,0.0002648899999999968,11.70094,,0.9470220000000007,0.03343125714285714
265,13,13,False,,0.012926224873977439,0.0,97.55304146994125,188607.26276609933,11595420.633641649,0.08090398438583202,5277335.273284314,0.0619015267952838,1.9184347156647081,1.0685955262058375,1.0398459061728038,1.882970982452343,1.6514495150477082,1.119015267952838,100.31518974109986,0.00176188,38.63961,,0.647624,0.1103988857142857
265,14,14,False,,0.027682918195871414,0.0,96.89260487236893,157639.59756767805,15147028.039020702,0.08068155185387689,5230094.981127571,0.06360765301599988,1.896420162412298,1.0572727060850604,1.069273596261338,1.8766157672536252,1.646802126307108,1.1360765301599989,352.7830281551592,0.0010490199999999977,39.02649,,0.7901960000000005,0.11150425714285715
265,15,15,False,,0.018524932376131217,0.0,96.31338850743663,164982.35190771893,11563814.83702287,0.08003092521665303,5375616.28904896,0.061551969061894196,1.8771129502478878,1.0599574640753908,1.0471690063107402,1.858026434761515,1.6650443140239715,1.115519690618942,52.30490691348223,0.00042294999999999833,32.70356,,0.9154100000000004,0.09343874285714286
265,16,16,False,,0.032543478827066465,0.0,96.43127051756481,100635.62460096316,6433178.231304424,0.0816347522850919,5254557.631494743,0.06817082660252893,1.8810423505854938,1.0364301360063624,1.0419260519774296,1.9038500652883397,1.6524476859106059,1.1817082660252893,410.2960411441745,0.00022796999999999748,14.25644,,0.9544060000000005,0.04073268571428571
265,17,17,False,,0.018770138252325798,0.0,96.46723187669616,135053.19172266618,11939769.391628379,0.08076697526045518,5399960.570980721,0.061140049779463745,1.882241062556539,1.0490143563218701,1.0627442814198973,1.879056436013005,1.669414238595624,1.1114004977946375,13.954040638509923,0.0005088700000000015,40.09911,,0.8982259999999997,0.11456888571428572
265,18,18,False,,0.013028934868458943,0.0,97.41952404235808,138077.66317270216,7488364.880032322,0.08134507647908458,5312177.75201936,0.06736146009133712,1.913984134745269,1.050120204824486,1.0336842310554437,1.8955736136881307,1.6581214958852775,1.1736146009133712,357.94436556084656,0.0004560200000000014,6.084897,,0.9087959999999997,0.01738542
265,19,19,False,,0.01908663354480676,0.0,98.16933400160906,141345.8879343928,11372281.926614683,0.08244256588074288,5460245.971896101,0.06272930709606625,1.9389778000536355,1.0513151777374836,1.0559834626675295,1.9269304537355105,1.676820739036657,1.1272930709606626,247.88616328098078,0.0002788799999999987,44.00788,,0.9442240000000003,0.1257368
265,20,20,False,,0.01330785982413645,1.1102230246251565e-16,97.11837038617931,137060.56630500426,8345320.402820865,0.08036836331929686,5302151.791197443,0.0629641159881575,1.9039456795393102,1.0497483199954374,1.039343057947107,1.8676675234084816,1.6568906283009777,1.129641159881575,315.6371988099495,0.0004479899999999988,4.611539,,0.9104020000000003,0.013175825714285713
265,21,21,False,,0.013241450673998798,0.0,97.37008359291963,177415.651418651,13163918.888376402,0.08091472403928002,5272096.223497283,0.062254578881019595,1.9123361197639879,1.064503496621532,1.050661289048691,1.8832778296937145,1.651278445211341,1.122545788810196,133.3014798839581,0.001338079999999998,40.7277,,0.7323840000000004,0.11636485714285714
