generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
234,0,0,False,,0.013810481471881002,0.0,97.6891163185037,244105.76510038043,12466343.923084546,0.08137841996344547,5046831.2546702735,0.05841520301695072,1.922970543950123,1.088887645578648,1.0309941554214221,1.8965262846698705,1.6192355573853505,1.0841520301695071,3585.0,0.0,350.0,,1.0,1.0
234,1,1,True,0,0.012196585083249206,1.1102230246251565e-16,97.4674296924616,157643.882615521,11903090.079890955,0.08093036916753209,5310856.128376783,0.06281979369570852,1.91558098974872,1.057274272842697,1.051773536915218,1.8837248333580594,1.657100005231581,1.1281979369570851,38.397645056051715,0.0017199,34.34379,,0.65602,0.09812511428571428
234,2,2,False,,0.004480895796569141,0.0,87.1075920788838,101202.14927689564,14102234.894171031,0.0844546326315543,4023050.2049029167,0.08990241653417061,1.5702530692961265,1.0366372764852607,1.106059631918109,1.9844180751872655,1.496512017365654,1.3990241653417061,410.90065069033926,0.0013358799999999976,13.427909999999999,,0.7328240000000005,0.03836545714285714
234,3,3,False,,0.006222831968034509,0.0,86.83256971117578,100092.98247726096,12755332.497753907,0.08403412570181104,3927799.4760370413,0.09047859284985718,1.5610856570391927,1.0362317277919468,1.0959301646355075,1.9724035914803153,1.4845255121445817,1.4047859284985718,389.0907638223571,0.00034409999999999996,3.7505640000000002,,0.93118,0.010715897142857143
234,4,4,False,,0.0019358101201099726,0.0,86.6465727018449,98567.29834502778,13725296.423966277,0.08466517285110853,3968674.221904449,0.09073277997617764,1.5548857567281635,1.0356738863505688,1.1059752657226523,1.990433510031672,1.4897981251866916,1.4073277997617764,389.1928989166172,0.0007078999999999974,6.669082,,0.8584200000000005,0.019054520000000002
234,5,5,False,,0.0040387125747806145,0.0,87.10778726273836,96562.52663467867,13411375.303189797,0.08428694468287987,4032384.723649969,0.09053729477036407,1.5702595754246118,1.034940874374559,1.105669161589227,1.9796269909394244,1.497988654971847,1.4053729477036407,358.56907788605895,0.0004939800000000015,12.3671,,0.9012039999999997,0.03533457142857143
234,6,6,False,,0.006222831968034509,0.0,87.06005908545802,114523.50421998552,15579925.70320394,0.08448802169507362,3859357.7342244606,0.09051538140164542,1.5686686361819342,1.04150801197078,1.1032485216643364,1.9853720484306747,1.4749027191963044,1.4051538140164541,3585.0,0.0,350.0,,1.0,1.0
234,7,7,False,,0.0032973965579278066,0.0,86.86398134737978,109249.87979022873,15635389.9459895,0.08446990646659092,3959510.496853816,0.09075510741252957,1.562132711579326,1.0395797974793073,1.1092642536365493,1.984854470474026,1.4879460835038114,1.4075510741252957,3585.0,0.0,350.0,,1.0,1.0
234,8,8,False,,0.0033260810747620996,0.0,87.01711411765096,105715.44402528854,15134454.336717347,0.08436480240723085,3979982.3540570997,0.0911351220039451,1.567237137255032,1.0382874888684244,1.109303652699972,1.9818514973494525,1.4907685911954631,1.411351220039451,410.2960411441745,0.00106995,11.79852,,0.78601,0.033710057142857144
234,9,9,False,,0.007934242174461686,0.0,97.39796905807353,183649.88269175283,8998010.126122257,0.08150328940282545,5317611.3702965295,0.061671800452134565,1.9132656352691173,1.0667829412888767,1.0292305831288056,1.90009398293787,1.6568233779902355,1.1167180045213456,329.36775621826564,0.00075099,36.07738,,0.8498020000000001,0.10307822857142857
234,10,10,False,,0.003978158383136192,0.0,87.11034232748527,99908.58460180662,13014427.974420836,0.08425516164602723,3997557.4986833464,0.0903179369666027,1.5703447442495089,1.036164305725703,1.09833535472821,1.9787189041722064,1.4933675712264,1.403179369666027,370.08278411831134,0.00045801999999999995,6.374734,,0.908396,0.018213525714285715
234,11,11,False,,0.004267460709299104,0.0,87.11960867941372,94650.56974628422,13000564.683543202,0.08408845002753775,3981310.32651125,0.09010014535779061,1.570653622647124,1.0342417986196624,1.1043641328631058,1.973955715072507,1.4916493307545327,1.401001453577906,358.1526298806257,0.000442869999999998,13.81071,,0.9114260000000004,0.03945917142857143
234,12,12,False,,0.0018962756884544148,1.1102230246251565e-16,86.87671715753751,103134.54375567142,13889334.034250094,0.08446301644386374,3971612.1826599385,0.09085800508623872,1.562557238584584,1.0373438249107028,1.1020841557074064,1.984657612681821,1.48987508529037,1.4085800508623871,411.30359579799597,0.0013210600000000024,10.65877,,0.7357879999999996,0.030453628571428575
234,13,13,False,,0.005002864960482226,0.0,87.01432265825316,92316.96097955435,13267785.888171375,0.08465717284019905,3965823.7965893974,0.09120967020134722,1.567144088608439,1.0333885527540587,1.1097779067500666,1.9902049382914015,1.489840932735421,1.4120967020134723,390.92819726587777,0.0004029800000000007,15.84893,,0.9194039999999999,0.04528265714285714
234,14,14,False,,0.004480895796569141,0.0,87.00919950812674,100016.78289556377,14651288.76733101,0.08426871768142322,4052958.122678133,0.09115398438547898,1.566973316937558,1.0362038666615934,1.1121319569514339,1.9791062194692344,1.500373384493269,1.4115398438547897,380.59073284837496,0.0012630500000000017,4.108974,,0.7473899999999997,0.011739925714285714
234,15,15,False,,0.004670409339597089,0.0,87.08585507762756,98445.67751823222,14695475.709834592,0.08485468721775341,3982349.6859980715,0.09213505992036214,1.5695285025875854,1.0356294176850778,1.1145015531676217,1.995848206221526,1.491536709104084,1.4213505992036215,379.0497563477843,0.0012019199999999987,7.098835,,0.7596160000000003,0.020282385714285714
234,16,16,False,,0.016827799667351033,0.0,97.92824473395041,116906.21367358907,5355975.04539486,0.08171710304966875,4680195.68482685,0.0567286395407757,1.9309414911316802,1.0423792106992074,1.0265255302951903,1.90620294427625,1.5788703768904153,1.067286395407757,545.1167315175067,0.0003268800000000016,7.067283,,0.9346239999999997,0.02019223714285714
234,17,17,False,,0.005093622626127211,0.0,87.00812527329357,84060.2603707132,11979254.884143077,0.08388041866401791,3929700.4994727587,0.09063982129657921,1.566937509109786,1.0303696252635295,1.1087473270453576,1.968011961829083,1.4858096910275547,1.4063982129657921,349.06821344207947,0.00027999999999999553,21.95145,,0.944000000000001,0.06271842857142858
234,18,18,False,,0.0018962756884544148,1.1102230246251565e-16,86.94964591617375,97347.67457972796,13449300.220686655,0.08458630447038154,3958747.88072104,0.09090941496761047,1.564988197205792,1.0352279508749354,1.1050479040713028,1.9881801277251865,1.4886207879499442,1.4090941496761047,400.0837632970092,0.0005540000000000024,9.842082,,0.8891999999999995,0.028120234285714283
234,19,19,True,0,0.0017186204739176732,0.0,86.84241371818932,100885.21874922609,13805922.339999372,0.08463205243595046,3973807.729143137,0.09082130662231631,1.5614137906063106,1.0365213960230886,1.103934338000596,1.989487212455727,1.4902982951439856,1.4082130662231631,401.19917857941846,0.0013540299999999957,2.9325769999999998,,0.7291940000000009,0.008378791428571428
234,20,20,False,,0.006066380539583486,0.0,87.32611857253161,96728.06315328226,14275677.257099606,0.08448234896768166,3945837.2805697424,0.0905946295540931,1.5775372857510535,1.0350014000942591,1.1130650954589068,1.98520997050519,1.4870273031440437,1.405946295540931,369.7726834287405,0.0012488900000000025,9.091533,,0.7502219999999995,0.02597580857142857
234,21,21,False,,0.0019358101201099726,0.0,86.79885586017764,101217.26209735144,13353640.177470297,0.0844280686800852,3963080.3054151777,0.09077467048745932,1.5599618620059212,1.036642802240801,1.0997529462017486,1.9836591051452914,1.4889187576696483,1.4077467048745933,380.69341194571916,0.0005630500000000024,2.158472,,0.8873899999999996,0.006167062857142858
234,22,22,False,,0.0019358101201099726,0.0,86.70022847980414,99996.19834399996,13622605.188023062,0.08467225721509858,3957155.719332353,0.09088118000639453,1.556674282660138,1.036196340257096,1.1034100313118043,1.9906359204313877,1.4882478056757156,1.4088118000639454,389.1928989166172,0.0007470000000000011,4.148984,,0.8505999999999998,0.011854239999999999
