generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
458,0,0,False,,3.001410344307343e-05,0.001908222373714269,98.28535826855587,179732.32897172228,10388706.359810136,0.08057320665885648,5269919.010309981,0.06285570845690783,1.942845275618529,1.0653505518658715,1.0367182157840509,1.8735201902530418,1.650896733393904,1.1285570845690782,99.5864556829406,0.001052009999999999,36.38404,,0.7895980000000002,0.1039544
458,1,1,False,,4.1604370863586406e-05,0.0,98.0007335199508,177513.49259043616,10595193.467051897,0.08043674717613487,5251031.785842918,0.06222863533962695,1.93335778399836,1.0645392706452252,1.0383216926220866,1.8696213478895676,1.6485812776342634,1.1222863533962695,112.77777777777874,0.0020860899999999988,35.73384,,0.5827820000000002,0.10209668571428572
458,2,2,False,,0.00017599983228299633,0.00017445843405711203,97.8787257305913,171021.80936541053,10859874.012429181,0.08039089792830693,5275774.697795886,0.06289177511671476,1.9292908576863768,1.0621656928838066,1.0415642183051879,1.8683113693801978,1.6520330960350653,1.1289177511671475,100.31518974109986,0.0009859700000000027,34.98689,,0.8028059999999995,0.09996254285714286
458,3,3,False,,1.559884182202769e-05,0.0,97.52513225445567,167367.4957156681,11090179.049739454,0.08116370507304513,5252247.022165638,0.0630157361776491,1.9175044084818555,1.0608295528856564,1.043913268111117,1.8903915735155747,1.649191638145747,1.130157361776491,112.05424741266052,0.0019920600000000004,34.19555,,0.6015879999999999,0.09770157142857142
458,4,4,False,,0.0001590643527911742,0.0,97.13105440279452,163779.4987284618,11429976.958228152,0.08131270627327965,5254888.124854916,0.06393077424349755,1.9043684800931506,1.059517660490162,1.0469118578116525,1.8946487506651326,1.6496893017878134,1.1393077424349756,100.6794425086996,0.0019319700000000016,32.95752,,0.6136059999999997,0.09416434285714287
458,5,5,True,0,9.114445123827165e-05,0.0,97.04918733278271,162064.99209901548,11543361.668076113,0.08133424114328534,5256763.980126587,0.06409913227535466,1.9016395777594237,1.0588907791919848,1.048134576900548,1.8952640326652954,1.6500052606830613,1.1409913227535466,87.27352221058891,0.0019071000000000014,32.60137,,0.6185799999999997,0.09314677142857143
458,6,6,False,,3.041779557917279e-05,-1.3877787807814457e-17,96.55091102181804,161082.06612182513,11816924.749196833,0.08070244681835777,5193340.303419362,0.06342911937289272,1.8850303673939346,1.0585313883899836,1.0499482612399993,1.8772127662387932,1.641958275331492,1.1342911937289273,100.5580333809221,0.0018491200000000023,31.82671,,0.6301759999999995,0.09093345714285714
458,7,7,False,,0.00010998303605999424,7.253891931427447e-05,96.26946362932891,153638.3445664638,11982597.685417956,0.08098835315993795,5140336.212721381,0.06424038611051319,1.875648787644297,1.0558097133892863,1.0538874956587987,1.8853815188553698,1.635542699551922,1.142403861105132,89.22988184298447,0.0008609299999999993,30.3639,,0.8278140000000002,0.086754
458,8,8,False,,0.0003883328422907859,6.40903999998832e-06,95.96581915755743,151329.0978438981,12182745.572572093,0.0808777983095035,5133593.059834453,0.06533782910570204,1.8655273052519143,1.0549653751065462,1.0560241640855896,1.8822228088429571,1.6347907848476462,1.1533782910570205,89.59645566079689,0.0008389299999999981,29.34868,,0.8322140000000003,0.08385337142857144
458,9,9,False,,5.5806921694273943e-05,0.0001595455209142671,95.88064087325243,149732.39080791664,12943758.888382263,0.07938704452745363,5299165.635168782,0.06341532072244835,1.8626880291084142,1.0543815653024116,1.0610759694188185,1.839629843641532,1.655956395464947,1.1341532072244835,50.05708932801872,0.0007669500000000024,28.838869999999996,,0.8466099999999995,0.08239677142857142
458,10,10,False,,6.724794554535008e-05,0.0,95.88180537436932,145400.06575755443,13167461.839892058,0.07928581490609464,5310325.8155994145,0.06382428620853745,1.8627268458123105,1.0527975215285048,1.0645744673010769,1.836737568745561,1.6575670044409465,1.1382428620853744,12.550728779644487,0.001647990000000002,28.0568,,0.6704019999999996,0.08016228571428571
458,11,11,False,,0.00012076727245048835,0.0,94.69728508031419,144184.83975929415,13926058.238679636,0.08187511619716285,5465064.536783022,0.061176087295182896,1.8232428360104729,1.052353194024438,1.0696973330652901,1.9107176056332242,1.6773173233445444,1.111760872951829,24.97797913431259,0.0015781700000000003,27.25071,,0.6843659999999999,0.07785917142857143
458,12,12,False,,9.610335047273955e-05,0.0,94.33763615633902,139905.0465069168,14432955.80159072,0.08180684485940695,5511088.535795937,0.06063893604899304,1.8112545385446341,1.0507883576429966,1.0752906100306432,1.9087669959830558,1.6833484227696291,1.1063893604899304,25.10830324910421,0.0015250300000000001,26.28358,,0.694994,0.07509594285714286
458,13,13,False,,0.000502972557480978,2.9067618628558778e-05,93.83492874929354,136361.2309385949,15038561.402510304,0.08183746086056373,5550801.1856317585,0.06066653973859977,1.7944976249764513,1.0494926194604692,1.0813468669630082,1.9096417388732492,1.6885412865092002,1.1066653973859977,13.934715324292029,0.0007310599999999987,24.95995,,0.8537880000000003,0.07131414285714285
458,14,14,False,,0.00040999134104054385,0.0003565395128571347,93.48143875752353,130551.30807239772,16212700.711861698,0.08078593299582451,5697323.643095461,0.05893675469640006,1.7827146252507846,1.0473683162200398,1.093167939644915,1.8795980855949859,1.7073903843776757,1.0893675469640005,13.157743235451107,0.0006559099999999991,23.542609999999996,,0.8688180000000002,0.0672646
458,15,15,False,,0.0007507257196690009,0.0,93.28052427165382,129121.96578082682,16928775.917312153,0.08056188347005397,5780534.633532263,0.059160482849981655,1.776017475721794,1.0468457005964602,1.0990526129072848,1.8731966705729703,1.7180155305648923,1.0916048284998165,23.67525531376714,0.0013309599999999987,22.575890000000005,,0.7338080000000002,0.06450254285714287
458,16,16,False,,0.0008445039112650444,-1.3877787807814457e-17,93.03421102731349,128882.30361689077,17686164.476115856,0.08017284192847372,5892009.263706763,0.06451976605866008,1.767807034243783,1.0467580720473069,1.1042569815953633,1.8620811979563918,1.73218660708607,1.1451976605866008,26.15123501372318,0.001283900000000001,19.92315,,0.7432199999999998,0.05692328571428571
