generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
440,0,0,False,,5.7573071849007686e-05,0.0015652770542857186,98.2875499751386,179606.37198711716,10387389.351438882,0.08057081351694509,5269315.658929834,0.06285534887206898,1.9429183325046202,1.0653044977552208,1.0367464491959246,1.8734518147698593,1.6508252051036443,1.1285534887206898,87.76281737425506,0.0010501299999999998,36.39313,,0.7899740000000001,0.10398037142857143
440,1,1,False,,7.581828546326441e-05,0.00011237927879997889,98.00350355566928,177420.285060304,10575086.994376224,0.08043602928683873,5250350.608575589,0.06221786839303143,1.9334501185223096,1.064505190836792,1.0382519904379355,1.8696008367668204,1.6484983865139675,1.1221786839303143,99.95086080713008,0.0010130999999999994,35.69963,,0.7973800000000001,0.10199894285714285
440,2,2,False,,0.0003039769684700546,0.0,97.88358464708425,170089.57796389464,10879028.345858658,0.08039278957283746,5273668.390315383,0.0628900562416534,1.9294528215694748,1.0618248377239916,1.041955920178657,1.8683654163667844,1.6518055172110568,1.128900562416534,88.3742438546783,0.0020441099999999983,34.99631,,0.5911780000000003,0.09998945714285715
440,3,3,False,,2.9880742251555055e-05,0.0,97.52564378675497,167543.73655513948,11105347.31142251,0.08116184323628203,5252365.403306445,0.06301344554586559,1.917521459558499,1.0608939924651495,1.0439309814447295,1.8903383781794867,1.6491988586623663,1.1301344554586559,100.0723122495342,0.0019901599999999973,34.20757,,0.6019680000000005,0.09773591428571428
440,4,4,False,,0.00027867736271715646,0.0,97.13221085893586,164135.79040671396,11476415.129616303,0.08132000215713697,5258453.116331819,0.06386331423789689,1.9044070286311954,1.0596479327130606,1.0470236203334975,1.8948572044896275,1.6501283316890865,1.1386331423789688,101.40771964047735,0.0019209499999999972,32.98383,,0.6158100000000005,0.09423951428571428
440,5,5,False,,0.00022260375722331217,0.0,97.04348980281607,162424.59761422934,11592985.197516669,0.08133877940474124,5259743.109761855,0.06411136924942631,1.9014496600938688,1.0590222630651511,1.0482602751812953,1.8953936972783212,1.6503693107176989,1.141113692494263,101.77174405239111,0.0018980000000000004,32.61333,,0.6204,0.09318094285714285
440,6,6,False,,3.9697625736344605e-05,0.0,96.55280025327376,161108.51503307244,11821549.83456808,0.08070509197949835,5193101.43429074,0.06343018986137838,1.8850933417757918,1.058541059001653,1.0499624316629794,1.8772883422713813,1.641926594966622,1.1343018986137838,112.5366344885083,0.001848099999999998,31.82004,,0.6303800000000004,0.09091439999999999
440,7,7,False,,0.000247285981728522,0.00027069771188570346,96.27349961738976,153914.5472610684,11975621.666933186,0.08098778236571132,5139834.770694321,0.06422913913059944,1.8757833205796588,1.0559107023856424,1.053729943788692,1.8853652104488947,1.6354659598682748,1.1422913913059944,100.43661579203126,0.0008660100000000004,30.3887,,0.8267979999999999,0.08682485714285715
440,8,8,False,,0.000704822554967578,0.0,95.93869198296423,151486.44243020285,12254530.66228489,0.08089875881525246,5128025.399305092,0.06535220445274197,1.8646230660988075,1.0550229055802287,1.0563560092143378,1.8828216804357847,1.6340740728000753,1.1535220445274197,100.9222353843229,0.0017650500000000006,29.31565,,0.6469899999999998,0.083759
440,9,9,False,,7.896410216337842e-05,0.0,95.88168573186464,149767.9346777011,12955180.087886047,0.07938592028029144,5298121.677193624,0.06341012551737117,1.862722857728821,1.0543945613368684,1.0611233698774227,1.839597722294041,1.6558218533765794,1.1341012551737117,64.12118864867944,0.0016929299999999987,28.86298,,0.6614140000000003,0.08246565714285714
