generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
95,0,0,False,,0.05649450202184691,,86.01704317836187,-44133.025189913606,-2453434.2164835194,0.07555569203923007,4395419.905807458,0.11101248839086017,1.5339014392787291,0.9834978477564416,1.0348396679336371,1.7301626296922874,1.5518994921012708,1.6101248839086018,,,,,,
95,1,1,False,,0.06280687800293183,0.0,87.25934247012468,168144.74545951292,24680880.7381127,0.08157772248780187,3465434.9543444696,0.09530435433719264,1.5753114156708226,1.061113741537984,1.1123830057697461,1.9022206425086248,1.4210101057438933,1.4530435433719264,3585.0,0.0,350.0,,1.0,1.0
95,2,2,False,,0.05005289909173015,,86.5751735767024,-176406.43003242146,-19018772.805572033,0.07455313418212411,3962888.7305880156,0.10352761689781562,1.55250578589008,0.9351342413883774,1.07924443028263,1.7015181194892601,1.5062487042494075,1.5352761689781562,,,,,,
95,3,3,False,,0.06458636311957719,,87.62938493627335,-36909.923501348676,-5976167.671137142,0.08288942752381666,3569937.3126710635,0.08546186618601961,1.5876461645424451,0.9861388567123854,1.1252474217571946,1.9396979292519043,1.4487853255173797,1.354618661860196,,,,,,
95,4,4,False,,0.1101498666055162,,101.51542084300345,-235223.275875271,-70405060.40912709,0.08646699165433105,6010165.980409475,0.12215730774890611,2.0505140281001153,0.9136288240027615,1.2420826546907724,2.0419140472666015,1.7583752191128008,1.7215730774890612,,,,,,
95,5,5,False,,0.11800149841883896,,101.10772968587368,3819.859844788655,351784.6317616697,0.08014676502375809,2872373.5562465093,0.07291146807629796,2.036924322862456,1.0010310356167882,1.0658783485161913,1.8613361435359452,1.3587405043561263,1.2291146807629796,,,,,,
95,6,6,False,,0.056272816704882406,0.0,84.71342413536217,72025.0720608282,9241815.752898019,0.07440490829477447,3864519.5428625965,0.09573954436038815,1.4904474711787392,1.0259691555645916,1.0966776390286908,1.6972830941364132,1.4783686256923625,1.4573954436038814,635.0604737602648,0.00025479000000000127,35.02454,,0.9490419999999997,0.10007011428571429
95,7,7,False,,0.04527623487162068,0.0,81.9873901070097,221283.76261891605,13102207.472662002,0.07431666568664765,4339755.147548008,0.08923748335571688,1.3995796702336565,1.080543153759913,1.037916328447468,1.694761876761361,1.529453866068225,1.3923748335571688,939.987171687791,7.12599999999966e-05,64.7438,,0.9857480000000007,0.18498228571428568
95,8,8,False,,0.2329721949086162,,89.65212565704516,906259.8397368849,20547062.9856077,0.06808385213684011,4756082.801551176,0.163534033793106,1.6550708552348388,1.3309934495296345,1.0068471994770418,1.5166814896240028,1.5427070733968773,2.13534033793106,,,,,,
95,9,9,False,,0.05152747783085478,0.0,87.42823219683524,24378.15523852105,2870564.360704248,0.08307052550669142,3630285.565966466,0.07951048046404192,1.5809410732278413,1.0085478399751904,1.087696108519353,1.9448721573340404,1.4521161460402445,1.2951048046404192,867.3871511264156,0.00010097000000000231,9.395952,,0.9798059999999995,0.02684557714285714
95,10,10,False,,0.18534305348741756,,96.57742720221752,232391.6973923991,50113185.96631205,0.07920204023056096,3043178.3767007105,0.1438887789983181,1.8859142400739175,1.0846045883739726,1.1709348000483215,1.8343440065874559,1.3618599921374415,1.938887789983181,,,,,,
95,11,11,False,,0.04259095134200407,,81.74179373930731,293191.89624637354,-13191859.877579244,0.08021650507745863,4408141.102018671,0.08715988127291793,1.391393124643577,1.1068351863386563,0.9493083014619377,1.863328716498818,1.5339368971400882,1.3715988127291794,,,,,,
95,12,12,False,,0.19773607284272987,,88.87734584336758,497922.86002208176,141023180.99616873,0.08427880174447945,6415166.384973244,0.158564018823892,1.629244861445586,1.1816917136594134,1.2284019263561716,1.9793943355565555,1.7887473581708038,2.08564018823892,,,,,,
95,13,13,False,,0.09890489402629896,,86.66054571813845,133056.61808775767,52199031.70310536,0.08040983431568599,6399277.915116641,0.11287056680588349,1.5553515239379485,1.0482843418380172,1.321159613915736,1.8688524090195997,1.7965255363901873,1.628705668058835,,,,,,
