generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
487,0,0,False,,1.1496774737152274e-05,0.0036384802554285667,98.28734059545062,179729.86879853622,10388222.003504267,0.08057220665312997,5269775.720202272,0.06285587040846256,1.9429113531816873,1.0653496523437966,1.0367165969858467,1.8734916186608563,1.6508785203078054,1.1285587040846257,100.5580333809221,0.001055109999999998,36.39461,,0.7889780000000004,0.1039846
487,1,1,False,,1.3730140012217361e-05,0.0,98.00128399371717,177512.0592898626,10596099.692345526,0.08043564333052078,5250760.591962494,0.06222730485219861,1.9333761331239057,1.0645387465823206,1.0383264435009645,1.8695898094434504,1.6485466735295566,1.122273048521986,99.2219743446708,0.002086940000000002,35.72185,,0.5826119999999996,0.10206242857142858
487,2,2,False,,7.786167210888084e-05,0.0,97.8777975929876,170576.0626214169,10860008.66985305,0.08038901590645499,5272377.907782434,0.062864917170986,1.9292599197662537,1.0620027128796854,1.0417059913213653,1.8682575973272852,1.6516190572852263,1.12864917170986,100.43661579203126,0.0020439299999999994,34.99856,,0.5912140000000001,0.0999958857142857
487,3,3,True,0,6.409496494451094e-06,0.0,97.52448998688246,167427.11386724876,11091198.922391864,0.08116293001080502,5252370.326667899,0.06301711006144535,1.9174829995627487,1.060851351287375,1.043898384252241,1.8903694288801434,1.6492047104730214,1.1301711006144535,98.61433601787212,0.0019919399999999976,34.15048,,0.6016120000000005,0.0975728
487,4,4,False,,4.538308038455163e-05,0.0,97.13189705790228,163895.69309325505,11426304.005060665,0.08130805079593134,5254614.381810784,0.06393516384711335,1.9043965685967423,1.0595601450586036,1.0468507296687053,1.8945157370266095,1.6496491737904213,1.1393516384711335,100.31518974109986,0.001923910000000001,32.94407,,0.6152179999999998,0.09412591428571429
487,5,5,False,,3.150426631385316e-05,0.0,97.04728687201425,162037.52974989443,11542816.168831322,0.08133199352109702,5256895.623853777,0.06410153585352267,1.9015762290671419,1.0588807380333376,1.0481419791417057,1.895199814888486,1.6500232826378036,1.1410153585352267,88.61875458903978,0.001906049999999999,32.60525,,0.6187900000000002,0.09315785714285714
487,6,6,False,,8.19854007495102e-06,0.00011629941428570323,96.55141741860756,161059.32889460988,11813208.757505033,0.08070228298809004,5193339.81714503,0.06342955195583493,1.8850472472869186,1.058523074894854,1.0499374485856054,1.8772080853740012,1.6419592518156927,1.1342955195583493,99.58645568298289,0.0009120100000000013,31.77805,,0.8175979999999997,0.09079442857142857
487,7,7,False,,3.8228562470173066e-05,3.904459742856692e-05,96.26933940192123,153825.8136785571,11985314.031304456,0.08098630632603969,5140361.24988138,0.06422871385111147,1.8756446467307075,1.055878258402959,1.0538216872387758,1.885323037886848,1.6355371825540217,1.1422871385111146,88.74099713308487,0.0008670599999999994,30.3558,,0.8265880000000001,0.08673085714285714
487,8,8,False,,0.0001327630261806765,0.0,95.96801346965066,151028.02696034516,12232586.24063807,0.08088035164959184,5133098.964442472,0.06534010523543518,1.865600448988355,1.0548552934637672,1.0564412474517328,1.8822957614169098,1.6347418432114404,1.1534010523543519,98.97894443282303,0.001770979999999998,29.35485,,0.6458040000000004,0.083871
487,9,9,False,,2.2635781899372217e-05,0.00020353527657142323,95.88179392250291,149731.75572396326,12941206.486645697,0.07938641478297756,5298695.879323168,0.06341690624728832,1.8627264640834302,1.0543813330943546,1.0610617860044416,1.8396118509422157,1.6558965838337476,1.1341690624728833,50.182043124767915,0.0007758399999999999,28.83571,,0.844832,0.08238774285714286
487,10,10,False,,1.3761716041209543e-05,0.0,95.88235345876062,145324.63415907184,13167492.808623029,0.07928511529879048,5310665.397061508,0.06383559665118144,1.8627451152920207,1.0527699411986489,1.0646146190940615,1.836717579965442,1.657613525998274,1.1383559665118144,26.027831162361963,0.001648860000000002,28.05024,,0.6702279999999996,0.08014354285714285
487,11,11,False,,3.351518262007933e-05,0.0,94.69464988773669,143837.32065705064,13900491.313508693,0.08187402145992709,5464803.649457405,0.06116498867103906,1.8231549962578897,1.0522261293504296,1.0697446161216553,1.9106863274264883,1.6772983893003313,1.1116498867103906,25.499332057605443,0.0015839300000000008,27.230340000000005,,0.6832139999999999,0.07780097142857144
487,12,12,False,,3.66521048583678e-05,0.0,94.33000251187366,139926.3136836553,14455718.236318965,0.0818085233687077,5513500.808257131,0.06064292306006674,1.8110000837291218,1.0507961336382208,1.075415604660816,1.908814953391648,1.6836544680145134,1.1064292306006673,12.510522718293032,0.0015218300000000018,26.25332,,0.6956339999999996,0.07500948571428571
487,13,13,False,,0.00018360461981154516,8.817838765713681e-05,93.8339526210458,136453.8418452578,15068112.950862946,0.08183429549200211,5554452.324310257,0.060664982296104154,1.794465087368193,1.0495264811232923,1.0814673745292325,1.9095512997714885,1.689001930362724,1.1066498229610415,12.381106554420967,0.0007427799999999984,24.93101,,0.8514440000000003,0.07123145714285714
487,14,14,False,,0.0001132465200758591,-1.3877787807814457e-17,93.49958429472113,130966.74949396338,16263491.873033164,0.0807854230007365,5695403.693710097,0.05893839054944319,1.783319476490704,1.0475202155788377,1.0931627387967633,1.8795835143067572,1.7071309482468255,1.0893839054944319,10.440980836281142,0.0013759900000000001,23.5759,,0.724802,0.06735971428571429
487,15,15,False,,0.00027446803153637116,0.0,93.25620465609751,128927.43614995043,16988093.3453996,0.08058414269652117,5782901.12470973,0.05912711792968515,1.7752068218699169,1.046774574019611,1.0996120484925713,1.8738326484720333,1.7183231564306911,1.0912711792968515,26.28164385538139,0.0013249199999999998,22.5102,,0.735016,0.06431485714285715
487,16,16,False,,0.000740320216797475,0.001243238520390863,93.12734331700408,129581.71586907118,17395420.205567345,0.08019201600230912,5879549.446542273,0.06442005601590887,1.7709114439001359,1.0470138006942993,1.1017192545053,1.8626290286374032,1.730579687520144,1.1442005601590888,37.9258749366204,0.0006300399999999984,20.26337,,0.8739920000000003,0.05789534285714285
487,17,17,True,0,0.0007632233250185669,0.0,92.82307200359885,127698.54176805113,18036941.466285307,0.08010145566197055,5937492.179883758,0.0648155270562206,1.7607690667866285,1.0463252488946937,1.1076744757842114,1.8600415903420155,1.7380044665388787,1.148155270562206,38.05713561102675,0.0012670299999999989,19.15274,,0.7465940000000002,0.05472211428571429
487,18,18,False,,0.0008581224449785126,0.0,92.73960687372468,126574.4226895142,18821729.885696705,0.08012696816218015,5977108.359532239,0.06554614356134418,1.757986895790823,1.045914233145232,1.114013396643285,1.8607705189194326,1.7430735045877237,1.1554614356134418,52.554108617369366,0.0011980299999999992,18.23122,,0.7603940000000001,0.0520892
487,19,19,False,,0.0007920267572847409,0.0,92.54484245742475,126431.04777929567,19211844.60262015,0.07998651234697565,6021385.288107398,0.06644546130280438,1.751494748580825,1.0458618104550539,1.116780568672093,1.8567574956278754,1.7487016721515416,1.1644546130280438,64.10232082903394,0.0011729699999999989,17.44637,,0.7654060000000003,0.04984677142857143
487,20,20,False,,0.002629640322834565,0.0,92.00905406971685,122481.08391359003,19427402.434130367,0.07998067605968706,5964261.175880311,0.06744430562661792,1.7336351356572286,1.0444175707925418,1.122444140116556,1.8565907445624872,1.7415761427163854,1.1744430562661792,39.50163102570059,0.0011641000000000012,15.848639999999998,,0.7671799999999998,0.04528182857142857
487,21,21,False,,0.002629640322834565,0.0,91.99605304496598,123863.28400351654,19687729.95078377,0.07993973852596648,5935721.469841054,0.06740214204672165,1.7332017681655325,1.0449229496413792,1.1227262206748467,1.8554211007418993,1.7379072247480947,1.1740214204672166,39.107563512522574,0.0011260899999999997,16.13443,,0.7747820000000001,0.04609837142857142
487,22,22,False,,6.495159769816108e-07,2.9210417022834667e-06,97.75609382343636,139609.34201150932,10179337.778013807,0.08124455111858361,5256971.643300541,0.06384643500544238,1.9252031274478785,1.050680238132244,1.0495684671597325,1.8927014605309602,1.6510315484241578,1.1384643500544238,89.84079549822445,0.0005698300000000003,0.9652734,,0.886034,0.0027579239999999997
