generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
384,0,0,False,,0.0008531025224792979,0.0,98.28158818374611,181892.03461046133,10376638.461898139,0.0805781941575129,5275221.959043233,0.06285807558881887,1.9427196061248702,1.0661402128979378,1.0360782128172397,1.873662690214654,1.65147858624884,1.1285807558881886,99.46497037294785,0.0021349100000000003,36.53741,,0.5730179999999999,0.1043926
384,1,1,False,,0.0008753052054343701,0.0,97.98008559165287,177085.4599039677,10546609.849479338,0.08047217556754405,5263220.948690196,0.062332249166945,1.9326695197217623,1.0643827674964201,1.0382110789884926,1.8706335876441156,1.6501586413500295,1.12332249166945,113.62151560386292,0.0009790000000000007,35.63405,,0.8041999999999999,0.10181157142857143
384,2,2,True,0,0.0009360867267486959,0.0,97.92411022608883,171947.24683045,10892719.661546811,0.08040100701724402,5277849.7886033645,0.06290250913233997,1.9308036742029608,1.0625040639519039,1.0414360379211356,1.868600200492686,1.6522570430693064,1.1290250913233997,87.39585883670088,0.002045049999999999,35.10137,,0.5909900000000001,0.10028962857142858
384,3,3,False,,0.00037979213309040393,0.0,97.52882217142779,166255.05925048463,10984216.363404114,0.08118492520409634,5249545.105911627,0.06297697244126348,1.9176274057142597,1.0604228086926293,1.0437483216966488,1.8909978629741813,1.6488965475782755,1.1297697244126348,99.34347659379182,0.0009329499999999984,34.24029,,0.8134100000000003,0.09782940000000001
384,4,4,False,,0.001247542916159801,0.0,97.13330722232057,160107.55967224677,11498148.331895836,0.08133216559000983,5262065.899495869,0.06404411764815884,1.9044435740773522,1.0581750760505026,1.0486349176343879,1.895204731143138,1.6507689204483946,1.1404411764815885,87.27352221054662,0.0008938899999999979,32.85727,,0.8212220000000005,0.09387791428571428
384,5,5,False,,0.0011881196572240415,0.0,97.10491752296726,162499.22976073064,11454193.790791702,0.08137009363953093,5261004.323965826,0.06382237116075966,1.9034972507655752,1.0590495510884699,1.0475061270838029,1.8962883897008838,1.6505269018365205,1.1382237116075966,100.43661579207355,0.0009189999999999997,32.85371,,0.8162,0.09386774285714286
384,6,6,False,,0.0005618647273297928,0.0,96.55075432894688,161155.66374528187,11842546.731622115,0.08068622752481935,5200422.611874971,0.06342820229743118,1.8850251442982293,1.0585582981568769,1.0500549666772234,1.8767493578519814,1.6428584025865953,1.1342820229743118,99.46497037294785,0.0018429399999999978,31.84065,,0.6314120000000004,0.09097328571428571
384,7,7,False,,0.0023649649243730193,0.0,96.21987669884572,150704.3574158037,11748673.535515625,0.0808880225684848,5155577.912182546,0.06412960666501391,1.8739958899615243,1.0547369489903322,1.0538587423832835,1.882514930528137,1.637620721993726,1.141296066650139,88.74099713308487,0.0006080800000000004,30.07594,,0.8783839999999999,0.08593125714285714
384,8,8,False,,0.002483247558803422,0.0,96.16433923708132,149507.6468905082,12231109.149398912,0.08085524720745832,5155362.054829014,0.06481460689962934,1.8721446412360443,1.054299391366025,1.057133234072768,1.881578491641666,1.6376484662080772,1.1481460689962935,86.78409011402846,0.0017370300000000005,29.69047,,0.6525939999999999,0.08482991428571429
384,9,9,False,,0.0011161910710131742,0.0,95.83991505414303,147875.3064554128,12871165.26439606,0.07939218126593633,5292772.465166101,0.06332898684597785,1.861330501804768,1.053702552792499,1.061581675932912,1.839776607598181,1.6552235680796596,1.1332898684597785,50.05708932801872,0.0007439599999999984,28.46535,,0.8512080000000003,0.08132957142857143
384,10,10,False,,0.0015324350587347247,0.0,95.86913627569696,147642.8506430676,13474642.251614874,0.07925172389464966,5318419.173192228,0.06388473598900904,1.8623045425232319,1.0536175591279024,1.0651738662475645,1.835763539847133,1.6584998904402382,1.1388473598900903,3585.0,0.0,350.0,,1.0,1.0
384,11,11,False,,0.002139014204519776,0.0,95.77228329548589,144997.78874685278,13368607.703055091,0.07934749635521376,5314767.404494812,0.06421318133236768,1.8590761098495299,1.0526504355211577,1.0659677218187027,1.8384998958632501,1.6581499885947455,1.1421318133236769,1.6696527752806105,0.0016159099999999982,27.65162,,0.6768180000000004,0.07900462857142858
384,12,12,False,,0.0026230724905847345,0.0,94.63744561866929,140772.47009658354,13593605.50369671,0.0817276298575339,5501243.061887707,0.06170427206104672,1.8212481872889763,1.0511055168867234,1.0696799979355067,1.9065037102152542,1.6820607459696486,1.1170427206104672,36.61379110534608,0.0005500000000000019,26.885149999999996,,0.8899999999999997,0.07681471428571428
384,13,13,False,,0.0031089809585353244,0.0,94.40069390286138,137244.2605473266,13930851.379951015,0.08185283180864374,5508915.654824214,0.060920807358692236,1.8133564634287125,1.0498154847897385,1.0738803858403159,1.9100809088183923,1.683179227776801,1.1092080735869223,25.89044558388332,0.0005378199999999979,26.895649999999996,,0.8924360000000005,0.07684471428571428
384,14,14,False,,0.000881833875744373,0.0,94.35530811117991,141716.96629906388,14726269.699877732,0.08174010187776562,5539858.956626833,0.06068290443992541,1.8118436037059968,1.0514508564703478,1.0759289836084986,1.9068600536504459,1.6869365696268974,1.1068290443992541,24.587063239975578,0.001470840000000001,26.395769999999995,,0.7058319999999998,0.0754164857142857
384,15,15,False,,0.0031089809585353244,0.0,94.16562265783222,140492.2796310446,14923175.038659291,0.081903773008737,5521916.276242713,0.0605139771662107,1.8055207552610741,1.0510030698271686,1.0778910091755518,1.9115363716781997,1.6847024251487146,1.105139771662107,25.629693818605574,0.0014349700000000003,26.05215,,0.7130059999999999,0.07443471428571428
384,16,16,False,,0.0027791888589075524,0.0,93.87880611798687,129960.29009886693,15479809.721651938,0.08109041356447827,5647317.124755508,0.058617971225214754,1.795960203932896,1.0471522201676071,1.08885285277648,1.8882975304136647,1.7010583221982183,1.0861797122521475,25.89044558388332,0.0006420799999999997,26.22518,,0.871584,0.07492908571428572
384,17,17,False,,0.003387731229951243,0.0,93.62026103543947,138112.55846716248,17377952.92567178,0.08087898889403579,5715242.490007105,0.05883123541639388,1.7873420345146491,1.0501329637179868,1.0945609029083145,1.8822568255438796,1.7093881683012961,1.0883123541639388,38.450974708330705,0.0011700500000000023,25.80357,,0.7659899999999995,0.07372448571428572
384,18,18,True,0,0.00404595488841751,0.0,93.38210236833012,133138.5735218576,16647639.004671227,0.08074499883177111,5774080.222243871,0.05934794194574862,1.779403412277671,1.0483143075016308,1.093893706852798,1.8784285380506032,1.7170511011844993,1.0934794194574862,25.629693818605574,0.0013469399999999974,23.16338,,0.7306120000000005,0.06618108571428571
384,19,19,False,,0.011632791126359277,0.0,92.40023624136668,117148.8241681606,17011346.40410453,0.08026882666754531,6013353.075539083,0.06572710504022208,1.7466745413788896,1.0424679172572202,1.1110461764650879,1.8648236190727232,1.747978633600009,1.1572710504022208,78.54044548652928,0.00028104000000000323,4.407427,,0.9437919999999994,0.012592648571428573
384,20,20,False,,0.011820330656738156,0.0,92.11095161008872,154899.82303331947,22548147.009979304,0.0806425478000296,5951304.526138577,0.06575074988859639,1.7370317203362906,1.0562709523517628,1.1113476891649423,1.8755013657151312,1.7388566840897175,1.157507498885964,3585.0,0.0,350.0,,1.0,1.0
