generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
135,0,0,False,,0.02483416053749651,0.0,86.94383708196082,196229.83774514872,21484497.59033385,0.07459159503798694,3588867.921797278,0.09372232374916228,1.564794569398694,1.0713825960347025,1.0806680175568903,1.7026170010853412,1.4347434654677025,1.437223237491623,3585.0,0.0,350.0,,1.0,1.0
135,1,1,False,,0.11076094277077458,,97.40721020853877,152827.46655671584,-6184586.882306074,0.08010281855862413,5948878.714205764,0.06023669177587332,1.913573673617959,1.05551322911172,0.9531570558421557,1.8600805302464034,1.7386165173439587,1.1023669177587332,,,,,,
135,2,2,False,,0.03727839536787191,0.0,83.97227658818318,120668.62411050466,8429133.092922531,0.07799576669225261,2984131.3713685274,0.09643044608220724,1.465742552939439,1.0437548745190262,1.0469669143817182,1.7998790483500746,1.3634144333642482,1.4643044608220726,3585.0,0.0,350.0,,1.0,1.0
135,3,3,False,,0.03205892151613764,0.0,83.83783321896982,22362.935842363553,3793814.2930916953,0.0747459934322223,2523898.687743621,0.10133415489995723,1.4612611072989938,1.0078110079737983,1.131824913557697,1.70702838377778,1.3135685080410957,1.5133415489995723,799.4846796657243,0.00019302999999999682,15.57853,,0.9613940000000006,0.04451008571428572
135,4,4,False,,0.03497958991233203,,87.79136118864223,-2515.902469399156,-312275.5258194498,0.0850082203401786,3951149.79628468,0.09384413195390151,1.593045372954741,0.9987144677854102,1.0931120315306033,2.000234866862246,1.494052838749632,1.438441319539015,,,,,,
135,5,5,False,,0.0864576218242017,,92.92367227386754,321513.80275394995,65888293.44522086,0.08002334570447725,6529963.832658922,0.12091581890622657,1.7641224091289178,1.1171906280811323,1.1618280978548379,1.8578098772707783,1.808551304309394,1.7091581890622658,,,,,,
135,6,6,False,,0.11994776096749997,,96.04053452751785,-318995.17978975066,33181806.26416533,0.08429966078745027,2934465.084236286,0.05982849656956368,1.8680178175839284,0.8829989979205861,0.8991166969387605,1.9799903082128647,1.391088129481073,1.0982849656956368,,,,,,
135,7,7,False,,0.01966526280463773,0.0,81.6044307606498,82683.7363944502,2489755.301178005,0.0800997490130361,3812573.9135816772,0.09930565177430195,1.386814358688327,1.0298663217927868,1.0131731787424534,1.8599928289438883,1.4711053661368623,1.4930565177430195,3585.0,0.0,350.0,,1.0,1.0
135,8,8,False,,0.013555438340655172,-1.1102230246251565e-16,84.48167142540687,94886.8477794011,11235559.420140984,0.0764637642602484,3788716.2019387423,0.10075253509138486,1.4827223808468957,1.0343281898167491,1.0882561219167333,1.7561075502928114,1.467270902140309,1.5075253509138486,660.0826289157117,0.000438899999999999,22.063790000000004,,0.9122200000000003,0.06303940000000001
135,9,9,False,,0.008082888209136274,0.0,84.27245985916906,226588.52073253307,17710237.343129285,0.07637534388521129,4472135.754074957,0.09448200180783753,1.475748661972302,1.082482751773514,1.0540304476318825,1.7535812538631796,1.5461626783383022,1.4448200180783752,3585.0,0.0,350.0,,1.0,1.0
