generation,ind_number,parent_idx,chosen,offspring_ind_number,sigma,hv_contribution,raw_pct_he,raw_driver_p,raw_p4,raw_d_throat,raw_reservoir_p,raw_buffer_length,scaled_pct_he,scaled_driver_p,scaled_p4,scaled_d_throat,scaled_reservoir_p,scaled_buffer_length,raw_delta_vs1,raw_hold_time,raw_impact_speed,scaled_delta_vs1,scaled_hold_time,scaled_impact_speed
102,0,0,False,,0.05778656615275444,0.0,83.6070960934513,257333.12465760307,5422294.798149211,0.07493470917934873,3784179.5034871837,0.10273993162147492,1.4535698697817099,1.0937240131891746,1.0054855918419854,1.7124202622671065,1.4555079581250376,1.5273993162147492,3585.0,0.0,350.0,,1.0,1.0
102,1,1,False,,0.05765934716167029,0.0,88.96255240747207,214877.28818033767,39789036.9820216,0.08121243158009307,3795902.503203268,0.09397423608868538,1.6320850802490692,1.078200731197166,1.1450251061752417,1.8917837594312303,1.459983143179758,1.4397423608868538,3585.0,0.0,350.0,,1.0,1.0
102,2,2,False,,0.05201021234781987,0.0,88.63841080934208,95840.69008294176,18865286.226108428,0.07302985099851889,3790426.7624282674,0.09810379240071312,1.6212803603114028,1.0346769466493155,1.1549477045098875,1.657995742814825,1.4674230272294568,1.4810379240071312,38.774956558690974,0.0008150499999999977,30.40291,,0.8369900000000005,0.08686545714285714
102,3,3,False,,0.06280687800293183,,84.85060160354354,58051.44721944493,6821353.902595532,0.0852827100849837,4068590.167284062,0.09259582865215427,1.4950200534514515,1.020859928262487,1.0874867733735738,2.008077430999534,1.504981704856359,1.4259582865215428,,,,,,
102,4,4,False,,0.10775897285935693,-1.1102230246251565e-16,90.2259047392511,151201.51053807203,13286620.230695097,0.08212242743036877,5853686.904137061,0.1266116200314959,1.6741968246417034,1.0549187248956147,1.062289941870326,1.9177836408676787,1.7265424639523292,1.7661162003149589,262.1889018109455,7.611000000000076e-05,6.519154999999999,,0.9847779999999998,0.01862615714285714
102,5,5,False,,0.11958131677203121,,97.25794770612497,767123.8312193917,115137158.57965058,0.0865551103194338,4828393.789501463,0.0545496782918173,1.9085982568708322,1.280120644406218,1.1151940918401249,2.0444317234123943,1.5615013811257827,1.045496782918173,,,,,,
102,6,6,False,,0.05282282504269723,,85.170431012766,-96560.10450534825,-10876588.453156075,0.07487582998582604,3115919.5765510863,0.10332377392712372,1.5056810337588666,0.9643287439592123,1.0833501446239668,1.7107379995950296,1.3967709298259694,1.5332377392712373,,,,,,
102,7,7,False,,0.039101077475440706,-1.1102230246251565e-16,81.9579424483347,129990.86714048493,13735600.833165588,0.07712198540704232,4742559.344829737,0.09302254475113794,1.3985980816111567,1.0471634001626067,1.0774193172409319,1.7749138687726373,1.5860944250281075,1.4302254475113794,668.2725681784927,0.0005461200000000006,33.23016,,0.8907759999999999,0.09494331428571429
102,8,8,False,,0.2329721949086162,,93.72374993024404,883957.3314718094,-142786764.31276563,0.07101366553114526,6401679.942979241,0.14228844512605215,1.790791664341468,1.3228389022717266,0.8502127653986287,1.6003904437470071,1.7753920076829248,1.9228844512605214,,,,,,
102,9,9,False,,0.04852735449163575,0.0,85.71111162508718,131095.7914705082,17360921.94008313,0.08353903173420532,4355579.635862496,0.07626389339429795,1.5237037208362394,1.0475673976663178,1.1001771116484376,1.9582580495487232,1.5368579579114539,1.2626389339429795,3585.0,0.0,350.0,,1.0,1.0
102,10,10,False,,0.18534305348741756,,99.557188409964,106147.85829299969,23839610.65089982,0.0856378986856633,1754209.2210777623,0.11864325994619551,1.9852396136654664,1.0384455940707242,1.178543303905051,2.0182256767332367,1.208777835358388,1.6864325994619551,,,,,,
102,11,11,False,,0.04175559518751802,,82.27930510608982,232528.7771736932,-5021121.898658652,0.07951370913460878,4101969.700274281,0.09223936551299036,1.409310170202994,1.0846547093532535,0.9692064263687886,1.843248832417394,1.498159672832703,1.4223936551299037,,,,,,
102,12,12,False,,0.19773607284272987,,109.16510857020384,643634.5395401884,-89930039.51253837,0.08028355083431478,3639743.585088699,0.10530644850735485,2.3055036190067946,1.234968805300276,0.8687577411915077,1.8652443095518507,1.4072811582910725,1.5530644850735484,,,,,,
102,13,13,False,,0.09119367067431515,,89.98978037948704,358939.83907166467,119212013.25094901,0.08198797336433661,5517882.551408794,0.09911031864895659,1.6663260126495683,1.1308748459368834,1.2699828624797895,1.9139420961239029,1.6751605933842502,1.4911031864895659,,,,,,
